-10158.628571647543,-32776.7881243777
-10158.619762879945,-32776.78220988765
-10158.610954112346,-32776.7762953976
-10158.602145344748,-32776.77038090755
-10158.59333657715,-32776.764466417495
-10158.584527809551,-32776.75855192744
-10158.575719041954,-32776.752637437385
-10158.566910274356,-32776.74672294733
-10158.558101506756,-32776.74080845728
-10158.549292739159,-32776.73489396723
-10158.540483971561,-32776.72897947718
-10158.531675203962,-32776.72306498713
-10158.522866436364,-32776.717150497076
-10158.514057668766,-32776.711236007024
-10158.505248901167,-32776.705321516965
-10158.49644013357,-32776.699407026914
-10158.487631365972,-32776.69349253686
-10158.478822598372,-32776.68757804681
-10158.470013830774,-32776.68166355676
-10158.461205063177,-32776.67574906671
-10158.452396295577,-32776.669834576656
-10158.44358752798,-32776.663920086605
-10158.434778760382,-32776.658005596546
-10158.425969992782,-32776.652091106494
-10158.417161225185,-32776.64617661644
-10158.408352457587,-32776.64026212639
-10158.399543689988,-32776.63434763634
-10158.39073492239,-32776.62843314629
-10158.381926154792,-32776.62251865624
-10158.373117387193,-32776.616604166185
-10158.364308619595,-32776.610689676134
-10158.355499851998,-32776.604775186075
-10158.346691084398,-32776.59886069602
-10158.3378823168,-32776.59294620597
-10158.329073549203,-32776.58703171592
-10158.320264781603,-32776.58111722587
-10158.311456014006,-32776.57520273582
-10158.302647246408,-32776.569288245766
-10158.293838478809,-32776.56337375571
-10158.28502971121,-32776.55745926566
-10158.276220943613,-32776.551544775604
-10158.267412176014,-32776.54563028555
-10158.258603408416,-32776.5397157955
-10158.249794640818,-32776.53380130545
-10158.240985873219,-32776.5278868154
-10158.232177105621,-32776.52197232535
-10158.223368338024,-32776.516057835295
-10158.214559570424,-32776.51014334524
-10158.205750802827,-32776.504228855185
-10158.196942035229,-32776.49831436513
-10158.18813326763,-32776.49239987508
-10158.179324500032,-32776.48648538503
-10158.170515732434,-32776.48057089498
-10158.161706964835,-32776.47465640493
-10158.152898197237,-32776.468741914876
-10158.14408942964,-32776.462827424824
-10158.13528066204,-32776.456912934766
-10158.126471894442,-32776.450998444714
-10158.117663126844,-32776.44508395466
-10158.108854359245,-32776.43916946461
-10158.100045591647,-32776.43325497456
-10158.09123682405,-32776.42734048451
-10158.08242805645,-32776.42142599446
-10158.073619288853,-32776.415511504405
-10158.064810521255,-32776.40959701435
-10158.056001753655,-32776.403682524295
-10158.047192986058,-32776.39776803424
-10158.03838421846,-32776.39185354419
-10158.02957545086,-32776.38593905414
-10158.020766683263,-32776.38002456409
-10158.011957915665,-32776.37411007404
-10158.003149148066,-32776.368195583986
-10157.994340380468,-32776.362281093934
-10157.98553161287,-32776.35636660388
-10157.976722845271,-32776.350452113824
-10157.967914077673,-32776.34453762377
-10157.959105310076,-32776.33862313372
-10157.950296542476,-32776.33270864367
-10157.941487774879,-32776.32679415362
-10157.932679007281,-32776.320879663566
-10157.923870239681,-32776.314965173515
-10157.915061472084,-32776.309050683456
-10157.906252704486,-32776.303136193404
-10157.897443936887,-32776.29722170335
-10157.888635169289,-32776.2913072133
-10157.879826401691,-32776.28539272325
-10157.871017634092,-32776.2794782332
-10157.862208866494,-32776.27356374315
-10157.853400098897,-32776.267649253095
-10157.844591331297,-32776.261734763044
-10157.8357825637,-32776.255820272985
-10157.826973796102,-32776.24990578293
-10157.818165028502,-32776.24399129288
-10157.809356260905,-32776.23807680283
-10157.800547493307,-32776.23216231278
-10157.791738725708,-32776.22624782273
-10157.78292995811,-32776.220333332676
-10157.774121190512,-32776.214418842625
-10157.765312422913,-32776.208504352566
-10157.756503655315,-32776.202589862514
