47378.4559953562,-170637.21836244198
47378.47208200604,-170637.18442040187
47378.48816865587,-170637.15047836176
47378.504255305714,-170637.11653632164
47378.520341955555,-170637.08259428153
47378.53642860539,-170637.0486522414
47378.55251525523,-170637.0147102013
47378.56860190507,-170636.98076816116
47378.5846885549,-170636.94682612107
47378.600775204744,-170636.91288408093
47378.616861854585,-170636.87894204078
47378.63294850442,-170636.8450000007
47378.64903515426,-170636.81105796056
47378.6651218041,-170636.77711592044
47378.681208453934,-170636.74317388033
47378.697295103775,-170636.7092318402
47378.713381753616,-170636.6752898001
47378.72946840345,-170636.64134775999
47378.74555505329,-170636.60740571987
47378.76164170313,-170636.57346367973
47378.777728352965,-170636.5395216396
47378.793815002806,-170636.50557959947
47378.80990165265,-170636.47163755936
47378.82598830248,-170636.43769551924
47378.84207495232,-170636.40375347913
47378.85816160216,-170636.369811439
47378.874248251996,-170636.3358693989
47378.89033490184,-170636.30192735879
47378.90642155168,-170636.26798531864
47378.92250820151,-170636.23404327856
47378.93859485135,-170636.2001012384
47378.95468150119,-170636.16615919827
47378.970768151026,-170636.13221715819
47378.98685480087,-170636.09827511804
47379.00294145071,-170636.06433307793
47379.01902810054,-170636.0303910378
47379.03511475038,-170635.9964489977
47379.05120140022,-170635.96250695758
47379.06728805006,-170635.92856491747
47379.0833746999,-170635.89462287736
47379.09946134974,-170635.8606808372
47379.11554799957,-170635.8267387971
47379.13163464941,-170635.79279675696
47379.147721299254,-170635.75885471684
47379.16380794909,-170635.72491267673
47379.17989459893,-170635.6909706366
47379.19598124877,-170635.6570285965
47379.2120678986,-170635.62308655638
47379.228154548444,-170635.58914451627
47379.244241198285,-170635.55520247613
47379.26032784812,-170635.52126043604
47379.27641449796,-170635.4873183959
47379.2925011478,-170635.45337635576
47379.308587797634,-170635.41943431567
47379.324674447475,-170635.38549227553
47379.340761097315,-170635.3515502354
47379.35684774715,-170635.3176081953
47379.37293439699,-170635.28366615518
47379.38902104683,-170635.24972411507
47379.405107696664,-170635.21578207496
47379.421194346505,-170635.18184003484
47379.437280996346,-170635.1478979947
47379.45336764618,-170635.11395595458
47379.46945429602,-170635.08001391447
47379.48554094586,-170635.04607187433
47379.501627595695,-170635.0121298342
47379.517714245536,-170634.9781877941
47379.53380089538,-170634.94424575398
47379.54988754521,-170634.91030371387
47379.56597419505,-170634.87636167376
47379.58206084489,-170634.84241963364
47379.598147494726,-170634.80847759353
47379.61423414457,-170634.77453555338
47379.63032079441,-170634.74059351324
47379.64640744424,-170634.70665147316
47379.66249409408,-170634.672709433
47379.67858074392,-170634.6387673929
47379.69466739376,-170634.60482535278
47379.7107540436,-170634.57088331267
47379.72684069344,-170634.53694127256
47379.74292734327,-170634.50299923244
47379.75901399311,-170634.46905719233
47379.77510064295,-170634.43511515218
47379.79118729279,-170634.40117311207
47379.80727394263,-170634.36723107196
47379.82336059247,-170634.3332890318
47379.8394472423,-170634.2993469917
47379.85553389214,-170634.26540495158
47379.871620541984,-170634.23146291147
47379.88770719182,-170634.19752087136
47379.90379384166,-170634.16357883124
47379.9198804915,-170634.12963679113
47379.93596714133,-170634.095694751
47379.952053791174,-170634.06175271087
47379.968140441015,-170634.02781067073
47379.98422709085,-170633.99386863064
47380.00031374069,-170633.9599265905
47380.01640039053,-170633.92598455038
47380.032487040364,-170633.89204251027
47380.048573690205,-170633.85810047016
