47416.22017,-170605.88037412183
47416.23090060606,-170606.00400638126
47416.24163121212,-170606.1276386408
47416.25236181818,-170606.25127090025
47416.26309242424,-170606.3749031598
47416.2738230303,-170606.49853541923
47416.28455363637,-170606.62216767878
47416.29528424243,-170606.74579993833
47416.30601484849,-170606.86943219777
47416.31674545455,-170606.99306445732
47416.32747606061,-170607.11669671675
47416.33820666667,-170607.2403289763
47416.34893727273,-170607.36396123574
47416.35966787879,-170607.4875934953
47416.37039848485,-170607.61122575472
47416.38112909091,-170607.73485801427
47416.39185969697,-170607.8584902737
47416.402590303034,-170607.98212253326
47416.413320909094,-170608.1057547928
47416.424051515154,-170608.22938705224
47416.434782121214,-170608.3530193118
47416.445512727274,-170608.47665157123
47416.456243333334,-170608.60028383078
47416.466973939394,-170608.7239160902
47416.477704545454,-170608.84754834976
47416.488435151514,-170608.9711806092
47416.499165757574,-170609.09481286875
47416.509896363634,-170609.21844512818
47416.5206269697,-170609.34207738785
47416.53135757576,-170609.46570964728
47416.54208818182,-170609.58934190683
47416.55281878788,-170609.71297416626
47416.56354939394,-170609.83660642582
47416.57428,-170609.96023868525
47416.58501060606,-170610.0838709448
47416.59574121212,-170610.20750320423
47416.60647181818,-170610.33113546378
47416.61720242424,-170610.45476772322
47416.6279330303,-170610.57839998277
47416.63866363637,-170610.70203224232
47416.64939424243,-170610.82566450175
47416.66012484849,-170610.9492967613
47416.67085545455,-170611.07292902074
47416.68158606061,-170611.1965612803
47416.69231666667,-170611.32019353972
47416.70304727273,-170611.44382579927
47416.71377787879,-170611.5674580587
47416.72450848485,-170611.69109031826
47416.73523909091,-170611.8147225777
47416.74596969697,-170611.93835483724
47416.756700303034,-170612.0619870968
47416.767430909094,-170612.18561935634
47416.778161515154,-170612.30925161578
47416.788892121214,-170612.43288387533
47416.799622727274,-170612.55651613476
47416.810353333334,-170612.6801483943
47416.821083939394,-170612.80378065375
47416.831814545454,-170612.9274129133
47416.842545151514,-170613.05104517273
47416.853275757574,-170613.17467743228
47416.864006363634,-170613.29830969172
47416.8747369697,-170613.42194195127
47416.88546757576,-170613.54557421082
47416.89619818182,-170613.66920647025
47416.90692878788,-170613.7928387298
47416.91765939394,-170613.91647098924
47416.92839,-170614.0401032488
47416.93912060606,-170614.16373550822
47416.94985121212,-170614.28736776777
47416.96058181818,-170614.4110000272
47416.97131242424,-170614.53463228676
47416.9820430303,-170614.6582645462
47416.99277363637,-170614.78189680586
47417.00350424243,-170614.9055290653
47417.01423484849,-170615.02916132484
47417.02496545455,-170615.15279358428
47417.03569606061,-170615.27642584383
47417.04642666667,-170615.40005810326
47417.05715727273,-170615.5236903628
47417.06788787879,-170615.64732262224
47417.07861848485,-170615.77095488168
47417.08934909091,-170615.89458714123
47417.10007969697,-170616.01821940066
47417.110810303035,-170616.14185166033
47417.121540909095,-170616.26548391976
47417.132271515155,-170616.3891161793
47417.143002121215,-170616.51274843875
47417.153732727274,-170616.6363806983
47417.164463333334,-170616.76001295773
47417.175193939394,-170616.88364521728
47417.185924545454,-170617.00727747672
47417.196655151514,-170617.13090973627
47417.207385757574,-170617.2545419957
47417.218116363634,-170617.37817425525
47417.2288469697,-170617.5018065148
47417.23957757576,-170617.62543877424
47417.25030818182,-170617.7490710338
47417.26103878788,-170617.87270329322
47417.27176939394,-170617.99633555277
47417.2825,-170618.1199678122
