7105,1,1737353232.603,-7.390625,6.9609375,8.960000E+01,0.000000E+00,060712.603000
7105,2,1737353232.603,-5.84375,4.8359375,8.830000E+01,0.000000E+00,060712.603000
7105,3,1737353232.603,-5.0390625,1.953125,7.750000E+01,0.000000E+00,060712.603000
7105,4,1737353232.603,2.265625,0.9140625,5.190000E+01,9.687500E-01,060712.603000
7105,5,1737353232.603,7.1171875,6.671875,6.020000E+01,2.601562E+00,060712.603000
7105,6,1737353232.603,0.453125,2.6015625,5.180000E+01,2.601562E+00,060712.603000
7105,7,1737353232.603,2.0390625,1.6796875,5.100000E+01,4.554688E+00,060712.603000
7105,8,1737353232.603,1.5546875,5.1796875,6.130000E+01,9.757812E+00,060712.603000
7105,9,1737353232.603,0.09375,2.4453125,5.200000E+01,-9.757812E+00,060712.603000
7105,10,1737353232.603,-0.8125,2.9296875,6.050000E+01,-1.945312E+00,060712.603000
7105,11,1737353232.603,-0.1640625,2.0390625,1.048000E+02,-1.296875E+00,060712.603000
7105,12,1737353232.603,-0.4296875,1.1796875,1.076000E+02,-9.687500E-01,060712.603000
7105,13,1737353232.603,5.15625,18.3359375,8.310000E+01,-6.484375E-01,060712.603000
7105,14,1737353232.603,4.8515625,14.296875,9.160000E+01,-6.484375E-01,060712.603000
7105,15,1737353232.603,4.4765625,13.5859375,9.620000E+01,-6.484375E-01,060712.603000
7105,16,1737353232.603,1.3359375,12.0625,8.780000E+01,-6.484375E-01,060712.603000
7105,17,1737353232.603,1.1640625,9.09375,8.580000E+01,-6.484375E-01,060712.603000
7105,18,1737353232.603,-3.2578125,5.0390625,9.080000E+01,-3.203125E-01,060712.603000
7105,19,1737353232.603,0.59375,2.375,5.180000E+01,9.687500E-01,060712.603000
7105,20,1737353232.603,-0.6953125,2.546875,4.970000E+01,2.601562E+00,060712.603000
7105,21,1737353232.603,-0.34375,2.6171875,4.970000E+01,4.554688E+00,060712.603000
7105,22,1737353232.603,-0.5,2.390625,5.050000E+01,-9.757812E+00,060712.603000
7105,23,1737353232.603,1.4375,2.6796875,5.750000E+01,-1.945312E+00,060712.603000
7105,24,1737353232.603,0.15625,5.609375,5.670000E+01,-1.041406E+01,060712.603000
7105,25,1737353232.603,-0.1953125,5.2109375,5.840000E+01,-1.041406E+01,060712.603000
7105,26,1737353232.603,0.0234375,3.4296875,5.780000E+01,-8.460938E+00,060712.603000
7105,27,1737353232.603,0.015625,7.78125,5.790000E+01,1.945312E+00,060712.603000
7105,28,1737353232.603,-0.078125,16.4765625,5.740000E+01,6.507812E+00,060712.603000
7105,29,1737353232.603,0.0625,17.6640625,5.970000E+01,-2.273438E+00,060712.603000
7105,30,1737353232.603,0.34375,18.65625,6.900000E+01,-6.484375E-01,060712.603000
7105,31,1737353232.603,0.703125,18.2421875,7.960000E+01,-6.484375E-01,060712.603000
7105,32,1737353232.603,0.1171875,11.34375,8.860000E+01,-6.484375E-01,060712.603000
7105,33,1737353232.603,-0.2109375,24.78125,7.420000E+01,0.000000E+00,060712.603000
7105,34,1737353232.603,-0.2109375,11.140625,5.450000E+01,6.179688E+00,060712.603000
