2750,1,1719483634.300,-5.375,17.453125,8.350000E+01,0.000000E+00,102034.300000
2750,2,1719483634.300,-6.9921875,16.0078125,8.380000E+01,0.000000E+00,102034.300000
2750,3,1719483634.300,-3.28125,12.90625,8.930000E+01,0.000000E+00,102034.300000
2750,4,1719483634.300,-3.1015625,9.671875,9.420000E+01,0.000000E+00,102034.300000
2750,5,1719483634.300,-3.3359375,9.171875,8.920000E+01,0.000000E+00,102034.300000
2750,6,1719483634.300,-4.34375,5.7265625,9.610000E+01,0.000000E+00,102034.300000
2750,7,1719483634.300,-1.1875,3.0078125,1.083000E+02,0.000000E+00,102034.300000
2750,8,1719483634.300,-0.3203125,2.21875,9.890000E+01,0.000000E+00,102034.300000
2750,9,1719483634.300,0.421875,1.6015625,1.061000E+02,0.000000E+00,102034.300000
2750,10,1719483634.300,-0.375,2.8125,5.430000E+01,1.625000E+00,102034.300000
2750,11,1719483634.300,0.7890625,2.515625,5.440000E+01,6.828125E+00,102034.300000
2750,12,1719483634.300,2.9140625,2.7734375,5.810000E+01,7.804688E+00,102034.300000
2750,13,1719483634.300,1.8671875,1.8671875,5.780000E+01,-7.804688E+00,102034.300000
2750,14,1719483634.300,-1.8828125,2.625,5.390000E+01,-4.875000E+00,102034.300000
2750,15,1719483634.300,2.046875,13.1640625,8.370000E+01,0.000000E+00,102034.300000
2750,16,1719483634.300,0.75,9.7265625,8.390000E+01,0.000000E+00,102034.300000
2750,17,1719483634.300,2.03125,2.515625,9.880000E+01,0.000000E+00,102034.300000
2750,18,1719483634.300,1.96875,2.0390625,5.230000E+01,1.625000E+00,102034.300000
2750,19,1719483634.300,1.140625,3.859375,5.270000E+01,7.804688E+00,102034.300000
2750,20,1719483634.300,-1.609375,2.09375,5.400000E+01,-7.804688E+00,102034.300000
2750,21,1719483634.300,2.578125,1.953125,5.300000E+01,-4.875000E+00,102034.300000
2750,22,1719483634.300,0.1796875,3.03125,5.620000E+01,1.945312E+00,102034.300000
2750,23,1719483634.300,-0.15625,13.7109375,6.000000E+01,2.273438E+00,102034.300000
2750,24,1719483634.300,0.8515625,15.0703125,6.190000E+01,4.554688E+00,102034.300000
2750,25,1719483634.300,-0.1640625,12.1328125,5.980000E+01,6.828125E+00,102034.300000
2750,26,1719483634.300,0.1796875,8.96875,6.060000E+01,6.828125E+00,102034.300000
2750,27,1719483634.300,0.1484375,13.7109375,6.190000E+01,-7.804688E+00,102034.300000
2750,28,1719483634.300,0.7734375,15.2734375,6.000000E+01,-6.179688E+00,102034.300000
2750,29,1719483634.300,-0.4296875,15.6796875,6.230000E+01,-5.851562E+00,102034.300000
2750,30,1719483634.300,0.2734375,22.8046875,6.090000E+01,-3.898438E+00,102034.300000
2750,31,1719483634.300,-0.96875,21.3984375,8.150000E+01,0.000000E+00,102034.300000
2750,32,1719483634.300,0.1484375,8.7734375,5.880000E+01,6.507812E+00,102034.300000
2750,33,1719483634.300,-0.296875,17.0703125,5.800000E+01,-7.156250E+00,102034.300000
