2207,1,1719484719.388,5.0625,11.6796875,83.5,0.0,103839.388000
2207,2,1719484719.388,1.1875,2.140625,88.9,0.0,103839.388000
2207,9,1719484719.388,-6.046875,10.96875,84.6,-0.6484375,103839.388000
2207,10,1719484719.388,-1.7421875,5.328125,96.8,-0.6484375,103839.388000
2207,11,1719484719.388,2.6796875,16.0625,81.5,-0.3203125,103839.388000
2207,12,1719484719.388,5.0,11.9140625,84.9,-0.3203125,103839.388000
2207,13,1719484719.388,3.671875,8.3984375,97.8,-0.3203125,103839.388000
2207,14,1719484719.388,2.7265625,7.5,92.1,-0.3203125,103839.388000
2207,15,1719484719.388,0.5625,3.1875,93.5,-0.3203125,103839.388000
2207,16,1719484719.388,0.8046875,1.4453125,86.5,0.0,103839.388000
2207,23,1719484719.388,-0.25,4.015625,95.2,-0.6484375,103839.388000
