FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
2411,1,1719484661.285,8.0625,13.2265625,9.580000E+01,0.000000E+00
2411,2,1719484661.285,8.4140625,12.296875,1.011000E+02,0.000000E+00
2411,3,1719484661.285,4.21875,11.375,1.072000E+02,0.000000E+00
2411,4,1719484661.285,-0.7421875,10.7265625,9.810000E+01,0.000000E+00
2411,5,1719484661.285,-2.140625,7.0625,1.003000E+02,0.000000E+00
2411,6,1719484661.285,-2.640625,6.2578125,1.061000E+02,0.000000E+00
2411,7,1719484661.285,-4.046875,3.5859375,1.045000E+02,0.000000E+00
2411,8,1719484661.285,-3.65625,5.71875,7.710000E+01,1.945312E+00
2411,9,1719484661.285,-3.90625,5.8046875,7.290000E+01,3.250000E+00
2411,10,1719484661.285,1.171875,2.8046875,5.820000E+01,3.250000E+00
2411,11,1719484661.285,-3.625,5.7421875,6.820000E+01,4.226562E+00
2411,12,1719484661.285,-3.78125,5.8828125,6.670000E+01,5.203125E+00
2411,13,1719484661.285,1.9453125,1.484375,5.430000E+01,5.531250E+00
2411,14,1719484661.285,1.3046875,2.9609375,5.630000E+01,7.804688E+00
2411,15,1719484661.285,-0.765625,3.140625,5.640000E+01,8.460938E+00
2411,16,1719484661.285,0.8125,2.3046875,5.330000E+01,8.460938E+00
2411,17,1719484661.285,0.2578125,2.4296875,5.450000E+01,-9.757812E+00
2411,18,1719484661.285,-3.578125,5.5390625,6.580000E+01,-9.109375E+00
2411,19,1719484661.285,-2.734375,1.3203125,5.630000E+01,-9.109375E+00
2411,20,1719484661.285,-2.34375,1.2109375,5.470000E+01,-8.781250E+00
2411,21,1719484661.285,0.6875,2.34375,5.230000E+01,-8.460938E+00
2411,22,1719484661.285,-3.6328125,5.734375,7.550000E+01,-5.531250E+00
2411,23,1719484661.285,1.3359375,2.5,5.850000E+01,-5.531250E+00
2411,24,1719484661.285,-3.6953125,5.6953125,7.580000E+01,-4.875000E+00
2411,25,1719484661.285,-2.0859375,1.28125,5.410000E+01,-4.875000E+00
2411,26,1719484661.285,-4.0703125,5.9296875,6.850000E+01,-4.554688E+00
2411,27,1719484661.285,-4.2890625,6.0078125,6.540000E+01,-3.578125E+00
2411,28,1719484661.285,-3.7109375,5.6875,8.280000E+01,-3.578125E+00
2411,29,1719484661.285,1.765625,10.6015625,8.940000E+01,0.000000E+00
2411,30,1719484661.285,-0.59375,7.359375,9.650000E+01,0.000000E+00
2411,31,1719484661.285,-0.9296875,3.515625,9.270000E+01,0.000000E+00
2411,32,1719484661.285,36.40625,172.9375,5.888000E+02,3.039844E+01
2411,33,1719484661.285,5.171875,15.0234375,7.920000E+01,0.000000E+00
2411,34,1719484661.285,1.953125,12.171875,8.750000E+01,0.000000E+00
2411,35,1719484661.285,2.3203125,6.3828125,1.059000E+02,0.000000E+00
2411,36,1719484661.285,0.3203125,2.625,9.580000E+01,0.000000E+00
2411,37,1719484661.285,-0.3359375,1.625,1.038000E+02,0.000000E+00
2411,38,1719484661.285,-2.40625,1.5,5.460000E+01,6.507812E+00
2411,39,1719484661.285,-2.5703125,1.6171875,5.580000E+01,-9.437500E+00
2411,40,1719484661.285,-1.296875,2.75,5.400000E+01,-5.531250E+00
2411,41,1719484661.285,-2.5078125,6.9453125,6.190000E+01,-4.554688E+00
2411,42,1719484661.285,0.28125,2.4296875,5.840000E+01,-4.554688E+00
2411,43,1719484661.285,0.5,2.390625,5.400000E+01,-3.898438E+00
2411,44,1719484661.285,-1.046875,2.6328125,5.290000E+01,6.507812E+00
2411,45,1719484661.285,2.3359375,7.0,5.660000E+01,-4.554688E+00
2411,46,1719484661.285,-2.265625,0.921875,5.180000E+01,-4.554688E+00
2411,47,1719484661.285,-1.53125,1.90625,5.360000E+01,-3.898438E+00
2411,48,1719484661.285,-0.09375,3.828125,5.840000E+01,6.507812E+00
2411,49,1719484661.285,0.1796875,3.2265625,5.340000E+01,-7.484375E+00
2411,50,1719484661.285,0.5390625,19.0390625,5.850000E+01,5.203125E+00
2411,51,1719484661.285,0.2734375,6.78125,6.030000E+01,5.531250E+00
2411,52,1719484661.285,0.234375,8.375,6.140000E+01,-6.507812E+00
3893,1,1719484661.380,5.9296875,16.640625,7.890000E+01,0.000000E+00
3893,2,1719484661.380,5.3828125,14.953125,7.900000E+01,0.000000E+00
3893,3,1719484661.380,1.953125,12.171875,8.740000E+01,0.000000E+00
3893,4,1719484661.380,2.3203125,6.3828125,1.059000E+02,0.000000E+00
3893,5,1719484661.380,0.453125,2.796875,9.530000E+01,0.000000E+00
3893,6,1719484661.380,-0.328125,1.625,1.032000E+02,0.000000E+00
3893,7,1719484661.380,-6.7890625,2.8984375,6.180000E+01,4.226562E+00
3893,8,1719484661.380,-2.484375,1.75,5.660000E+01,4.226562E+00
3893,9,1719484661.380,-1.609375,2.3359375,5.680000E+01,-9.437500E+00
3893,10,1719484661.380,-4.2109375,13.671875,6.430000E+01,-6.507812E+00
3893,11,1719484661.380,-4.3046875,17.1328125,6.930000E+01,0.000000E+00
3893,12,1719484661.380,-1.0078125,1.3125,9.650000E+01,0.000000E+00
3893,13,1719484661.380,1.1171875,2.828125,5.200000E+01,4.226562E+00
3893,14,1719484661.380,1.046875,2.6328125,5.450000E+01,-9.437500E+00
3893,15,1719484661.380,-1.703125,14.203125,5.930000E+01,-6.507812E+00
3893,16,1719484661.380,0.09375,3.0390625,5.650000E+01,-7.804688E+00
3893,17,1719484661.380,0.359375,3.2109375,5.700000E+01,-5.203125E+00
3893,18,1719484661.380,-0.3125,16.4765625,6.020000E+01,3.250000E+00
3893,19,1719484661.380,1.203125,21.7890625,5.930000E+01,4.554688E+00
3893,20,1719484661.380,-0.5625,9.7421875,6.000000E+01,5.851562E+00
3893,21,1719484661.380,-0.9765625,22.78125,5.930000E+01,6.507812E+00
3893,22,1719484661.380,-0.078125,11.9296875,6.060000E+01,-6.507812E+00
3893,23,1719484661.380,-0.3046875,7.7734375,5.980000E+01,-6.179688E+00
3893,24,1719484661.380,-0.21875,6.59375,6.010000E+01,-6.179688E+00
3893,25,1719484661.380,-1.2734375,22.765625,5.850000E+01,-5.531250E+00
3893,26,1719484661.380,-0.078125,17.6640625,5.980000E+01,-5.531250E+00
3893,27,1719484661.380,-0.1328125,11.5390625,5.900000E+01,-3.578125E+00
3893,28,1719484661.380,-0.4296875,8.5625,6.110000E+01,-2.601562E+00
3893,29,1719484661.380,-0.6015625,18.6484375,5.950000E+01,-1.945312E+00
3893,30,1719484661.380,-0.109375,24.78125,7.670000E+01,0.000000E+00
3894,1,1719484661.455,5.9140625,16.640625,7.760000E+01,0.000000E+00
3894,2,1719484661.455,5.28125,14.984375,7.890000E+01,0.000000E+00
3894,3,1719484661.455,1.9609375,12.171875,8.750000E+01,0.000000E+00
3894,4,1719484661.455,2.3203125,6.3828125,1.058000E+02,0.000000E+00
3894,5,1719484661.455,0.453125,2.796875,9.550000E+01,0.000000E+00
3894,6,1719484661.455,-0.3046875,1.625,1.032000E+02,0.000000E+00
3894,7,1719484661.455,1.8359375,2.6640625,5.640000E+01,3.250000E+00
3894,8,1719484661.455,1.609375,1.84375,5.500000E+01,5.203125E+00
3894,9,1719484661.455,1.2109375,2.125,5.330000E+01,-8.781250E+00
3894,10,1719484661.455,-4.109375,17.1796875,6.970000E+01,0.000000E+00
3894,11,1719484661.455,-1.5625,15.8125,6.990000E+01,0.000000E+00
3894,12,1719484661.455,-2.65625,1.84375,5.380000E+01,3.250000E+00
3894,13,1719484661.455,1.265625,2.09375,5.490000E+01,5.203125E+00
3894,14,1719484661.455,-0.0546875,2.4453125,5.180000E+01,-8.781250E+00
3894,15,1719484661.455,-0.2890625,5.0078125,6.250000E+01,5.531250E+00
3894,16,1719484661.455,0.8359375,4.9453125,5.360000E+01,5.531250E+00
3894,17,1719484661.455,0.2265625,3.03125,5.440000E+01,-3.898438E+00
3894,18,1719484661.455,-0.1953125,11.5390625,5.960000E+01,2.601562E+00
3894,19,1719484661.455,-0.3046875,9.5546875,6.000000E+01,4.875000E+00
3894,20,1719484661.455,0.234375,13.515625,5.900000E+01,5.531250E+00
3894,21,1719484661.455,0.796875,15.6640625,6.140000E+01,-9.437500E+00
3894,22,1719484661.455,-0.4765625,9.75,6.120000E+01,-8.781250E+00
3894,23,1719484661.455,-0.359375,16.875,5.950000E+01,-1.945312E+00
3894,24,1719484661.455,-0.1015625,24.78125,7.660000E+01,0.000000E+00
3894,25,1719484661.455,1.2578125,22.7734375,5.740000E+01,8.781250E+00
3895,1,1719484661.530,5.28125,14.984375,7.850000E+01,0.000000E+00
3895,2,1719484661.530,13.078125,8.3046875,7.600000E+01,0.000000E+00
3895,3,1719484661.530,1.9296875,12.1796875,8.750000E+01,0.000000E+00
3895,4,1719484661.530,2.3203125,6.3828125,1.058000E+02,0.000000E+00
3895,5,1719484661.530,0.3203125,2.6171875,9.520000E+01,0.000000E+00
3895,6,1719484661.530,-0.3359375,1.625,1.060000E+02,0.000000E+00
3895,7,1719484661.530,1.859375,2.140625,5.630000E+01,4.875000E+00
3895,8,1719484661.530,0.765625,2.734375,5.630000E+01,6.828125E+00
3895,9,1719484661.530,-2.0859375,1.2734375,5.370000E+01,6.828125E+00
3895,10,1719484661.530,-0.7734375,2.7265625,5.810000E+01,-8.132812E+00
3895,11,1719484661.530,1.3671875,2.0234375,5.760000E+01,-7.484375E+00
3895,12,1719484661.530,1.9375,1.796875,5.470000E+01,-5.851562E+00
3895,13,1719484661.530,-2.2421875,1.7421875,5.470000E+01,4.875000E+00
3895,14,1719484661.530,-2.3203125,7.2265625,5.990000E+01,6.179688E+00
3895,15,1719484661.530,-1.765625,2.21875,5.370000E+01,6.828125E+00
3895,16,1719484661.530,-0.890625,2.2734375,5.140000E+01,6.828125E+00
3895,17,1719484661.530,1.171875,2.578125,5.280000E+01,-8.132812E+00
3895,18,1719484661.530,-1.40625,2.0,5.570000E+01,-7.484375E+00
3895,19,1719484661.530,0.203125,2.6328125,5.370000E+01,-5.851562E+00
3895,20,1719484661.530,1.859375,3.34375,5.410000E+01,-3.578125E+00
3895,21,1719484661.530,-1.71875,11.2109375,5.760000E+01,-1.945312E+00
3895,22,1719484661.530,-0.046875,3.6328125,5.630000E+01,6.828125E+00
3895,23,1719484661.530,-0.4375,4.203125,5.980000E+01,-6.507812E+00
3895,24,1719484661.530,-0.734375,22.9921875,5.890000E+01,7.156250E+00
3895,25,1719484661.530,0.1328125,9.7578125,5.980000E+01,7.804688E+00
3895,26,1719484661.530,0.3984375,11.1328125,6.070000E+01,-5.851562E+00
3895,27,1719484661.530,0.109375,11.34375,6.090000E+01,-3.578125E+00
3895,28,1719484661.530,-0.484375,9.9375,6.010000E+01,-1.625000E+00
3895,29,1719484661.530,-0.0859375,24.78125,7.680000E+01,0.000000E+00
3896,1,1719484661.605,5.9609375,16.625,7.880000E+01,0.000000E+00
3896,2,1719484661.605,5.2890625,14.984375,7.840000E+01,0.000000E+00
3896,3,1719484661.605,1.9765625,12.171875,8.740000E+01,0.000000E+00
3896,4,1719484661.605,2.5390625,9.625,8.360000E+01,0.000000E+00
3896,5,1719484661.605,2.3203125,6.3828125,1.059000E+02,0.000000E+00
3896,6,1719484661.605,0.34375,2.6171875,9.690000E+01,0.000000E+00
3896,7,1719484661.605,-0.328125,1.625,1.051000E+02,0.000000E+00
3896,8,1719484661.605,0.7421875,2.734375,5.640000E+01,2.921875E+00
3896,9,1719484661.605,-5.5546875,11.8828125,6.190000E+01,3.250000E+00
3896,10,1719484661.605,1.1640625,5.484375,6.350000E+01,6.179688E+00
3896,11,1719484661.605,-5.0234375,4.5625,6.230000E+01,8.781250E+00
3896,12,1719484661.605,1.6171875,2.5703125,5.480000E+01,8.781250E+00
3896,13,1719484661.605,1.0234375,2.21875,5.220000E+01,-6.828125E+00
3896,14,1719484661.605,1.96875,1.453125,5.480000E+01,-2.921875E+00
3896,15,1719484661.605,-4.2265625,17.1484375,6.930000E+01,0.000000E+00
3896,16,1719484661.605,-1.5625,15.8125,6.950000E+01,0.000000E+00
3896,17,1719484661.605,-0.890625,9.9140625,7.790000E+01,0.000000E+00
3896,18,1719484661.605,2.4453125,1.4375,5.010000E+01,2.921875E+00
3896,19,1719484661.605,-1.8203125,1.6328125,5.100000E+01,-6.828125E+00
3896,20,1719484661.605,0.8828125,2.28125,5.400000E+01,-2.921875E+00
3896,21,1719484661.605,-0.09375,4.8125,5.900000E+01,-7.804688E+00
3896,22,1719484661.605,-0.3671875,22.8046875,5.710000E+01,1.945312E+00
3896,23,1719484661.605,0.078125,7.78125,6.180000E+01,2.601562E+00
3896,24,1719484661.605,-0.1171875,20.828125,5.980000E+01,3.898438E+00
3896,25,1719484661.605,-0.578125,16.46875,6.300000E+01,3.898438E+00
3896,26,1719484661.605,0.453125,8.359375,5.950000E+01,3.898438E+00
3896,27,1719484661.605,-0.1171875,8.7734375,6.100000E+01,8.460938E+00
3896,28,1719484661.605,-0.609375,22.796875,5.520000E+01,-2.601562E+00
3896,29,1719484661.605,-0.09375,24.78125,7.670000E+01,0.000000E+00
3896,30,1719484661.605,-0.1328125,8.7734375,5.580000E+01,5.851562E+00
3896,31,1719484661.605,-0.265625,22.8046875,5.400000E+01,-3.250000E+00
3897,1,1719484661.680,6.015625,16.8203125,7.780000E+01,0.000000E+00
3897,2,1719484661.680,5.3515625,14.9609375,7.890000E+01,0.000000E+00
3897,3,1719484661.680,1.96875,12.171875,8.750000E+01,0.000000E+00
3897,4,1719484661.680,2.3203125,6.3828125,1.058000E+02,0.000000E+00
3897,5,1719484661.680,0.328125,2.6171875,9.620000E+01,0.000000E+00
3897,6,1719484661.680,-0.34375,1.6171875,1.038000E+02,0.000000E+00
3897,7,1719484661.680,-2.296875,1.6640625,5.370000E+01,7.484375E+00
3897,8,1719484661.680,-1.4375,1.9765625,5.430000E+01,7.484375E+00
3897,9,1719484661.680,-1.8984375,1.8359375,5.580000E+01,8.132812E+00
3897,10,1719484661.680,2.5390625,2.0,5.840000E+01,-9.437500E+00
3897,11,1719484661.680,-0.9765625,2.453125,5.570000E+01,-8.132812E+00
3897,12,1719484661.680,-1.3359375,12.453125,6.240000E+01,-9.687500E-01
3897,13,1719484661.680,-1.2109375,17.828125,7.110000E+01,0.000000E+00
3897,14,1719484661.680,0.3125,2.8203125,5.250000E+01,7.484375E+00
3897,15,1719484661.680,2.0234375,1.375,5.370000E+01,7.484375E+00
3897,16,1719484661.680,0.6953125,2.546875,5.410000E+01,8.132812E+00
3897,17,1719484661.680,2.109375,1.5859375,5.410000E+01,-8.132812E+00
3897,18,1719484661.680,4.0234375,11.859375,6.140000E+01,-9.687500E-01
3897,19,1719484661.680,0.328125,4.0078125,5.580000E+01,-4.554688E+00
3897,20,1719484661.680,-0.015625,6.0,6.000000E+01,-3.578125E+00
3897,21,1719484661.680,-1.125,19.8125,6.040000E+01,3.578125E+00
3897,22,1719484661.680,-0.3828125,22.609375,5.830000E+01,5.531250E+00
3897,23,1719484661.680,-0.3671875,19.4453125,5.990000E+01,7.484375E+00
3897,24,1719484661.680,0.8046875,16.453125,6.210000E+01,-9.109375E+00
3897,25,1719484661.680,-1.2109375,22.7734375,5.780000E+01,-8.132812E+00
3897,26,1719484661.680,-0.2734375,22.8046875,5.620000E+01,-5.203125E+00
3897,27,1719484661.680,0.8125,20.8125,5.900000E+01,-3.898438E+00
3897,28,1719484661.680,-0.140625,8.5703125,6.270000E+01,-3.578125E+00
3897,29,1719484661.680,0.2734375,20.234375,6.000000E+01,-2.273438E+00
3897,30,1719484661.680,-0.1015625,24.78125,7.670000E+01,0.000000E+00
3897,31,1719484661.680,0.8671875,22.7890625,5.330000E+01,1.625000E+00
3897,32,1719484661.680,-0.0625,12.328125,6.230000E+01,5.203125E+00
3897,33,1719484661.680,0.109375,21.421875,5.950000E+01,-8.781250E+00
3897,34,1719484661.680,-0.171875,9.5625,6.100000E+01,-5.531250E+00
3898,1,1719484661.769,5.3359375,14.96875,7.870000E+01,0.000000E+00
3898,2,1719484661.769,1.9765625,12.171875,8.760000E+01,0.000000E+00
3898,3,1719484661.769,2.3203125,6.3828125,1.058000E+02,0.000000E+00
3898,4,1719484661.769,0.46875,2.796875,9.390000E+01,0.000000E+00
3898,5,1719484661.769,-0.34375,1.6171875,1.040000E+02,0.000000E+00
3898,6,1719484661.769,-2.2734375,0.8984375,5.300000E+01,-8.781250E+00
3898,7,1719484661.769,2.0859375,1.28125,5.160000E+01,-2.601562E+00
3898,8,1719484661.769,-1.65625,15.8046875,6.890000E+01,0.000000E+00
3898,9,1719484661.769,1.296875,2.0703125,5.090000E+01,-8.781250E+00
3898,10,1719484661.769,-1.1015625,3.4609375,5.430000E+01,-7.484375E+00
3898,11,1719484661.769,0.9921875,4.5078125,5.960000E+01,-2.601562E+00
3898,12,1719484661.769,-2.2578125,0.9296875,5.100000E+01,-2.601562E+00
3898,13,1719484661.769,0.015625,4.421875,6.160000E+01,-2.601562E+00
3898,14,1719484661.769,0.2421875,11.34375,6.000000E+01,1.625000E+00
3898,15,1719484661.769,0.046875,18.8515625,5.800000E+01,8.460938E+00
3898,16,1719484661.769,-0.15625,22.015625,5.850000E+01,1.008594E+01
3898,17,1719484661.769,0.515625,18.453125,6.040000E+01,-8.132812E+00
3898,18,1719484661.769,-0.2890625,18.2578125,6.250000E+01,-4.875000E+00
3898,19,1719484661.769,-0.1015625,24.78125,7.680000E+01,0.000000E+00
3899,1,1719484661.844,5.8828125,16.65625,7.820000E+01,0.000000E+00
3899,2,1719484661.844,5.3203125,14.9765625,7.900000E+01,0.000000E+00
3899,3,1719484661.844,1.9609375,12.171875,8.770000E+01,0.000000E+00
3899,4,1719484661.844,2.3203125,6.3828125,1.059000E+02,0.000000E+00
3899,5,1719484661.844,0.34375,2.6171875,9.500000E+01,0.000000E+00
3899,6,1719484661.844,-0.3125,1.625,1.035000E+02,0.000000E+00
3899,7,1719484661.844,1.796875,2.1953125,5.530000E+01,-5.851562E+00
3899,8,1719484661.844,-5.1953125,4.0625,6.160000E+01,-5.531250E+00
3899,9,1719484661.844,-1.6640625,2.296875,5.500000E+01,-1.625000E+00
3899,10,1719484661.844,-1.5078125,2.3984375,5.400000E+01,-5.851562E+00
3899,11,1719484661.844,0.9140625,2.6875,5.350000E+01,-1.625000E+00
3899,12,1719484661.844,-0.25,4.609375,5.980000E+01,4.226562E+00
3899,13,1719484661.844,-0.2421875,3.03125,5.700000E+01,6.828125E+00
3899,14,1719484661.844,-0.3203125,4.2109375,5.840000E+01,-4.554688E+00
3899,15,1719484661.844,-0.9375,22.7890625,5.610000E+01,5.851562E+00
3899,16,1719484661.844,0.0859375,9.5625,5.980000E+01,9.757812E+00
3899,17,1719484661.844,-0.0546875,16.28125,6.010000E+01,-7.804688E+00
3899,18,1719484661.844,0.1015625,22.2109375,5.950000E+01,-3.578125E+00
3899,19,1719484661.844,-0.109375,24.78125,7.680000E+01,0.000000E+00
3899,20,1719484661.844,0.21875,13.90625,5.590000E+01,4.875000E+00
3900,1,1719484661.904,5.84375,16.671875,7.840000E+01,0.000000E+00
3900,2,1719484661.904,5.34375,14.96875,7.900000E+01,0.000000E+00
3900,3,1719484661.904,13.1875,8.1328125,7.740000E+01,0.000000E+00
3900,4,1719484661.904,1.96875,12.171875,8.750000E+01,0.000000E+00
3900,5,1719484661.904,2.3203125,6.3828125,1.059000E+02,0.000000E+00
3900,6,1719484661.904,0.3515625,2.6171875,9.550000E+01,0.000000E+00
3900,7,1719484661.904,-0.4453125,1.796875,9.980000E+01,0.000000E+00
3900,8,1719484661.904,3.9375,8.9296875,6.400000E+01,3.898438E+00
3900,9,1719484661.904,4.25,12.4140625,6.240000E+01,-9.109375E+00
3900,10,1719484661.904,9.8203125,13.2265625,6.200000E+01,-6.179688E+00
3900,11,1719484661.904,1.375,3.140625,5.580000E+01,-6.179688E+00
3900,12,1719484661.904,-0.9609375,2.4609375,5.690000E+01,-4.226562E+00
3900,13,1719484661.904,-4.3984375,17.109375,6.900000E+01,0.000000E+00
3900,14,1719484661.904,0.859375,13.0859375,6.040000E+01,-9.109375E+00
3900,15,1719484661.904,-1.96875,2.8046875,5.400000E+01,-6.179688E+00
3900,16,1719484661.904,0.078125,2.640625,5.520000E+01,-4.226562E+00
3900,17,1719484661.904,-0.5,4.59375,6.070000E+01,8.132812E+00
3900,18,1719484661.904,0.3828125,16.8671875,6.200000E+01,5.203125E+00
3900,19,1719484661.904,-0.8671875,22.7890625,5.850000E+01,7.484375E+00
3900,20,1719484661.904,-0.375,21.6171875,6.260000E+01,-3.250000E+00
3900,21,1719484661.904,-0.0859375,24.78125,7.680000E+01,0.000000E+00
3900,22,1719484661.904,0.25,16.875,6.090000E+01,4.875000E+00
3901,1,1719484661.980,5.890625,16.65625,7.900000E+01,0.000000E+00
3901,2,1719484661.980,5.3828125,14.953125,7.870000E+01,0.000000E+00
3901,3,1719484661.980,1.984375,12.1640625,8.750000E+01,0.000000E+00
3901,4,1719484661.980,2.3203125,6.3828125,1.058000E+02,0.000000E+00
3901,5,1719484661.980,0.3515625,2.6171875,9.630000E+01,0.000000E+00
3901,6,1719484661.980,-0.3828125,1.609375,1.015000E+02,0.000000E+00
3901,7,1719484661.980,2.3046875,1.65625,5.640000E+01,7.804688E+00
3901,8,1719484661.980,-1.78125,1.671875,5.390000E+01,-6.507812E+00
3901,9,1719484661.980,-1.1953125,2.5703125,5.460000E+01,7.804688E+00
3901,10,1719484661.980,0.6640625,2.3515625,5.360000E+01,-6.507812E+00
3901,11,1719484661.980,-0.234375,4.4140625,5.980000E+01,5.531250E+00
3901,12,1719484661.980,-0.1171875,3.0390625,5.220000E+01,-5.531250E+00
3901,13,1719484661.980,-0.28125,21.2265625,5.900000E+01,5.203125E+00
3901,14,1719484661.980,-0.140625,8.5703125,6.190000E+01,5.203125E+00
3901,15,1719484661.980,-0.3046875,16.875,5.900000E+01,5.851562E+00
3901,16,1719484661.980,1.25,22.7734375,5.640000E+01,7.156250E+00
3901,17,1719484661.980,-0.046875,9.7578125,6.320000E+01,7.804688E+00
3901,18,1719484661.980,-0.0078125,7.78125,5.910000E+01,-9.109375E+00
3901,19,1719484661.980,0.0,6.9921875,5.890000E+01,-9.109375E+00
3901,20,1719484661.980,0.015625,10.9453125,6.040000E+01,-6.507812E+00
3901,21,1719484661.980,-0.1015625,24.78125,7.670000E+01,0.000000E+00
3901,22,1719484661.980,-1.234375,22.7734375,5.580000E+01,3.898438E+00
3902,1,1719484662.055,5.9140625,16.6484375,7.870000E+01,0.000000E+00
3902,2,1719484662.055,5.28125,14.984375,7.900000E+01,0.000000E+00
3902,3,1719484662.055,1.96875,12.171875,8.760000E+01,0.000000E+00
3902,4,1719484662.055,2.5546875,9.6171875,8.370000E+01,0.000000E+00
3902,5,1719484662.055,2.3203125,6.3828125,1.059000E+02,0.000000E+00
3902,6,1719484662.055,0.328125,2.6171875,9.540000E+01,0.000000E+00
3902,7,1719484662.055,-0.390625,1.609375,1.029000E+02,0.000000E+00
3902,8,1719484662.055,-0.4296875,2.40625,5.420000E+01,2.273438E+00
3902,9,1719484662.055,1.09375,2.40625,5.640000E+01,-3.250000E+00
3902,10,1719484662.055,1.921875,1.8046875,5.400000E+01,-2.601562E+00
3902,11,1719484662.055,-0.921875,9.9140625,7.790000E+01,0.000000E+00
3902,12,1719484662.055,-1.0546875,2.203125,5.130000E+01,2.273438E+00
3902,13,1719484662.055,2.4375,1.0078125,4.790000E+01,-3.250000E+00
3902,14,1719484662.055,-0.9765625,2.453125,5.310000E+01,-2.601562E+00
3902,15,1719484662.055,-0.078125,4.6171875,5.830000E+01,5.851562E+00
3902,16,1719484662.055,-0.3046875,5.6015625,6.180000E+01,8.132812E+00
3902,17,1719484662.055,0.2109375,3.2265625,5.420000E+01,-6.828125E+00
3902,18,1719484662.055,0.0078125,3.0390625,5.530000E+01,-4.875000E+00
3902,19,1719484662.055,0.234375,9.7578125,5.810000E+01,9.757812E+00
3902,20,1719484662.055,0.2421875,7.1796875,6.080000E+01,-4.554688E+00
3902,21,1719484662.055,-0.3203125,6.78125,5.960000E+01,-1.945312E+00
3902,22,1719484662.055,-0.625,21.609375,5.920000E+01,-9.687500E-01
3902,23,1719484662.055,0.3359375,11.1328125,6.380000E+01,-9.687500E-01
3902,24,1719484662.055,-0.09375,24.78125,7.670000E+01,0.000000E+00
3902,25,1719484662.055,-0.828125,22.7890625,5.470000E+01,7.156250E+00
3903,1,1719484662.145,5.90625,16.6484375,7.860000E+01,0.000000E+00
3903,2,1719484662.145,5.3203125,14.96875,7.850000E+01,0.000000E+00
3903,3,1719484662.145,1.9609375,12.171875,8.780000E+01,0.000000E+00
3903,4,1719484662.145,2.53125,9.625,8.350000E+01,0.000000E+00
3903,5,1719484662.145,2.3203125,6.3828125,1.059000E+02,0.000000E+00
3903,6,1719484662.145,0.3203125,2.625,9.510000E+01,0.000000E+00
3903,7,1719484662.145,-0.3984375,1.609375,1.029000E+02,0.000000E+00
3903,8,1719484662.145,-10.1484375,7.0,6.150000E+01,5.531250E+00
3903,9,1719484662.145,0.40625,2.609375,5.430000E+01,5.531250E+00
3903,10,1719484662.145,1.1015625,2.1796875,5.650000E+01,-6.828125E+00
3903,11,1719484662.145,2.171875,1.5078125,5.410000E+01,-4.554688E+00
3903,12,1719484662.145,-0.828125,9.921875,7.850000E+01,0.000000E+00
3903,13,1719484662.145,-1.0078125,1.3125,9.350000E+01,0.000000E+00
3903,14,1719484662.145,0.0078125,2.4453125,5.250000E+01,-6.828125E+00
3903,15,1719484662.145,-2.3359375,1.2265625,5.080000E+01,-4.554688E+00
3903,16,1719484662.145,0.296875,3.6171875,5.730000E+01,1.296875E+00
3903,17,1719484662.145,-0.0390625,6.3984375,5.910000E+01,5.203125E+00
3903,18,1719484662.145,-0.515625,9.9375,6.120000E+01,1.008594E+01
3903,19,1719484662.145,-0.0390625,9.359375,6.220000E+01,-5.203125E+00
3903,20,1719484662.145,-0.09375,24.78125,7.680000E+01,0.000000E+00
3903,21,1719484662.145,-1.1875,22.7734375,5.530000E+01,-5.203125E+00
3904,1,1719484662.205,5.3515625,14.9609375,7.770000E+01,0.000000E+00
3904,2,1719484662.205,13.0625,8.3203125,7.580000E+01,0.000000E+00
3904,3,1719484662.205,1.9765625,12.171875,8.760000E+01,0.000000E+00
3904,4,1719484662.205,2.5234375,9.625,8.370000E+01,0.000000E+00
3904,5,1719484662.205,2.3203125,6.3828125,1.059000E+02,0.000000E+00
3904,6,1719484662.205,0.3359375,2.6171875,9.560000E+01,0.000000E+00
3904,7,1719484662.205,-0.3828125,1.609375,9.550000E+01,0.000000E+00
3904,8,1719484662.205,-2.0234375,3.25,5.710000E+01,4.875000E+00
3904,9,1719484662.205,1.03125,2.21875,5.590000E+01,5.203125E+00
3904,10,1719484662.205,13.875,13.8984375,5.950000E+01,-8.460938E+00
3904,11,1719484662.205,-0.921875,2.4765625,5.100000E+01,-8.460938E+00
3904,12,1719484662.205,-1.3046875,15.8359375,6.830000E+01,0.000000E+00
3904,13,1719484662.205,-0.796875,9.921875,7.780000E+01,0.000000E+00
3904,14,1719484662.205,-0.859375,1.4140625,9.450000E+01,0.000000E+00
3904,15,1719484662.205,-1.2890625,2.078125,5.520000E+01,5.203125E+00
3904,16,1719484662.205,1.2890625,2.3046875,5.040000E+01,-8.460938E+00
3904,17,1719484662.205,0.2265625,3.03125,5.560000E+01,-9.757812E+00
3904,18,1719484662.205,-0.15625,4.8125,5.760000E+01,-2.921875E+00
3904,19,1719484662.205,-0.203125,3.421875,5.500000E+01,-2.273438E+00
3904,20,1719484662.205,0.0,7.3828125,6.150000E+01,8.781250E+00
3904,21,1719484662.205,0.1484375,22.8046875,5.870000E+01,-7.484375E+00
