19516,1,1736652876,14.828125,9.59375,7.59E+01,0.00E+00
19516,2,1736652876,5.6875,4.703125,9.82E+01,0.00E+00
19516,3,1736652876,6.828125,4.125,8.52E+01,3.20E-01
19516,4,1736652876,-4.0625,7.7734375,6.23E+01,2.60E+00
19516,5,1736652876,2.53125,3.3828125,6.42E+01,5.53E+00
19516,6,1736652876,-0.1953125,2.4375,5.63E+01,5.53E+00
19516,7,1736652876,-2.2109375,2.0859375,5.43E+01,-1.04E+01
19516,8,1736652876,-0.0390625,2.8359375,5.58E+01,-9.44E+00
19516,9,1736652876,-4.375,3.515625,6.22E+01,-5.20E+00
19516,10,1736652876,-0.875,7.53125,8.78E+01,-1.30E+00
19516,11,1736652876,-0.8515625,6.9375,9.12E+01,-1.30E+00
19516,12,1736652876,-6.4609375,3.1484375,9.08E+01,-6.48E-01
19516,13,1736652876,2.7109375,3.9765625,1.05E+02,-3.20E-01
19516,14,1736652876,2.1875,1.1015625,5.35E+01,5.53E+00
19516,15,1736652876,-1.21875,2.78125,5.33E+01,-1.04E+01
19516,16,1736652876,0.1328125,3.4296875,5.97E+01,1.95E+00
19516,17,1736652876,-0.109375,3.0390625,5.95E+01,-4.23E+00
19516,18,1736652876,-0.03125,4.0234375,1.05E+02,-6.48E-01
19516,19,1736652876,-0.3671875,3.40625,1.20E+02,-6.48E-01
19516,20,1736652876,0.59375,4.3828125,6.01E+01,6.18E+00
19516,21,1736652876,-0.4296875,11.7265625,6.82E+01,0.00E+00
19516,22,1736652876,-0.2109375,6.203125,6.10E+01,8.13E+00
19516,23,1736652876,0.5078125,22.796875,5.94E+01,-5.20E+00
19516,24,1736652876,0.1171875,16.6796875,6.06E+01,-4.23E+00
19516,25,1736652876,0.1484375,7.9765625,6.27E+01,-4.23E+00
19516,26,1736652876,-1.1015625,22.78125,5.64E+01,3.90E+00
19516,27,1736652876,-0.203125,7.3828125,5.83E+01,5.20E+00
19517,1,1736652876,5.59375,4.515625,9.55E+01,0.00E+00
19517,2,1736652876,2.796875,3.9140625,1.00E+02,0.00E+00
19517,3,1736652876,14.6484375,9.515625,7.20E+01,3.20E-01
19517,4,1736652876,6.7421875,3.8828125,8.98E+01,3.20E-01
19517,5,1736652876,-1.6640625,2.046875,5.69E+01,6.18E+00
19517,6,1736652876,2.5234375,1.2890625,5.52E+01,8.78E+00
19517,7,1736652876,-0.5859375,2.984375,5.68E+01,-9.44E+00
19517,8,1736652876,0.1171875,2.4453125,5.79E+01,-9.44E+00
19517,9,1736652876,0.890625,3.3125,5.69E+01,-8.13E+00
19517,10,1736652876,-1.015625,10.3046875,7.41E+01,-1.63E+00
19517,11,1736652876,0.6328125,2.5625,5.85E+01,-1.63E+00
19517,12,1736652876,-0.6640625,6.7578125,1.03E+02,-1.30E+00
19517,13,1736652876,0.1953125,2.6328125,5.31E+01,6.18E+00
19517,14,1736652876,-2.5078125,1.328125,5.37E+01,8.78E+00
19517,15,1736652876,0.921875,2.8984375,5.18E+01,-9.44E+00
19517,16,1736652876,-0.953125,2.25,5.74E+01,-9.44E+00
19517,17,1736652876,-2.2421875,2.59375,5.53E+01,-8.13E+00
19517,18,1736652876,2.171875,1.5078125,5.48E+01,-1.63E+00
19517,19,1736652876,-0.375,3.6171875,5.93E+01,1.63E+00
19517,20,1736652876,-0.4375,3.203125,5.82E+01,8.13E+00
19517,21,1736652876,-0.609375,5.171875,6.27E+01,8.78E+00
19517,22,1736652876,-0.359375,5,6.19E+01,9.11E+00
19517,23,1736652876,-0.3125,4.0078125,1.12E+02,-6.48E-01
19517,24,1736652876,-0.328125,3.4140625,1.23E+02,-6.48E-01
19517,25,1736652876,0.46875,4.7890625,5.76E+01,6.51E+00
19517,26,1736652876,0.7265625,4.9609375,5.91E+01,9.11E+00
19517,27,1736652876,-0.75,14.8828125,6.09E+01,6.83E+00
19517,28,1736652876,-1.3359375,22.765625,6.10E+01,-9.11E+00
19517,29,1736652876,0,22.8046875,5.98E+01,-1.95E+00
19517,30,1736652876,0.7890625,13.8828125,5.95E+01,4.23E+00
19518,1,1736652876,14.6328125,9.546875,7.42E+01,3.20E-01
19518,2,1736652876,14.015625,9.046875,7.02E+01,3.20E-01
19518,3,1736652876,12.0625,5.1484375,7.32E+01,3.20E-01
19518,4,1736652876,6.2109375,4.3515625,8.99E+01,3.20E-01
19518,5,1736652876,5.7890625,4.2578125,9.44E+01,3.20E-01
19518,6,1736652876,0.890625,2.6953125,5.81E+01,5.20E+00
19518,7,1736652876,-3.234375,4.0859375,6.33E+01,6.83E+00
19518,8,1736652876,-0.03125,2.4453125,5.73E+01,-1.01E+01
19518,9,1736652876,-1.515625,4.5703125,6.35E+01,-9.76E+00
19518,10,1736652876,-2.09375,1.265625,5.48E+01,-8.78E+00
19518,11,1736652876,11.640625,9.921875,6.16E+01,-1.95E+00
19518,12,1736652876,1.078125,2.1953125,5.44E+01,-1.95E+00
19518,13,1736652876,-0.890625,10.1171875,7.41E+01,-1.63E+00
19518,14,1736652876,-0.640625,6.7578125,1.01E+02,-9.69E-01
19518,15,1736652876,3.0234375,1.625,5.57E+01,9.69E-01
19518,16,1736652876,-2.2109375,1.78125,5.59E+01,5.20E+00
19518,17,1736652876,-1.6484375,1.8125,5.53E+01,-1.01E+01
19518,18,1736652876,1.875,1.5703125,5.31E+01,-8.78E+00
19518,19,1736652876,-2.9453125,1.7578125,5.63E+01,-1.95E+00
19518,20,1736652876,1.265625,2.09375,5.43E+01,-1.95E+00
19518,21,1736652876,-0.3046875,3.21875,6.56E+01,9.69E-01
19518,22,1736652876,-0.5078125,5.1875,6.33E+01,3.25E+00
19518,23,1736652876,0.2734375,5.203125,6.45E+01,-8.13E+00
19518,24,1736652876,-0.2890625,5.0078125,6.12E+01,-5.85E+00
19518,25,1736652876,0.078125,3.828125,5.73E+01,-4.23E+00
19518,26,1736652876,-0.1015625,3.234375,5.87E+01,-2.92E+00
19518,27,1736652876,-0.21875,3.421875,6.46E+01,-1.95E+00
19518,28,1736652876,-0.28125,3.4140625,1.22E+02,-6.48E-01
19518,29,1736652876,-0.203125,4.015625,1.02E+02,-3.20E-01
19518,30,1736652876,0.0234375,19.84375,6.18E+01,9.69E-01
19518,31,1736652876,0.375,15.8828125,6.08E+01,3.58E+00
19518,32,1736652876,-0.8515625,19.03125,6.05E+01,9.76E+00
19518,33,1736652876,0.671875,19.8359375,6.24E+01,-9.44E+00
19518,34,1736652876,-0.59375,10.140625,6.31E+01,-5.85E+00
19518,35,1736652876,-1.0703125,20.40625,5.93E+01,-5.20E+00
19518,36,1736652876,-0.578125,9.546875,5.97E+01,-4.23E+00
19518,37,1736652876,0.0703125,7.3828125,8.46E+01,-9.69E-01
19518,38,1736652876,-0.3828125,12.71875,6.12E+01,-7.16E+00
19519,1,1736652877,14.5859375,9.609375,7.67E+01,3.20E-01
19519,2,1736652877,5.890625,4.125,9.58E+01,3.20E-01
19519,3,1736652877,-0.734375,2.5390625,5.66E+01,4.88E+00
19519,4,1736652877,-1.171875,2.1484375,5.48E+01,-1.95E+00
19519,5,1736652877,-1.0078125,10.703125,6.98E+01,-1.30E+00
19519,6,1736652877,-0.7734375,10.3203125,7.36E+01,-1.30E+00
19519,7,1736652877,-0.6484375,6.7578125,9.93E+01,-9.69E-01
19519,8,1736652877,1.5703125,3.703125,1.06E+02,-3.20E-01
19519,9,1736652877,0.8203125,2.5078125,4.92E+01,4.88E+00
19519,10,1736652877,1.0703125,4.4921875,6.00E+01,7.16E+00
19519,11,1736652877,-0.8203125,4.546875,6.20E+01,9.11E+00
19519,12,1736652877,-2.84375,1.0703125,5.71E+01,-3.90E+00
19519,13,1736652877,1.1328125,2.1640625,5.27E+01,-1.95E+00
19519,14,1736652877,2.296875,10.5,6.32E+01,-1.30E+00
19519,15,1736652877,-0.3125,3.4140625,6.29E+01,9.69E-01
19519,16,1736652877,-0.2578125,3.03125,5.60E+01,4.23E+00
19519,17,1736652877,-0.3671875,4.6015625,6.48E+01,7.16E+00
19519,18,1736652877,0.015625,3.0390625,5.71E+01,-3.90E+00
19519,19,1736652877,-0.203125,3.2265625,6.35E+01,-1.95E+00
19519,20,1736652877,-0.2734375,4.015625,1.03E+02,-6.48E-01
19519,21,1736652877,-0.296875,4.015625,1.04E+02,-3.20E-01
19519,22,1736652877,-0.375,11.7265625,6.09E+01,1.30E+00
19519,23,1736652877,0.0625,11.140625,5.81E+01,1.30E+00
19519,24,1736652877,-0.7890625,22,6.00E+01,2.27E+00
19519,25,1736652877,0.1953125,9.359375,5.91E+01,2.60E+00
19519,26,1736652877,-0.59375,14.09375,6.22E+01,3.25E+00
19519,27,1736652877,0.0859375,9.953125,5.89E+01,-4.88E+00
19519,28,1736652877,-0.421875,10.5390625,5.97E+01,-4.55E+00
19519,29,1736652877,-0.4609375,15.8828125,6.21E+01,-2.92E+00
19519,30,1736652877,-0.8671875,22.7890625,5.87E+01,-8.78E+00
19520,1,1736652877,2.96875,3.7890625,1.03E+02,0.00E+00
19520,2,1736652877,14.703125,9.4375,7.89E+01,3.20E-01
19520,3,1736652877,7.03125,3.7734375,8.84E+01,3.20E-01
19520,4,1736652877,5.8515625,4.5078125,9.38E+01,3.20E-01
19520,5,1736652877,-1.09375,4.078125,6.21E+01,1.95E+00
19520,6,1736652877,-4.84375,2.3984375,6.28E+01,5.20E+00
19520,7,1736652877,-4.3125,2.5625,6.08E+01,-1.01E+01
19520,8,1736652877,2.59375,1.140625,5.66E+01,-6.51E+00
19520,9,1736652877,-0.75,2.734375,5.73E+01,-2.27E+00
19520,10,1736652877,-0.7421875,2.328125,5.74E+01,-2.27E+00
19520,11,1736652877,-0.4921875,6.578125,1.03E+02,-9.69E-01
19520,12,1736652877,2.15625,2.4140625,5.48E+01,9.69E-01
19520,13,1736652877,-2.3046875,1.6484375,5.56E+01,-6.51E+00
19520,14,1736652877,-2.6171875,1.8984375,5.38E+01,-2.27E+00
19520,15,1736652877,0.203125,2.4375,5.26E+01,-2.27E+00
19520,16,1736652877,1.40625,3.7734375,9.92E+01,-3.20E-01
19520,17,1736652877,-0.2734375,3.2265625,6.30E+01,9.69E-01
19520,18,1736652877,-0.203125,4.609375,6.54E+01,5.85E+00
19520,19,1736652877,0.2421875,5.203125,6.11E+01,-1.04E+01
19520,20,1736652877,-0.0625,4.421875,6.36E+01,-7.48E+00
19520,21,1736652877,-0.1484375,3.234375,6.12E+01,-2.27E+00
19520,22,1736652877,0.0234375,3.828125,1.04E+02,-3.20E-01
19520,23,1736652877,-0.25,3.2265625,1.23E+02,-3.20E-01
19520,24,1736652877,-0.265625,18.65625,6.15E+01,1.95E+00
19520,25,1736652877,0,13.515625,5.96E+01,4.23E+00
19520,26,1736652877,-0.1875,21.2265625,6.03E+01,4.88E+00
19520,27,1736652877,0.4296875,8.171875,5.92E+01,-8.13E+00
19520,28,1736652877,0.1015625,10.15625,6.11E+01,-2.27E+00
19521,1,1736652877,5.921875,4.40625,9.77E+01,0.00E+00
19521,2,1736652877,2.7421875,3.71875,1.03E+02,0.00E+00
