-10144.194091532823,-32718.009231696666,59.5,1735635331.773,-0.3515625,3.21875,7.484375
-10146.822645325095,-32722.603992095774,85.5,1735635331.773,-4.75,6.1640625,-0.6484375
-10143.399740938134,-32717.945372997223,117.1,1735635331.773,-0.34375,2.421875,-0.6484375
-10146.017761318008,-32719.469282396425,61.6,1735635331.773,-1.6796875,5.140625,-2.273438
-10143.428519114075,-32717.759436967328,51.0,1735635331.773,-0.15625,2.4375,-3.578125
-10143.411931376706,-32717.88357754137,53.9,1735635331.773,-0.28125,2.4296875,9.4375
-10144.213427581944,-32717.84612542374,60.4,1735635331.848,-0.1875,3.2265625,-10.41406
-10144.594289973093,-32717.998298777627,58.1,1735635331.848,-0.3125,3.6171875,-5.851562
-10146.703647445953,-32722.736573338825,86.3,1735635331.848,-4.890625,6.0546875,-0.6484375
-10144.424294151337,-32717.74351954821,58.4,1735635331.848,-0.0703125,3.4296875,5.53125
-10143.410832052006,-32717.899163820923,62.5,1735635331.848,-0.296875,2.4296875,-1.945312
-10145.45216073339,-32718.148713802417,63.4,1735635331.923,-0.109375,4.421875,-2.921875
-10144.89231294878,-32718.77890563601,59.1,1735635331.923,-0.8046875,3.9453125,2.921875
-10145.02661407034,-32718.276137103752,61.6,1735635331.923,-0.2890625,4.015625,4.875
-10143.240937596822,-32718.07447249617,66.3,1735635331.923,-0.3125,2.21875,0.96875
-10144.65079613607,-32718.13422926956,59.5,1735635331.923,-0.1953125,3.625,9.109375
-10144.772496360076,-32718.480309570947,58.6,1735635331.923,-0.5234375,3.7890625,6.179688
-10145.46291767041,-32718.063452192,62.8,1735635331.923,-0.0234375,4.421875,6.828125
-10144.29089204822,-32718.35209558387,54.8,1735635331.998,-0.1015625,3.234375,8.460938
-10144.90269485122,-32718.335661346853,57.5,1735635331.998,0.046875,3.828125,-9.757812
-10146.801638395258,-32722.90965502872,85.2,1735635331.998,-4.0078125,6.671875,-0.6484375
-10144.865501511254,-32718.503463823257,58.3,1735635331.998,-0.125,3.828125,-5.851562
-10144.847730487792,-32718.547537528644,59.5,1735635331.998,-0.171875,3.8203125,6.828125
-10143.3546050185,-32718.18603688172,114.1,1735635332.073,-0.203125,2.234375,-0.6484375
-10144.36171799305,-32718.22275821744,56.1,1735635332.073,-0.078125,3.234375,-10.41406
-10151.199299911115,-32719.30016417244,61.7,1735635332.073,-0.046875,10.15625,8.460938
-10146.623377933223,-32722.918890298424,84.9,1735635332.073,-4.3515625,6.21875,-0.6484375
-10151.027564892083,-32719.090272661128,57.6,1735635332.148,0.1328125,9.953125,-5.203125
-10143.37857777816,-32718.08703545064,113.5,1735635332.148,-0.1015625,2.2421875,-0.3203125
-10149.26324648936,-32718.89115863822,60.8,1735635332.148,0.046875,8.1796875,4.875
-10145.384678781622,-32718.06418500621,60.9,1735635332.148,0.2421875,4.21875,4.875
-10146.769074033951,-32722.752571909816,83.5,1735635332.148,-4.1640625,6.3359375,-0.6484375
-10143.426442605029,-32718.057173953373,111.0,1735635332.238,-0.09375,2.2421875,-0.3203125
