47418.72422311667,-170615.83022913936
47418.735972556766,-170615.898166771
47418.74772199687,-170615.96610440273
47418.75947143697,-170616.03404203436
47418.771220877075,-170616.10197966604
47418.782970317174,-170616.16991729767
47418.79471975728,-170616.23785492935
47418.80646919738,-170616.30579256103
47418.81821863748,-170616.37373019272
47418.82996807758,-170616.44166782434
47418.84171751769,-170616.50960545603
47418.853466957786,-170616.5775430877
47418.86521639789,-170616.6454807194
47418.87696583799,-170616.71341835102
47418.888715278095,-170616.7813559827
47418.900464718194,-170616.8492936144
47418.91221415829,-170616.917231246
47418.9239635984,-170616.9851688777
47418.935713038496,-170617.05310650932
47418.9474624786,-170617.12104414107
47418.9592119187,-170617.1889817727
47418.970961358806,-170617.25691940438
47418.982710798904,-170617.324857036
47418.99446023901,-170617.39279466768
47419.00620967911,-170617.46073229937
47419.01795911921,-170617.52866993105
47419.02970855931,-170617.59660756268
47419.04145799942,-170617.66454519436
47419.053207439516,-170617.73248282605
47419.064956879614,-170617.80042045767
47419.07670631972,-170617.86835808936
47419.08845575982,-170617.93629572104
47419.100205199924,-170618.00423335272
47419.11195464002,-170618.07217098435
47419.12370408013,-170618.14010861603
47419.135453520226,-170618.20804624772
47419.14720296033,-170618.2759838794
47419.15895240043,-170618.34392151103
47419.170701840536,-170618.4118591427
47419.182451280634,-170618.47979677434
47419.19420072074,-170618.54773440608
47419.20595016084,-170618.6156720377
47419.217699600944,-170618.6836096694
47419.22944904104,-170618.751547301
47419.24119848114,-170618.8194849327
47419.252947921246,-170618.88742256438
47419.264697361345,-170618.955360196
47419.27644680145,-170619.0232978277
47419.28819624155,-170619.09123545937
47419.299945681654,-170619.15917309106
47419.31169512175,-170619.22711072268
47419.32344456186,-170619.29504835437
47419.33519400196,-170619.36298598605
47419.34694344206,-170619.43092361774
47419.35869288216,-170619.49886124936
47419.370442322266,-170619.56679888105
47419.382191762365,-170619.63473651273
47419.39394120246,-170619.70267414436
47419.40569064257,-170619.77061177604
47419.41744008267,-170619.83854940766
47419.42918952277,-170619.90648703935
47419.44093896287,-170619.97442467103
47419.45268840298,-170620.04236230272
47419.464437843075,-170620.11029993434
47419.47618728318,-170620.17823756603
47419.48793672328,-170620.2461751977
47419.499686163384,-170620.3141128294
47419.51143560348,-170620.38205046102
47419.52318504359,-170620.4499880927
47419.53493448369,-170620.5179257244
47419.54668392379,-170620.58586335607
47419.55843336389,-170620.6538009877
47419.57018280399,-170620.72173861932
47419.581932244095,-170620.78967625106
47419.59368168419,-170620.8576138827
47419.6054311243,-170620.92555151437
47419.6171805644,-170620.993489146
47419.6289300045,-170621.06142677774
47419.6406794446,-170621.12936440937
47419.65242888471,-170621.19730204105
47419.664178324805,-170621.26523967268
47419.67592776491,-170621.33317730436
47419.68767720501,-170621.40111493604
47419.699426645115,-170621.46905256773
47419.71117608521,-170621.53699019935
47419.72292552531,-170621.60492783104
47419.73467496542,-170621.67286546272
47419.746424405515,-170621.74080309435
47419.75817384562,-170621.80874072603
47419.76992328572,-170621.87667835772
47419.781672725825,-170621.9446159894
47419.79342216592,-170622.01255362103
47419.80517160603,-170622.0804912527
47419.81692104613,-170622.14842888433
47419.82867048623,-170622.21636651608
47419.84041992633,-170622.2843041477
47419.85216936644,-170622.3522417794
47419.863918806535,-170622.420179411
47419.87566824664,-170622.4881170427
47419.88741768674,-170622.55605467438
