47418.06726210264,-170605.52164519264
47418.18918922503,-170605.49262836258
47418.31111634741,-170605.46361153253
47418.4330434698,-170605.4345947025
47418.55497059218,-170605.40557787244
47418.67689771457,-170605.3765610424
47418.79882483695,-170605.34754421236
47418.92075195934,-170605.3185273823
47419.04267908172,-170605.28951055225
47419.16460620411,-170605.26049372222
47419.28653332649,-170605.23147689216
47419.40846044888,-170605.2024600621
47419.53038757127,-170605.17344323208
47419.65231469365,-170605.14442640202
47419.77424181604,-170605.11540957197
47419.89616893842,-170605.08639274194
47420.01809606081,-170605.05737591189
47420.140023183194,-170605.02835908183
47420.26195030558,-170604.99934225177
47420.383877427965,-170604.97032542175
47420.505804550354,-170604.9413085917
47420.627731672736,-170604.91229176163
47420.749658795125,-170604.8832749316
47420.87158591751,-170604.85425810155
47420.993513039895,-170604.8252412715
47421.115440162284,-170604.79622444147
47421.237367284666,-170604.7672076114
47421.359294407055,-170604.73819078135
47421.48122152944,-170604.70917395133
47421.603148651826,-170604.68015712127
47421.72507577421,-170604.65114029121
47421.8470028966,-170604.6221234612
47421.96893001898,-170604.59310663113
47422.09085714137,-170604.56408980108
47422.21278426376,-170604.53507297105
47422.33471138614,-170604.506056141
47422.45663850853,-170604.47703931094
47422.57856563091,-170604.4480224809
47422.7004927533,-170604.41900565085
47422.82241987568,-170604.3899888208
47422.94434699807,-170604.36097199077
47423.06627412045,-170604.3319551607
47423.18820124284,-170604.30293833066
47423.31012836522,-170604.27392150063
47423.43205548761,-170604.24490467057
47423.55398261,-170604.21588784052
47423.67590973238,-170604.1868710105
47423.79783685477,-170604.15785418043
47423.91976397715,-170604.12883735038
47424.04169109954,-170604.09982052032
47424.16361822192,-170604.0708036903
47424.28554534431,-170604.04178686024
47424.40747246669,-170604.01277003018
47424.52939958908,-170603.98375320015
47424.651326711464,-170603.9547363701
47424.77325383385,-170603.92571954004
47424.89518095624,-170603.89670271002
47425.017108078624,-170603.86768587996
47425.13903520101,-170603.8386690499
47425.260962323395,-170603.80965221988
47425.382889445784,-170603.78063538982
47425.504816568166,-170603.75161855976
47425.626743690555,-170603.72260172974
47425.748670812936,-170603.69358489968
47425.870597935325,-170603.66456806962
47425.99252505771,-170603.6355512396
47426.114452180096,-170603.60653440954
47426.236379302485,-170603.57751757948
47426.35830642487,-170603.54850074946
47426.480233547256,-170603.5194839194
47426.60216066964,-170603.49046708934
47426.72408779203,-170603.46145025932
47426.84601491441,-170603.43243342926
47426.9679420368,-170603.4034165992
47427.08986915918,-170603.37439976918
47427.21179628157,-170603.34538293912
47427.33372340395,-170603.31636610907
47427.45565052634,-170603.28734927904
47427.57757764873,-170603.25833244898
47427.69950477111,-170603.22931561893
47427.8214318935,-170603.2002987889
47427.94335901588,-170603.17128195884
47428.06528613827,-170603.1422651288
47428.18721326065,-170603.11324829876
47428.30914038304,-170603.0842314687
47428.43106750542,-170603.05521463865
47428.55299462781,-170603.02619780862
47428.67492175019,-170602.99718097856
47428.79684887258,-170602.9681641485
47428.91877599497,-170602.93914731845
47429.04070311735,-170602.91013048842
47429.16263023974,-170602.88111365837
47429.28455736212,-170602.85209682834
47429.40648448451,-170602.82307999828
47429.528411606894,-170602.79406316823
47429.65033872928,-170602.76504633817
47429.772265851665,-170602.73602950815
47429.894192974054,-170602.7070126781
47430.016120096436,-170602.67799584803
47430.138047218825,-170602.648979018
