-10134.772457325183,-32706.346742804955,52.6,1736652884.0,0.265625,2.8203125,-10.1
-10134.976797255207,-32706.31463614631,56.4,1736652884.0,0.3046875,3.0234375,-2.6
-10134.695744058872,-32707.219633027373,54.2,1736652884.0,-0.609375,2.7734375,-10.1
-10134.724234384696,-32707.072081988248,57.0,1736652884.0,-0.4609375,2.796875,-8.46
-10134.916766512504,-32707.156827891064,96.3,1736652884.0,-0.5390625,2.9921875,-0.648
-10134.58034164674,-32706.70758324602,98.2,1736652884.0,-0.1015625,2.640625,-0.32
-10134.344844821342,-32706.96532042273,55.1,1736652884.0,-0.3671875,2.4140625,-3.25
-10134.364727228409,-32706.84092657033,53.2,1736652884.0,-0.2421875,2.4296875,-4.23
-10134.907891936791,-32707.187793025685,108.0,1736652884.0,-0.5703125,2.984375,-0.32
-10135.084274854898,-32707.28762151038,108.0,1736652884.0,-0.6640625,3.1640625,-0.648
-10138.06502627081,-32710.649131936392,106.0,1736652884.0,-3.921875,6.2578125,-0.648
-10138.048877061112,-32710.66421451827,105.0,1736652884.0,-3.9375,6.2421875,-0.648
-10138.200502850765,-32710.80228277157,108.0,1736652884.0,-4.0703125,6.3984375,-0.648
-10138.065292927764,-32710.641323988497,106.0,1736652884.0,-3.9140625,6.2578125,-0.648
-10138.150721936894,-32710.88657025668,102.0,1736652884.0,-4.15625,6.3515625,-0.648
-10138.224993322265,-32710.771850950856,108.0,1736652884.0,-4.0390625,6.421875,-0.648
-10135.06652570347,-32707.349551779625,109.0,1736652884.0,-0.7265625,3.1484375,-0.32
-10135.24237530767,-32707.464996160103,108.0,1736652884.0,-0.8359375,3.328125,-0.648
-10135.24237530767,-32707.464996160103,101.0,1736652884.0,-0.8359375,3.328125,-0.648
-10135.251249883382,-32707.43403102548,103.0,1736652884.0,-0.8046875,3.3359375,-0.32
-10135.22462615624,-32707.52692642935,104.0,1736652884.0,-0.8984375,3.3125,-0.648
-10135.093416087568,-32707.248848427866,105.0,1736652884.0,-0.625,3.171875,-0.648
-10135.084541511853,-32707.279813562483,105.0,1736652884.0,-0.65625,3.1640625,-0.648
-10136.830121155448,-32709.27024110588,102.0,1736652884.0,-2.5859375,4.9765625,-0.648
-10135.548068767912,-32706.982961750105,55.5,1736652884.0,-0.34375,3.6171875,-4.23
