-10143.31599537496,-32727.52927025147,108.0,1735635343.147,-0.84375,2.921875,-0.3203125
-10143.455373039713,-32727.36788543814,56.3,1735635343.147,-0.7421875,2.734375,-6.179688
-10143.69582601703,-32728.532386086583,95.8,1735635343.147,-0.2578125,3.8203125,-0.6484375
-10144.030411763631,-32729.413601808017,105.8,1735635343.147,0.2578125,4.609375,-0.6484375
-10144.498319250868,-32729.46824987765,61.6,1735635343.147,0.7265625,4.5625,-6.179688
-10143.313878157487,-32727.06490754364,53.7,1735635343.147,-0.9453125,2.46875,9.757812
-10145.98844120826,-32733.383790244592,98.9,1735635343.222,3.296875,7.9140625,-0.6484375
-10143.687125428212,-32727.715987352305,57.4,1735635343.222,-0.3671875,3.015625,-6.179688
-10144.227493337656,-32728.673486068743,54.8,1735635343.222,0.3984375,3.8046875,3.898438
-10143.336295218562,-32727.08281677465,103.7,1735635343.222,-0.8671875,2.4921875,0.0
-10144.78779490179,-32730.694274066005,103.1,1735635343.222,1.453125,5.6171875,-0.6484375
-10144.417025693896,-32729.49049748954,56.5,1735635343.222,0.7890625,4.546875,8.78125
-10143.707680862064,-32728.56136618145,93.9,1735635343.222,-0.1328125,3.828125,-0.3203125
-10143.859306747056,-32729.21497531809,106.0,1735635343.222,0.1796875,4.421875,-0.6484375
-10143.187879073574,-32727.463879730123,111.8,1735635343.222,-0.9140625,2.8984375,-0.3203125
-10143.494598995663,-32728.609455550984,56.1,1735635343.312,0.6328125,3.9765625,5.53125
-10143.153777027905,-32726.849615732404,51.8,1735635343.312,-0.5078125,2.59375,4.554688
-10143.548069499284,-32727.775778825984,55.4,1735635343.312,0.28125,3.21875,5.53125
-10143.70303694925,-32727.20826169172,56.3,1735635343.447,0.3671875,2.6171875,-6.507812
-10143.34670201374,-32727.693495832664,56.1,1735635343.447,0.34375,3.21875,-10.41406
-10143.182617644748,-32727.601426779893,57.4,1735635343.447,0.15625,3.234375,6.507812
-10143.1496178889,-32727.343358950835,56.8,1735635343.447,-0.015625,3.0390625,9.757812
-10143.279062259597,-32727.43087019237,56.4,1735635343.447,0.140625,3.0390625,-5.203125
-10143.06487423226,-32726.942120872023,103.5,1735635343.537,-0.8984375,2.484375,-0.3203125
-10143.125375844696,-32727.501903112232,101.1,1735635343.537,-0.625,2.9765625,-0.3203125
-10143.105259326188,-32727.95133375628,102.6,1735635343.537,-0.46875,3.3984375,-0.3203125
-10143.284682789294,-32727.42577539808,112.9,1735635343.597,-0.6953125,2.75,-0.3203125
-10143.438964415913,-32727.97487881502,58.5,1735635343.597,-0.359375,3.2109375,3.898438
-10143.19799430837,-32726.85178915701,56.7,1735635343.597,-0.9765625,2.2421875,-7.15625
-10145.275616906609,-32733.25841646781,98.0,1735635343.597,3.203125,7.5234375,-0.6484375
-10143.285758697057,-32728.11796382545,101.7,1735635343.597,-0.453125,3.3984375,-0.3203125
-10143.444340150874,-32727.95731968944,57.2,1735635343.672,0.03125,3.234375,-5.53125
-10143.072910798994,-32726.9678528476,102.7,1735635343.672,-0.7578125,2.53125,0.0
-10143.324436181354,-32727.664851590533,57.8,1735635343.672,-0.2109375,3.03125,8.460938
-10143.492950699489,-32728.83893131898,57.3,1735635343.672,0.484375,3.9921875,-10.41406
-10143.16902751652,-32727.05366158324,56.3,1735635343.747,-0.6328125,2.5625,6.179688
-10143.339656226795,-32728.12294694964,60.8,1735635343.747,0.015625,3.4296875,-3.25
-10143.372846905477,-32727.690290231345,56.0,1735635343.747,-0.15625,3.03125,9.4375
-10143.383659793586,-32726.981111241766,55.5,1735635343.747,-0.4765625,2.3984375,-9.109375
-10143.56052064233,-32727.56827206968,52.4,1735635343.747,-0.046875,2.8359375,-7.804688
-10143.129515312858,-32727.28001130362,107.3,1735635343.747,-0.5625,2.78125,-0.3203125
-10143.405090926048,-32727.477772146423,59.3,1735635343.747,-0.2265625,2.828125,-9.109375
-10143.302552958296,-32727.960240545937,91.9,1735635343.822,-0.3203125,3.21875,-0.3203125
-10143.071777425916,-32727.038218853508,109.7,1735635343.822,-0.9140625,2.4765625,-0.3203125
-10143.467938596832,-32728.91246406057,95.9,1735635343.822,0.2265625,4.015625,-0.6484375
-10143.399537603957,-32728.164973384395,103.8,1735635343.897,-0.75,3.1484375,-0.3203125
-10144.038691467,-32729.250513066698,93.1,1735635343.897,0.15625,4.0234375,-0.6484375
-10143.124191926136,-32726.937196242223,51.5,1735635343.897,-1.34375,2.0390625,5.203125
-10144.436488640024,-32729.920402638225,107.3,1735635343.897,0.71875,4.5625,-0.6484375
-10143.917352995784,-32728.811427076653,88.4,1735635343.897,-0.078125,3.6328125,-0.6484375
-10143.510302243792,-32727.76600101885,55.3,1735635343.897,-0.75,2.734375,6.828125
-10146.119876358058,-32733.3055803962,100.5,1735635343.972,2.9765625,7.3984375,-0.6484375
-10144.241343022572,-32729.35507555707,59.2,1735635343.972,0.203125,4.015625,-5.53125
-10144.226176567934,-32729.351317994195,94.4,1735635343.972,0.1875,4.015625,-0.6484375
-10144.054117832027,-32729.526004628784,58.0,1735635343.972,0.0625,4.2265625,-7.484375
-10146.495792802,-32728.27973942656,55.4,1735635343.972,2.1328125,2.4296875,4.875
-10143.329148431752,-32727.18933711461,54.9,1735635344.047,-1.203125,2.1328125,8.132812
-10143.814911651983,-32728.41235983809,54.9,1735635344.047,-0.4375,3.203125,2.921875
-10144.57957980626,-32729.809115774213,103.8,1735635344.047,0.640625,4.375,-0.6484375
-10144.121072948104,-32728.930891538224,88.3,1735635344.047,-0.015625,3.6328125,-0.6484375
-10143.743353691762,-32727.726588527552,97.9,1735635344.047,-0.671875,2.5546875,0.0
-10146.186178520917,-32733.29786096575,97.7,1735635344.047,3.0390625,7.375,-0.6484375
-10143.668883449936,-32728.352034527383,102.3,1735635344.047,-0.59375,3.1796875,-0.3203125
-10143.54881766248,-32727.624353595897,101.2,1735635344.122,-0.8359375,2.5,0.0
-10145.882969072629,-32733.185342803223,99.6,1735635344.122,2.9296875,7.2109375,-0.6484375
-10146.231702759438,-32734.73017369736,93.4,1735635344.122,3.6875,8.6015625,-0.6484375
-10143.215406765728,-32727.082878680427,54.4,1735635344.122,-1.3046875,2.0703125,8.460938
-10144.441455371389,-32729.82734276962,105.5,1735635344.122,0.625,4.375,-0.6484375
-10143.857452306012,-32728.881640376007,99.5,1735635344.122,-0.1953125,3.625,-0.6484375
-10143.148827743596,-32727.30720965888,104.4,1735635344.197,-1.296875,2.3046875,0.0
-10143.530866856616,-32727.39444823548,55.6,1735635344.197,-0.90625,2.2734375,9.109375
-10143.751958811728,-32728.88055173164,89.8,1735635344.197,-0.25,3.625,-0.3203125
-10143.390300411163,-32727.26841012354,110.1,1735635344.197,-1.078125,2.1953125,-0.3203125
-10144.260432092897,-32729.842758637336,106.3,1735635344.197,0.5234375,4.390625,-0.6484375
-10145.61963728812,-32733.25857772305,101.4,1735635344.197,2.84375,7.2421875,-0.6484375
-10144.101171524168,-32728.785515281885,59.5,1735635344.197,0.0546875,3.4296875,3.898438
-10143.1483457184,-32726.99588411258,53.8,1735635344.197,-1.390625,2.0078125,-9.4375
-10143.290511154572,-32727.15599386221,110.6,1735635344.272,-1.0703125,2.1953125,-0.3203125
-10143.271761785178,-32727.13990620515,51.5,1735635344.272,-1.09375,2.1875,6.507812
-10143.159555216642,-32727.0013096598,58.0,1735635344.272,-1.25,2.1015625,-1.945312
-10143.104927612469,-32726.928394598854,58.2,1735635344.272,-1.328125,2.0546875,2.601562
-10143.949792587502,-32729.59348962423,103.0,1735635344.272,0.4609375,4.203125,-0.6484375
-10145.753567592436,-32728.89502644717,55.1,1735635344.272,1.8671875,2.875,-1.945312
-10144.245045988451,-32728.642360443577,58.9,1735635344.272,0.375,3.2109375,7.15625
-10145.076276079348,-32731.64315651782,101.2,1735635344.362,1.6953125,5.7578125,-0.6484375
-10145.741394642722,-32733.398119517056,100.1,1735635344.362,2.84375,7.2421875,-0.6484375
-10144.543664033898,-32730.81897445711,102.9,1735635344.362,0.9453125,5.125,-0.6484375
-10144.389129373852,-32729.7997879633,98.9,1735635344.362,0.5,4.1953125,-0.6484375
-10146.210731627583,-32734.93813306893,101.0,1735635344.362,3.7421875,8.578125,-0.6484375
-10143.88310652803,-32729.049066981323,90.9,1735635344.362,-0.203125,3.625,-0.3203125
-10143.70285539968,-32728.08737786497,55.2,1735635344.362,-0.65625,2.7578125,2.273438
-10143.120460294356,-32727.346021077312,57.2,1735635344.422,-1.4296875,2.21875,-4.226562
-10143.301201810416,-32727.262323072937,101.4,1735635344.422,-1.28125,2.0859375,-0.3203125
-10143.303577925071,-32727.54893722889,53.7,1735635344.422,-1.1953125,2.359375,-7.484375
-10146.14183160636,-32734.949777792,100.4,1735635344.422,3.6796875,8.609375,-0.6484375
-10143.671851635949,-32727.84103608117,97.6,1735635344.422,-0.7578125,2.53125,0.0
-10145.784940777226,-32728.812681594547,56.4,1735635344.422,1.546875,2.84375,-5.53125
-10144.31212646234,-32729.784454914043,104.9,1735635344.422,0.421875,4.203125,-0.6484375
-10145.76851890846,-32733.20219144514,98.0,1735635344.422,2.8125,7.046875,-0.6484375
-10144.271662918383,-32729.16765447652,88.5,1735635344.422,0.203125,3.625,-0.6484375
-10143.221867462647,-32727.736373837804,102.4,1735635344.422,-1.21875,2.5625,-0.3203125
-10143.693160329733,-32727.98282592574,110.1,1735635344.497,-1.25,2.328125,-0.3203125
-10143.213066718574,-32727.844464393565,57.7,1735635344.497,-1.7421875,2.2421875,-10.41406
-10143.065063527043,-32727.977760705817,55.6,1735635344.497,-1.875,2.390625,7.15625
-10146.59178901954,-32728.50062678925,57.7,1735635344.497,1.6875,2.53125,7.15625
-10145.067454587585,-32730.025249965187,100.5,1735635344.497,0.3359375,4.2109375,-0.6484375
-10143.886851710338,-32729.606817727363,88.2,1735635344.497,-0.8828125,3.921875,-0.6484375
-10144.408326465964,-32729.14458425565,55.6,1735635344.497,-0.4140625,3.40625,-4.226562
-10145.770894332732,-32728.77581075476,51.2,1735635344.572,1.1640625,2.8046875,-2.921875
-10146.279913158276,-32733.30294319766,101.3,1735635344.572,2.609375,7.125,-0.6484375
-10144.85583849131,-32731.184510188752,61.4,1735635344.572,0.7734375,5.3515625,-9.757812
-10144.57778211696,-32729.75879282397,56.0,1735635344.572,0.203125,4.015625,4.875
-10144.23173416895,-32729.2852477276,97.8,1735635344.572,-0.234375,3.625,-0.3203125
-10144.512758592047,-32729.353390501863,57.6,1735635344.572,0.0546875,3.6328125,-1.945312
-10144.642218566712,-32729.980311672367,106.7,1735635344.572,0.3125,4.21875,-0.6484375
-10143.070696450284,-32727.31899144239,105.4,1735635344.647,-1.78125,1.9453125,0.0
-10146.230806008623,-32733.308410747664,102.4,1735635344.647,2.5625,7.140625,-0.6484375
-10143.917367770857,-32728.96229453013,95.0,1735635344.647,-0.609375,3.375,-0.3203125
-10144.565824067233,-32729.96395942255,106.8,1735635344.647,0.234375,4.21875,-0.6484375
-10144.217453018671,-32728.86673840553,58.6,1735635344.647,-0.3359375,3.21875,10.08594
-10143.118730250017,-32727.393188841823,52.5,1735635344.647,-1.71875,2.0078125,-7.484375
-10143.41010517952,-32728.172908992383,56.7,1735635344.722,-0.7734375,2.9375,-5.203125
-10143.644909075949,-32727.60213097916,54.4,1735635344.722,-0.7734375,2.3203125,-5.203125
-10143.476143767411,-32728.690043844905,98.3,1735635344.722,-0.515625,3.390625,-0.3203125
-10143.410687807938,-32727.370614521285,109.7,1735635344.722,-1.078125,2.1953125,-0.3203125
-10143.363045223474,-32727.489687928075,54.2,1735635344.797,-1.71875,1.7421875,3.578125
-10144.798122991782,-32730.56589887201,60.3,1735635344.797,0.0859375,4.6171875,-4.875
-10144.965587480589,-32729.98055952693,101.7,1735635344.797,0.1796875,4.015625,-0.6484375
-10143.728624142625,-32728.346192796147,106.5,1735635344.797,-1.25,2.546875,-0.3203125
-10143.583165925003,-32727.99738887909,100.1,1735635344.797,-1.4375,2.21875,0.0
-10143.569594375544,-32727.979950579425,52.7,1735635344.797,-1.453125,2.203125,-3.25
-10146.363347102042,-32728.394531720496,56.0,1735635344.872,0.6953125,2.34375,-1.945312
-10143.054094839265,-32727.38667835488,55.2,1735635344.872,-2.46875,0.9453125,9.109375
-10144.099586548104,-32728.67657914928,60.3,1735635344.872,-1.5859375,2.3515625,-8.460938
-10143.30110079276,-32727.41184910672,96.2,1735635344.872,-2.2265625,1.0,-0.3203125
-10143.24866417377,-32727.69363576592,57.3,1735635344.872,-2.3125,1.2734375,5.53125
-10145.878463182791,-32728.74443389277,56.0,1735635344.872,0.171875,2.6328125,2.273438
-10143.437523647191,-32728.73315684409,59.7,1735635344.872,-2.25,2.328125,-8.132812
-10143.360521129416,-32727.8374799402,52.0,1735635344.872,-2.21875,1.4296875,2.273438
-10143.986332848925,-32728.391251476467,55.6,1735635344.947,-1.6640625,2.0546875,5.203125
-10146.16601906268,-32734.88723643247,60.3,1735635344.947,-0.28125,8.765625,-4.875
-10146.252272455156,-32734.884659351068,60.1,1735635344.947,-0.1953125,8.7734375,-2.921875
-10144.464326569216,-32728.82914307737,106.7,1735635344.947,-1.2421875,2.546875,-0.3203125
-10143.462718976429,-32728.226451358336,98.8,1735635344.947,-2.1640625,1.828125,-0.3203125
-10146.2977491885,-32728.537517184,53.2,1735635345.022,1.21875,2.34375,-8.460938
-10144.134964000934,-32730.500780714323,59.7,1735635345.022,-0.671875,4.5703125,-6.179688
-10144.02825059306,-32728.54081732516,51.4,1735635345.022,-1.03125,2.640625,7.484375
-10143.716721171524,-32727.5468498246,95.7,1735635345.022,-1.46875,1.6953125,0.0
-10143.354624405009,-32728.02748223477,57.8,1735635345.022,-1.765625,2.21875,-9.109375
-10144.062275503667,-32728.3404099744,54.9,1735635345.022,-1.0234375,2.4375,-8.460938
-10143.505163569838,-32728.685297756507,86.3,1735635345.022,-1.53125,2.8515625,-0.3203125
-10143.780268978067,-32729.64114003827,100.3,1735635345.097,-0.0703125,4.0234375,-0.6484375
-10143.333553155857,-32727.246962601406,103.5,1735635345.097,-1.4140625,1.9921875,-0.3203125
-10143.50934745524,-32728.57661876917,95.9,1735635345.097,-0.734375,3.1484375,-0.3203125
-10145.606209323603,-32728.79303239116,54.1,1735635345.097,1.28125,2.53125,-4.554688
-10144.267426579288,-32728.990414233394,58.9,1735635345.097,0.125,3.234375,9.4375
-10143.520237755883,-32728.903875165543,98.2,1735635345.187,-0.703125,3.359375,-0.3203125
-10144.24350565543,-32729.900520540054,55.4,1735635345.187,0.34375,4.0078125,-6.179688
-10143.89943212516,-32729.565551547337,100.6,1735635345.247,-0.1015625,3.828125,-0.6484375
-10143.501505650858,-32728.88776740953,100.3,1735635345.247,-0.7265625,3.3515625,-0.3203125
-10145.064866738874,-32729.873688199343,55.5,1735635345.247,1.09375,3.671875,-3.898438
-10144.57950116228,-32730.53033410278,61.0,1735635345.322,0.203125,4.4140625,4.875
-10144.508426006048,-32729.70567177729,57.5,1735635345.322,-0.0703125,3.6328125,2.601562
-10144.512950317574,-32729.908445606765,51.7,1735635345.322,-0.015625,3.828125,5.851562
-10144.4293188562,-32728.62894969721,50.2,1735635345.322,-0.4140625,2.609375,10.08594
-10144.475566746964,-32729.48757709917,58.8,1735635345.322,-0.15625,3.4296875,7.484375
-10145.662156497045,-32733.38826380997,98.6,1735635345.322,1.9609375,6.9140625,-0.3203125
-10145.73719120215,-32733.18973487419,103.0,1735635345.322,1.984375,6.703125,-0.6484375
-10144.325681639655,-32729.85242373529,103.1,1735635345.322,-0.2109375,3.8203125,-0.6484375
-10144.88879502448,-32730.030831329423,58.4,1735635345.397,0.328125,3.8125,-5.203125
-10143.736022650874,-32728.95492889428,53.9,1735635345.397,-1.0546875,3.0546875,4.226562
-10146.64255631817,-32735.54909535253,108.7,1735635345.397,3.390625,8.7265625,-0.6484375
-10144.356936733586,-32729.903316392305,101.9,1735635345.397,-0.21875,3.8203125,-0.6484375
-10145.713346176502,-32733.24827048411,104.7,1735635345.397,1.921875,6.7265625,-0.6484375
-10144.559403906564,-32730.37416918922,95.8,1735635345.397,0.09375,4.2265625,-0.6484375
-10145.64046039862,-32733.439311698028,98.1,1735635345.397,1.8984375,6.9296875,-0.3203125
-10143.475082854777,-32727.19532181784,106.3,1735635345.397,-1.7421875,1.4140625,0.0
-10145.607404799255,-32728.698294945592,53.5,1735635345.397,0.6953125,2.34375,-5.203125
-10146.625244001512,-32728.508698234866,52.2,1735635345.472,1.59375,1.8515625,4.875
-10144.618823944333,-32730.83844258348,101.8,1735635345.472,0.234375,4.609375,-0.6484375
-10144.29989934603,-32729.731173018445,102.7,1735635345.472,-0.3515625,3.6171875,-0.6484375
-10145.905278800035,-32728.734093311767,53.2,1735635345.472,0.953125,2.25,4.875
-10143.250098845883,-32727.61186044017,55.9,1735635345.472,-1.8984375,1.828125,9.109375
-10145.736807093526,-32728.9487562446,97.7,1735635345.472,0.84375,2.5,0.0
-10144.291607043064,-32728.6396609833,57.5,1735635345.472,-0.6328125,2.5625,9.109375
-10143.52184514547,-32727.27864964061,102.1,1735635345.472,-1.71875,1.4375,0.0
-10145.046424559552,-32731.620637163403,60.9,1735635345.561,0.3125,5.203125,8.78125
-10143.393397975778,-32728.53166742085,60.2,1735635345.561,-1.828125,2.4296875,10.08594
-10144.375203050193,-32729.43281101231,101.7,1735635345.561,-0.7109375,3.15625,-0.3203125
-10144.720100742756,-32730.16389785016,100.4,1735635345.561,-0.25,3.8203125,-0.3203125
-10143.952118454852,-32728.50643644695,56.3,1735635345.622,-1.28125,2.3125,-2.921875
-10144.728591936906,-32730.775263723965,60.5,1735635345.622,-0.140625,4.421875,-5.53125
-10144.63166618335,-32729.93520819668,104.1,1735635345.622,-0.375,3.609375,-0.3203125
-10144.452409825835,-32729.25563135936,58.0,1735635345.622,-0.6640625,2.96875,-2.921875
-10144.261918998776,-32729.79225995726,102.4,1735635345.697,-0.3984375,3.609375,-0.3203125
-10144.39938080274,-32730.67650285513,101.0,1735635345.697,-0.0234375,4.421875,-0.6484375
-10144.069687664283,-32728.55925627089,50.5,1735635345.697,-0.921875,2.4765625,-8.132812
-10143.59209224978,-32728.097865304408,56.8,1735635345.697,-1.5078125,2.1640625,-2.921875
-10144.102957624413,-32728.585007567643,52.7,1735635345.697,-0.8828125,2.4921875,7.484375
-10143.815330932268,-32728.34036699258,97.6,1735635345.697,-1.2265625,2.3359375,0.0
-10144.022436797137,-32728.26951673928,50.5,1735635345.697,-1.046875,2.2109375,10.08594
-10143.697730107826,-32728.20693428996,94.6,1735635345.774,-1.1796875,2.359375,0.0
-10143.895411503769,-32729.62055963512,104.0,1735635345.774,-0.4765625,3.6015625,-0.6484375
-10143.328360768037,-32727.67467020104,54.8,1735635345.774,-1.71875,2.0,-9.109375
-10143.050712926844,-32727.54821748433,56.7,1735635345.774,-2.0234375,1.984375,1.945312
-10143.910367271885,-32729.39127436486,101.5,1735635345.847,-0.546875,3.3828125,-0.3203125
