-10128.979216608031,-32702.788102971484
-10128.946895089255,-32702.73051757674
-10128.914573570477,-32702.672932181995
-10128.8822520517,-32702.61534678725
-10128.849930532924,-32702.557761392505
-10128.817609014146,-32702.500175997753
-10128.78528749537,-32702.44259060301
-10128.752965976593,-32702.385005208263
-10128.720644457815,-32702.32741981352
-10128.688322939039,-32702.269834418774
-10128.65600142026,-32702.21224902403
-10128.623679901484,-32702.154663629277
-10128.591358382708,-32702.097078234532
-10128.55903686393,-32702.039492839787
-10128.526715345153,-32701.981907445042
-10128.494393826377,-32701.924322050298
-10128.462072307599,-32701.866736655553
-10128.429750788822,-32701.809151260808
-10128.397429270046,-32701.751565866063
-10128.365107751268,-32701.69398047131
-10128.332786232491,-32701.636395076566
-10128.300464713715,-32701.57880968182
-10128.268143194937,-32701.521224287077
-10128.23582167616,-32701.46363889233
-10128.203500157384,-32701.406053497587
-10128.171178638606,-32701.348468102835
-10128.13885711983,-32701.29088270809
-10128.106535601051,-32701.233297313345
-10128.074214082275,-32701.1757119186
-10128.041892563499,-32701.118126523856
-10128.00957104472,-32701.060541129104
-10127.977249525944,-32701.00295573436
-10127.944928007168,-32700.945370339614
-10127.91260648839,-32700.88778494487
-10127.880284969613,-32700.830199550124
-10127.847963450837,-32700.77261415538
-10127.815641932058,-32700.715028760627
-10127.783320413282,-32700.657443365883
-10127.750998894506,-32700.599857971138
-10127.718677375728,-32700.542272576393
-10127.686355856951,-32700.484687181648
-10127.654034338175,-32700.427101786903
-10127.621712819397,-32700.36951639215
-10127.58939130062,-32700.311930997406
-10127.557069781842,-32700.25434560266
-10127.524748263066,-32700.196760207917
-10127.49242674429,-32700.139174813172
-10127.460105225511,-32700.08158941842
-10127.427783706735,-32700.024004023675
-10127.395462187958,-32699.96641862893
-10127.36314066918,-32699.908833234185
-10127.330819150404,-32699.85124783944
-10127.298497631627,-32699.793662444696
-10127.26617611285,-32699.736077049944
-10127.233854594073,-32699.6784916552
-10127.201533075297,-32699.620906260454
-10127.169211556518,-32699.56332086571
-10127.136890037742,-32699.505735470964
-10127.104568518964,-32699.448150076212
-10127.072247000187,-32699.390564681467
-10127.039925481411,-32699.332979286723
-10127.007603962633,-32699.275393891978
-10126.975282443856,-32699.217808497233
-10126.94296092508,-32699.160223102488
-10126.910639406302,-32699.102637707736
-10126.878317887526,-32699.04505231299
-10126.84599636875,-32698.987466918246
-10126.813674849971,-32698.9298815235
-10126.781353331195,-32698.872296128757
-10126.749031812418,-32698.814710734012
-10126.71671029364,-32698.757125339267
-10126.684388774864,-32698.699539944515
-10126.652067256087,-32698.64195454977
-10126.61974573731,-32698.584369155025
-10126.587424218533,-32698.52678376028
-10126.555102699755,-32698.469198365536
-10126.522781180978,-32698.41161297079
-10126.490459662202,-32698.354027576046
-10126.458138143424,-32698.296442181294
-10126.425816624647,-32698.23885678655
-10126.39349510587,-32698.181271391804
-10126.361173587093,-32698.12368599706
-10126.328852068316,-32698.066100602315
-10126.29653054954,-32698.00851520757
-10126.264209030762,-32697.950929812818
-10126.231887511985,-32697.893344418073
-10126.199565993209,-32697.835759023328
-10126.16724447443,-32697.778173628583
-10126.134922955654,-32697.72058823384
-10126.102601436878,-32697.663002839094
-10126.0702799181,-32697.60541744434
-10126.037958399324,-32697.547832049597
-10126.005636880545,-32697.490246654852
-10125.973315361769,-32697.432661260107
-10125.940993842993,-32697.375075865362
-10125.908672324214,-32697.31749047061
-10125.876350805438,-32697.259905075865
-10125.844029286662,-32697.20231968112
-10125.811707767883,-32697.144734286376
-10125.779386249107,-32697.08714889163
