-10158.54130774076,-32736.217115118372
-10158.538714067143,-32736.241472397203
-10158.536120393524,-32736.265829676035
-10158.533526719908,-32736.290186954866
-10158.530933046291,-32736.314544233683
-10158.528339372673,-32736.33890151253
-10158.525745699057,-32736.363258791345
-10158.52315202544,-32736.387616070177
-10158.520558351822,-32736.411973349008
-10158.517964678205,-32736.43633062784
-10158.515371004589,-32736.460687906656
-10158.51277733097,-32736.4850451855
-10158.510183657354,-32736.50940246432
-10158.507589983737,-32736.53375974315
-10158.50499631012,-32736.55811702198
-10158.502402636503,-32736.582474300812
-10158.499808962886,-32736.60683157963
-10158.497215289268,-32736.631188858475
-10158.494621615651,-32736.655546137292
-10158.492027942033,-32736.679903416138
-10158.489434268417,-32736.704260694954
-10158.4868405948,-32736.72861797377
-10158.484246921182,-32736.752975252617
-10158.481653247565,-32736.777332531434
-10158.479059573949,-32736.801689810265
-10158.47646590033,-32736.826047089096
-10158.473872226714,-32736.850404367928
-10158.471278553097,-32736.874761646744
-10158.468684879479,-32736.89911892559
-10158.466091205863,-32736.923476204407
-10158.463497532246,-32736.94783348324
-10158.460903858628,-32736.97219076207
-10158.458310185011,-32736.9965480409
-10158.455716511395,-32737.020905319718
-10158.453122837776,-32737.045262598564
-10158.45052916416,-32737.06961987738
-10158.447935490543,-32737.093977156197
-10158.445341816925,-32737.118334435043
-10158.442748143309,-32737.14269171386
-10158.440154469692,-32737.16704899269
-10158.437560796074,-32737.191406271522
-10158.434967122457,-32737.215763550354
-10158.43237344884,-32737.24012082917
-10158.429779775222,-32737.264478108016
-10158.427186101606,-32737.288835386833
-10158.42459242799,-32737.313192665664
-10158.421998754371,-32737.337549944496
-10158.419405080755,-32737.361907223327
-10158.416811407138,-32737.386264502144
-10158.41421773352,-32737.41062178099
-10158.411624059903,-32737.434979059806
-10158.409030386285,-32737.459336338652
-10158.406436712668,-32737.48369361747
-10158.403843039052,-32737.508050896286
-10158.401249365434,-32737.53240817513
-10158.398655691817,-32737.556765453948
-10158.3960620182,-32737.58112273278
-10158.393468344582,-32737.60548001161
-10158.390874670966,-32737.629837290442
-10158.38828099735,-32737.65419456926
-10158.385687323731,-32737.678551848105
-10158.383093650114,-32737.70290912692
-10158.380499976498,-32737.727266405753
-10158.37790630288,-32737.751623684584
-10158.375312629263,-32737.775980963415
-10158.372718955647,-32737.800338242232
-10158.370125282028,-32737.824695521078
-10158.367531608412,-32737.849052799895
-10158.364937934795,-32737.87341007871
-10158.362344261177,-32737.897767357557
-10158.35975058756,-32737.922124636374
-10158.357156913944,-32737.946481915205
-10158.354563240326,-32737.970839194037
-10158.35196956671,-32737.995196472868
-10158.349375893093,-32738.019553751685
-10158.346782219474,-32738.04391103053
-10158.344188545858,-32738.068268309347
-10158.341594872241,-32738.09262558818
-10158.339001198623,-32738.11698286701
-10158.336407525007,-32738.14134014584
-10158.33381385139,-32738.165697424658
-10158.331220177772,-32738.190054703504
-10158.328626504155,-32738.21441198232
-10158.326032830537,-32738.238769261166
-10158.32343915692,-32738.263126539983
-10158.320845483304,-32738.287483818815
-10158.318251809686,-32738.311841097646
-10158.315658136069,-32738.336198376477
-10158.313064462453,-32738.360555655294
-10158.310470788834,-32738.384912934125
-10158.307877115218,-32738.409270212956
-10158.305283441601,-32738.433627491773
-10158.302689767983,-32738.45798477062
-10158.300096094366,-32738.482342049436
-10158.29750242075,-32738.506699328267
-10158.294908747132,-32738.5310566071
-10158.292315073515,-32738.55541388593
-10158.289721399899,-32738.579771164746
-10158.28712772628,-32738.604128443592
-10158.284534052664,-32738.62848572241
