-10113.151849163258,-32723.705680005492
-10113.113982337714,-32723.631364412515
-10113.076115512173,-32723.557048819537
-10113.03824868663,-32723.48273322656
-10113.000381861086,-32723.408417633582
-10112.962515035542,-32723.3341020406
-10112.92464821,-32723.259786447627
-10112.886781384457,-32723.185470854645
-10112.848914558914,-32723.111155261668
-10112.81104773337,-32723.036839668686
-10112.773180907829,-32722.962524075712
-10112.735314082285,-32722.888208482735
-10112.697447256742,-32722.813892889753
-10112.659580431198,-32722.739577296776
-10112.621713605657,-32722.665261703798
-10112.583846780113,-32722.59094611082
-10112.54597995457,-32722.51663051784
-10112.508113129026,-32722.44231492486
-10112.470246303485,-32722.367999331887
-10112.432379477941,-32722.293683738906
-10112.394512652398,-32722.21936814593
-10112.356645826854,-32722.145052552947
-10112.318779001313,-32722.070736959973
-10112.28091217577,-32721.996421366992
-10112.243045350226,-32721.922105774014
-10112.205178524682,-32721.847790181037
-10112.16731169914,-32721.77347458806
-10112.129444873597,-32721.69915899508
-10112.091578048054,-32721.6248434021
-10112.05371122251,-32721.550527809122
-10112.015844396969,-32721.476212216145
-10111.977977571425,-32721.401896623167
-10111.940110745882,-32721.32758103019
-10111.902243920338,-32721.253265437208
-10111.864377094797,-32721.178949844234
-10111.826510269253,-32721.104634251253
-10111.78864344371,-32721.030318658275
-10111.750776618166,-32720.956003065294
-10111.712909792624,-32720.88168747232
-10111.675042967081,-32720.807371879342
-10111.637176141538,-32720.73305628636
-10111.599309315994,-32720.658740693383
-10111.561442490452,-32720.584425100405
-10111.523575664909,-32720.510109507428
-10111.485708839366,-32720.435793914447
-10111.447842013822,-32720.36147832147
-10111.40997518828,-32720.287162728495
-10111.372108362737,-32720.212847135514
-10111.334241537194,-32720.138531542536
-10111.29637471165,-32720.064215949555
-10111.258507886108,-32719.98990035658
-10111.220641060565,-32719.9155847636
-10111.182774235021,-32719.84126917062
-10111.144907409478,-32719.766953577644
-10111.107040583936,-32719.692637984666
-10111.069173758393,-32719.61832239169
-10111.03130693285,-32719.544006798707
-10110.993440107306,-32719.46969120573
-10110.955573281764,-32719.395375612752
-10110.917706456221,-32719.321060019774
-10110.879839630677,-32719.246744426797
-10110.841972805134,-32719.172428833816
-10110.804105979592,-32719.09811324084
-10110.766239154049,-32719.02379764786
-10110.728372328505,-32718.949482054883
-10110.690505502962,-32718.8751664619
-10110.65263867742,-32718.800850868927
-10110.614771851877,-32718.72653527595
-10110.576905026333,-32718.65221968297
-10110.53903820079,-32718.57790408999
-10110.501171375248,-32718.503588497013
-10110.463304549705,-32718.429272904035
-10110.425437724161,-32718.354957311054
-10110.387570898618,-32718.280641718076
-10110.349704073076,-32718.206326125102
-10110.311837247533,-32718.13201053212
-10110.27397042199,-32718.057694939143
-10110.236103596446,-32717.983379346162
-10110.198236770904,-32717.909063753188
-10110.16036994536,-32717.834748160207
-10110.122503119817,-32717.76043256723
-10110.084636294274,-32717.68611697425
-10110.046769468732,-32717.611801381274
-10110.008902643189,-32717.537485788296
-10109.971035817645,-32717.463170195315
-10109.933168992102,-32717.388854602337
-10109.89530216656,-32717.31453900936
-10109.857435341017,-32717.240223416382
-10109.819568515473,-32717.165907823404
-10109.78170168993,-32717.091592230423
-10109.743834864388,-32717.01727663745
-10109.705968038845,-32716.942961044468
-10109.668101213301,-32716.86864545149
-10109.630234387758,-32716.79432985851
-10109.592367562216,-32716.720014265535
-10109.554500736673,-32716.645698672557
-10109.51663391113,-32716.571383079576
-10109.478767085586,-32716.497067486598
-10109.440900260044,-32716.42275189362
-10109.4030334345,-32716.348436300643
