-10161.453750320856,-32767.503806972003
-10161.450341836591,-32767.46721177266
-10161.446933352328,-32767.43061657333
-10161.443524868064,-32767.394021373984
-10161.440116383801,-32767.357426174654
-10161.436707899536,-32767.32083097531
-10161.433299415274,-32767.28423577598
-10161.42989093101,-32767.247640576636
-10161.426482446746,-32767.211045377306
-10161.423073962482,-32767.17445017796
-10161.419665478217,-32767.137854978602
-10161.416256993954,-32767.101259779272
-10161.41284850969,-32767.064664579928
-10161.409440025427,-32767.028069380598
-10161.406031541163,-32766.991474181254
-10161.4026230569,-32766.954878981924
-10161.399214572635,-32766.91828378258
-10161.395806088372,-32766.88168858325
-10161.392397604108,-32766.845093383905
-10161.388989119843,-32766.808498184546
-10161.38558063558,-32766.771902985216
-10161.382172151316,-32766.73530778587
-10161.378763667053,-32766.69871258654
-10161.375355182789,-32766.662117387197
-10161.371946698526,-32766.625522187867
-10161.368538214261,-32766.588926988523
-10161.365129729998,-32766.552331789193
-10161.361721245734,-32766.51573658985
-10161.35831276147,-32766.47914139049
-10161.354904277207,-32766.44254619116
-10161.351495792942,-32766.405950991815
-10161.34808730868,-32766.369355792485
-10161.344678824415,-32766.33276059314
-10161.341270340152,-32766.29616539381
-10161.337861855887,-32766.259570194467
-10161.334453371624,-32766.222974995137
-10161.33104488736,-32766.186379795792
-10161.327636403095,-32766.149784596433
-10161.324227918833,-32766.113189397118
-10161.320819434568,-32766.07659419776
-10161.317410950305,-32766.03999899843
-10161.31400246604,-32766.003403799084
-10161.310593981778,-32765.966808599755
-10161.307185497513,-32765.93021340041
-10161.30377701325,-32765.89361820108
-10161.300368528986,-32765.857023001736
-10161.296960044721,-32765.82042780239
-10161.293551560459,-32765.78383260306
-10161.290143076194,-32765.747237403702
-10161.286734591931,-32765.710642204373
-10161.283326107667,-32765.674047005028
-10161.279917623404,-32765.6374518057
-10161.27650913914,-32765.600856606354
-10161.273100654877,-32765.564261407024
-10161.269692170612,-32765.52766620768
-10161.266283686347,-32765.491071008335
-10161.262875202085,-32765.454475809005
-10161.25946671782,-32765.417880609646
-10161.256058233557,-32765.38128541033
-10161.252649749293,-32765.34469021097
-10161.24924126503,-32765.308095011642
-10161.245832780765,-32765.271499812297
-10161.242424296503,-32765.234904612968
-10161.239015812238,-32765.198309413623
-10161.235607327973,-32765.16171421428
-10161.23219884371,-32765.12511901495
-10161.228790359446,-32765.088523815604
-10161.225381875183,-32765.051928616274
-10161.221973390919,-32765.015333416915
-10161.218564906656,-32764.978738217585
-10161.215156422391,-32764.94214301824
-10161.211747938129,-32764.90554781891
-10161.208339453864,-32764.868952619567
-10161.2049309696,-32764.832357420222
-10161.201522485337,-32764.795762220892
-10161.198114001072,-32764.759167021548
-10161.19470551681,-32764.722571822218
-10161.191297032545,-32764.68597662286
-10161.187888548282,-32764.64938142353
-10161.184480064017,-32764.612786224185
-10161.181071579755,-32764.576191024855
-10161.17766309549,-32764.53959582551
-10161.174254611225,-32764.503000626166
-10161.170846126963,-32764.466405426836
-10161.167437642698,-32764.42981022749
-10161.164029158435,-32764.39321502816
-10161.16062067417,-32764.356619828803
-10161.157212189908,-32764.320024629487
-10161.153803705643,-32764.28342943013
-10161.15039522138,-32764.2468342308
-10161.146986737116,-32764.210239031454
-10161.143578252852,-32764.17364383211
-10161.140169768589,-32764.13704863278
-10161.136761284324,-32764.100453433435
-10161.133352800061,-32764.063858234105
-10161.129944315797,-32764.02726303476
-10161.126535831534,-32763.99066783543
-10161.12312734727,-32763.954072636072
-10161.119718863007,-32763.917477436742
-10161.116310378742,-32763.880882237398
