-10116.062584292948,-32708.646307942814
-10116.026742066531,-32708.66402016634
-10115.990899840117,-32708.68173238986
-10115.9550576137,-32708.699444613383
-10115.919215387286,-32708.71715683691
-10115.88337316087,-32708.73486906043
-10115.847530934456,-32708.752581283952
-10115.81168870804,-32708.770293507474
-10115.775846481623,-32708.788005731
-10115.740004255209,-32708.80571795452
-10115.704162028793,-32708.823430178043
-10115.668319802378,-32708.841142401565
-10115.632477575962,-32708.85885462509
-10115.596635349548,-32708.876566848612
-10115.560793123132,-32708.894279072134
-10115.524950896715,-32708.91199129566
-10115.489108670301,-32708.92970351918
-10115.453266443885,-32708.947415742703
-10115.41742421747,-32708.965127966225
-10115.381581991054,-32708.982840189747
-10115.345739764638,-32709.000552413272
-10115.309897538224,-32709.018264636794
-10115.274055311807,-32709.035976860316
-10115.238213085393,-32709.05368908384
-10115.202370858977,-32709.071401307363
-10115.166528632562,-32709.089113530885
-10115.130686406146,-32709.10682575441
-10115.09484417973,-32709.124537977932
-10115.059001953316,-32709.142250201454
-10115.0231597269,-32709.159962424976
-10114.987317500485,-32709.177674648497
-10114.951475274069,-32709.195386872023
-10114.915633047654,-32709.213099095545
-10114.879790821238,-32709.230811319067
-10114.843948594822,-32709.248523542592
-10114.808106368408,-32709.266235766114
-10114.772264141991,-32709.283947989636
-10114.736421915577,-32709.301660213157
-10114.70057968916,-32709.319372436683
-10114.664737462746,-32709.337084660205
-10114.62889523633,-32709.354796883727
-10114.593053009914,-32709.37250910725
-10114.5572107835,-32709.390221330774
-10114.521368557083,-32709.407933554296
-10114.485526330669,-32709.425645777817
-10114.449684104253,-32709.443358001343
-10114.413841877838,-32709.461070224865
-10114.377999651422,-32709.478782448386
-10114.342157425006,-32709.496494671912
-10114.306315198592,-32709.51420689543
-10114.270472972175,-32709.531919118956
-10114.234630745761,-32709.549631342477
-10114.198788519345,-32709.567343566
-10114.162946292929,-32709.585055789525
-10114.127104066514,-32709.602768013046
-10114.091261840098,-32709.62048023657
-10114.055419613684,-32709.638192460094
-10114.019577387267,-32709.655904683616
-10113.983735160853,-32709.673616907137
-10113.947892934437,-32709.69132913066
-10113.91205070802,-32709.709041354185
-10113.876208481606,-32709.726753577706
-10113.84036625519,-32709.74446580123
-10113.804524028776,-32709.76217802475
-10113.76868180236,-32709.779890248275
-10113.732839575945,-32709.797602471797
-10113.696997349529,-32709.81531469532
-10113.661155123113,-32709.833026918845
-10113.625312896698,-32709.850739142366
-10113.589470670282,-32709.868451365888
-10113.553628443868,-32709.88616358941
-10113.517786217451,-32709.90387581293
-10113.481943991037,-32709.921588036457
-10113.44610176462,-32709.93930025998
-10113.410259538205,-32709.9570124835
-10113.37441731179,-32709.974724707026
-10113.338575085374,-32709.992436930548
-10113.30273285896,-32710.01014915407
-10113.266890632543,-32710.027861377595
-10113.231048406129,-32710.045573601114
-10113.195206179713,-32710.06328582464
-10113.159363953297,-32710.08099804816
-10113.123521726882,-32710.098710271683
-10113.087679500466,-32710.116422495208
-10113.051837274052,-32710.13413471873
-10113.015995047635,-32710.15184694225
-10112.98015282122,-32710.169559165777
-10112.944310594805,-32710.1872713893
-10112.908468368389,-32710.20498361282
-10112.872626141974,-32710.222695836343
-10112.836783915558,-32710.240408059868
-10112.800941689144,-32710.25812028339
-10112.765099462727,-32710.27583250691
-10112.729257236311,-32710.293544730433
-10112.693415009897,-32710.31125695396
-10112.65757278348,-32710.32896917748
-10112.621730557066,-32710.346681401003
-10112.58588833065,-32710.364393624528
-10112.550046104236,-32710.38210584805
-10112.51420387782,-32710.39981807157
