-10150.335762620316,-32727.152714662618
-10150.30757661633,-32727.135184972663
-10150.279390612342,-32727.11765528271
-10150.251204608356,-32727.100125592755
-10150.223018604369,-32727.082595902804
-10150.194832600382,-32727.06506621285
-10150.166646596395,-32727.047536522896
-10150.13846059241,-32727.030006832945
-10150.110274588424,-32727.01247714299
-10150.082088584437,-32726.994947453037
-10150.05390258045,-32726.977417763082
-10150.025716576463,-32726.95988807313
-10149.997530572477,-32726.942358383178
-10149.96934456849,-32726.924828693223
-10149.941158564503,-32726.90729900327
-10149.912972560516,-32726.88976931332
-10149.88478655653,-32726.872239623364
-10149.856600552543,-32726.85470993341
-10149.828414548556,-32726.837180243456
-10149.800228544571,-32726.8196505535
-10149.772042540584,-32726.80212086355
-10149.743856536597,-32726.784591173597
-10149.71567053261,-32726.767061483642
-10149.687484528624,-32726.749531793692
-10149.659298524637,-32726.732002103738
-10149.63111252065,-32726.714472413783
-10149.602926516664,-32726.69694272383
-10149.574740512677,-32726.679413033875
-10149.54655450869,-32726.66188334392
-10149.518368504703,-32726.64435365397
-10149.490182500716,-32726.626823964016
-10149.461996496731,-32726.609294274065
-10149.433810492745,-32726.59176458411
-10149.405624488758,-32726.574234894157
-10149.377438484771,-32726.556705204202
-10149.349252480784,-32726.53917551425
-10149.321066476798,-32726.521645824298
-10149.29288047281,-32726.504116134343
-10149.264694468824,-32726.48658644439
-10149.236508464837,-32726.469056754435
-10149.20832246085,-32726.451527064484
-10149.180136456864,-32726.43399737453
-10149.151950452877,-32726.416467684576
-10149.12376444889,-32726.39893799462
-10149.095578444905,-32726.38140830467
-10149.067392440918,-32726.363878614717
-10149.039206436932,-32726.346348924762
-10149.011020432945,-32726.32881923481
-10148.982834428958,-32726.311289544858
-10148.954648424971,-32726.293759854903
-10148.926462420985,-32726.27623016495
-10148.898276416998,-32726.258700474995
-10148.870090413011,-32726.24117078504
-10148.841904409024,-32726.22364109509
-10148.813718405037,-32726.206111405136
-10148.78553240105,-32726.18858171518
-10148.757346397066,-32726.17105202523
-10148.729160393079,-32726.153522335277
-10148.700974389092,-32726.135992645322
-10148.672788385105,-32726.118462955368
-10148.644602381119,-32726.100933265414
-10148.616416377132,-32726.083403575463
-10148.588230373145,-32726.06587388551
-10148.560044369158,-32726.048344195555
-10148.531858365172,-32726.030814505604
-10148.503672361185,-32726.01328481565
-10148.475486357198,-32725.995755125696
-10148.447300353211,-32725.97822543574
-10148.419114349224,-32725.960695745787
-10148.39092834524,-32725.943166055837
-10148.362742341253,-32725.925636365882
-10148.334556337266,-32725.908106675928
-10148.30637033328,-32725.890576985978
-10148.278184329292,-32725.873047296023
-10148.249998325306,-32725.85551760607
-10148.221812321319,-32725.837987916115
-10148.193626317332,-32725.82045822616
-10148.165440313345,-32725.80292853621
-10148.137254309358,-32725.785398846256
-10148.109068305372,-32725.7678691563
-10148.080882301385,-32725.750339466347
-10148.0526962974,-32725.732809776397
-10148.024510293413,-32725.715280086442
-10147.996324289426,-32725.697750396488
-10147.96813828544,-32725.680220706534
-10147.939952281453,-32725.662691016583
-10147.911766277466,-32725.64516132663
-10147.88358027348,-32725.627631636675
-10147.855394269493,-32725.610101946724
-10147.827208265506,-32725.59257225677
-10147.799022261519,-32725.575042566816
-10147.770836257532,-32725.55751287686
-10147.742650253545,-32725.539983186907
-10147.71446424956,-32725.522453496957
-10147.686278245574,-32725.504923807002
-10147.658092241587,-32725.487394117048
-10147.6299062376,-32725.469864427097
-10147.601720233613,-32725.452334737143
-10147.573534229627,-32725.43480504719
-10147.54534822564,-32725.417275357235
