-10173.4802333691,-32790.27269883266
-10173.47284939724,-32790.308208455506
-10173.46546542538,-32790.343718078344
-10173.45808145352,-32790.37922770119
-10173.45069748166,-32790.414737324034
-10173.4433135098,-32790.45024694687
-10173.43592953794,-32790.48575656972
-10173.428545566081,-32790.521266192554
-10173.42116159422,-32790.5567758154
-10173.41377762236,-32790.592285438244
-10173.4063936505,-32790.62779506108
-10173.39900967864,-32790.66330468393
-10173.39162570678,-32790.69881430677
-10173.38424173492,-32790.73432392961
-10173.37685776306,-32790.769833552455
-10173.369473791201,-32790.80534317529
-10173.36208981934,-32790.84085279814
-10173.35470584748,-32790.87636242098
-10173.34732187562,-32790.91187204382
-10173.33993790376,-32790.947381666665
-10173.3325539319,-32790.98289128951
-10173.32516996004,-32791.01840091235
-10173.31778598818,-32791.05391053519
-10173.310402016321,-32791.08942015802
-10173.30301804446,-32791.124929780875
-10173.2956340726,-32791.16043940372
-10173.28825010074,-32791.19594902655
-10173.28086612888,-32791.231458649396
-10173.27348215702,-32791.26696827224
-10173.26609818516,-32791.30247789508
-10173.2587142133,-32791.33798751792
-10173.25133024144,-32791.37349714076
-10173.24394626958,-32791.409006763606
-10173.23656229772,-32791.44451638645
-10173.22917832586,-32791.48002600929
-10173.221794354,-32791.515535632134
-10173.21441038214,-32791.55104525498
-10173.20702641028,-32791.58655487782
-10173.19964243842,-32791.62206450066
-10173.19225846656,-32791.6575741235
-10173.1848744947,-32791.693083746344
-10173.17749052284,-32791.72859336919
-10173.17010655098,-32791.76410299203
-10173.16272257912,-32791.79961261487
-10173.15533860726,-32791.83512223772
-10173.1479546354,-32791.870631860555
-10173.14057066354,-32791.9061414834
-10173.13318669168,-32791.94165110624
-10173.12580271982,-32791.97716072908
-10173.11841874796,-32792.01267035193
-10173.1110347761,-32792.04817997476
-10173.10365080424,-32792.08368959761
-10173.09626683238,-32792.119199220455
-10173.08888286052,-32792.154708843285
-10173.08149888866,-32792.19021846613
-10173.0741149168,-32792.22572808897
-10173.06673094494,-32792.26123771181
-10173.05934697308,-32792.29674733466
-10173.05196300122,-32792.332256957496
-10173.04457902936,-32792.36776658034
-10173.037195057499,-32792.403276203186
-10173.02981108564,-32792.43878582602
-10173.02242711378,-32792.47429544887
-10173.01504314192,-32792.509805071706
-10173.00765917006,-32792.54531469455
-10173.0002751982,-32792.580824317396
-10172.99289122634,-32792.616333940234
-10172.98550725448,-32792.65184356308
-10172.978123282619,-32792.687353185924
-10172.97073931076,-32792.72286280876
-10172.9633553389,-32792.75837243161
-10172.95597136704,-32792.793882054444
-10172.94858739518,-32792.82939167729
-10172.94120342332,-32792.864901300134
-10172.93381945146,-32792.90041092297
-10172.9264354796,-32792.93592054582
-10172.919051507739,-32792.97143016866
-10172.91166753588,-32793.00693979149
-10172.90428356402,-32793.042449414344
-10172.89689959216,-32793.077959037175
-10172.8895156203,-32793.11346866002
-10172.88213164844,-32793.148978282865
-10172.87474767658,-32793.1844879057
-10172.86736370472,-32793.21999752855
-10172.859979732859,-32793.25550715139
-10172.852595761,-32793.29101677423
-10172.84521178914,-32793.326526397075
-10172.83782781728,-32793.36203601991
-10172.83044384542,-32793.39754564276
-10172.823059873559,-32793.4330552656
-10172.8156759017,-32793.46856488844
-10172.80829192984,-32793.504074511286
-10172.800907957979,-32793.53958413413
-10172.79352398612,-32793.57509375697
-10172.78614001426,-32793.61060337981
-10172.7787560424,-32793.64611300265
-10172.77137207054,-32793.681622625496
-10172.763988098679,-32793.71713224834
-10172.75660412682,-32793.75264187118
-10172.74922015496,-32793.78815149402
