-10158.2608078843,-32741.238547660105
-10158.258621881761,-32741.25358401476
-10158.25643587922,-32741.268620369432
-10158.254249876682,-32741.28365672409
-10158.25206387414,-32741.298693078745
-10158.249877871602,-32741.3137294334
-10158.24769186906,-32741.328765788072
-10158.245505866522,-32741.343802142714
-10158.243319863981,-32741.358838497385
-10158.241133861442,-32741.37387485204
-10158.238947858901,-32741.38891120671
-10158.236761856362,-32741.403947561354
-10158.234575853821,-32741.418983916024
-10158.232389851282,-32741.43402027068
-10158.230203848741,-32741.44905662535
-10158.228017846202,-32741.464092979993
-10158.225831843662,-32741.479129334664
-10158.223645841123,-32741.49416568932
-10158.221459838582,-32741.509202043977
-10158.219273836043,-32741.524238398633
-10158.217087833504,-32741.53927475329
-10158.214901830963,-32741.55431110796
-10158.212715828424,-32741.569347462602
-10158.210529825883,-32741.584383817273
-10158.208343823344,-32741.59942017193
-10158.206157820803,-32741.6144565266
-10158.203971818264,-32741.629492881242
-10158.201785815723,-32741.644529235913
-10158.199599813184,-32741.65956559057
-10158.197413810643,-32741.67460194524
-10158.195227808104,-32741.689638299882
-10158.193041805564,-32741.704674654553
-10158.190855803025,-32741.71971100921
-10158.188669800484,-32741.734747363866
-10158.186483797945,-32741.749783718522
-10158.184297795404,-32741.764820073193
-10158.182111792865,-32741.77985642785
-10158.179925790324,-32741.794892782505
-10158.177739787785,-32741.80992913716
-10158.175553785244,-32741.824965491833
-10158.173367782705,-32741.84000184649
-10158.171181780166,-32741.85503820113
-10158.168995777625,-32741.8700745558
-10158.166809775086,-32741.885110910458
-10158.164623772545,-32741.90014726513
-10158.162437770006,-32741.91518361977
-10158.160251767466,-32741.93021997444
-10158.158065764927,-32741.945256329098
-10158.155879762386,-32741.960292683754
-10158.153693759847,-32741.97532903841
-10158.151507757306,-32741.99036539308
-10158.149321754767,-32742.005401747738
-10158.147135752226,-32742.020438102394
-10158.144949749687,-32742.03547445705
-10158.142763747146,-32742.05051081172
-10158.140577744607,-32742.065547166378
-10158.138391742066,-32742.080583521034
-10158.136205739527,-32742.09561987569
-10158.134019736986,-32742.11065623036
-10158.131833734447,-32742.125692585018
-10158.129647731908,-32742.14072893966
-10158.127461729367,-32742.15576529433
-10158.125275726828,-32742.170801648987
-10158.123089724288,-32742.185838003643
-10158.120903721749,-32742.2008743583
-10158.118717719208,-32742.21591071297
-10158.116531716669,-32742.230947067626
-10158.114345714128,-32742.245983422283
-10158.112159711589,-32742.26101977694
-10158.109973709048,-32742.27605613161
-10158.107787706509,-32742.291092486266
-10158.105601703968,-32742.306128840923
-10158.10341570143,-32742.32116519558
-10158.101229698888,-32742.33620155025
-10158.09904369635,-32742.351237904906
-10158.096857693808,-32742.366274259562
-10158.09467169127,-32742.38131061422
-10158.092485688729,-32742.39634696889
-10158.09029968619,-32742.41138332353
-10158.088113683649,-32742.426419678202
-10158.08592768111,-32742.44145603286
-10158.08374167857,-32742.456492387515
-10158.08155567603,-32742.47152874217
-10158.07936967349,-32742.486565096828
-10158.07718367095,-32742.5016014515
-10158.074997668411,-32742.516637806155
-10158.07281166587,-32742.53167416081
-10158.070625663331,-32742.546710515468
-10158.06843966079,-32742.56174687014
-10158.066253658251,-32742.576783224795
-10158.06406765571,-32742.59181957945
-10158.061881653171,-32742.606855934107
-10158.05969565063,-32742.62189228878
-10158.057509648092,-32742.63692864342
-10158.05532364555,-32742.65196499809
-10158.053137643012,-32742.667001352747
-10158.05095164047,-32742.68203770742
-10158.048765637932,-32742.69707406206
-10158.046579635391,-32742.71211041673
-10158.044393632852,-32742.727146771387
