-10122.775439249015,-32704.889912736686
-10122.747598053931,-32704.892871866774
-10122.719756858847,-32704.895830996866
-10122.691915663763,-32704.898790126957
-10122.66407446868,-32704.90174925705
-10122.636233273595,-32704.90470838714
-10122.608392078511,-32704.90766751723
-10122.580550883427,-32704.91062664732
-10122.552709688345,-32704.913585777413
-10122.524868493261,-32704.9165449075
-10122.497027298177,-32704.919504037593
-10122.469186103093,-32704.922463167684
-10122.44134490801,-32704.925422297776
-10122.413503712925,-32704.928381427864
-10122.385662517841,-32704.931340557956
-10122.357821322757,-32704.934299688048
-10122.329980127673,-32704.93725881814
-10122.30213893259,-32704.940217948228
-10122.274297737506,-32704.94317707832
-10122.246456542422,-32704.94613620841
-10122.218615347338,-32704.949095338503
-10122.190774152254,-32704.95205446859
-10122.162932957172,-32704.955013598683
-10122.135091762088,-32704.957972728775
-10122.107250567004,-32704.960931858863
-10122.07940937192,-32704.963890988955
-10122.051568176836,-32704.966850119046
-10122.023726981752,-32704.969809249138
-10121.995885786668,-32704.972768379226
-10121.968044591584,-32704.975727509318
-10121.9402033965,-32704.97868663941
-10121.912362201416,-32704.9816457695
-10121.884521006332,-32704.98460489959
-10121.856679811248,-32704.98756402968
-10121.828838616164,-32704.990523159773
-10121.80099742108,-32704.993482289865
-10121.773156225998,-32704.996441419953
-10121.745315030914,-32704.999400550045
-10121.71747383583,-32705.002359680137
-10121.689632640746,-32705.005318810225
-10121.661791445662,-32705.008277940316
-10121.633950250578,-32705.01123707041
-10121.606109055494,-32705.0141962005
-10121.57826786041,-32705.017155330588
-10121.550426665326,-32705.02011446068
-10121.522585470242,-32705.02307359077
-10121.494744275158,-32705.026032720863
-10121.466903080074,-32705.02899185095
-10121.43906188499,-32705.031950981043
-10121.411220689906,-32705.034910111135
-10121.383379494824,-32705.037869241227
-10121.35553829974,-32705.040828371315
-10121.327697104656,-32705.043787501407
-10121.299855909572,-32705.0467466315
-10121.272014714488,-32705.049705761587
-10121.244173519404,-32705.05266489168
-10121.21633232432,-32705.05562402177
-10121.188491129236,-32705.058583151862
-10121.160649934152,-32705.06154228195
-10121.132808739068,-32705.064501412042
-10121.104967543984,-32705.067460542134
-10121.0771263489,-32705.070419672225
-10121.049285153817,-32705.073378802314
-10121.021443958733,-32705.076337932405
-10120.99360276365,-32705.079297062497
-10120.965761568566,-32705.08225619259
-10120.937920373482,-32705.085215322677
-10120.910079178399,-32705.08817445277
-10120.882237983315,-32705.09113358286
-10120.85439678823,-32705.094092712952
-10120.826555593147,-32705.09705184304
-10120.798714398063,-32705.100010973132
-10120.770873202979,-32705.102970103224
-10120.743032007895,-32705.105929233316
-10120.71519081281,-32705.108888363404
-10120.687349617727,-32705.111847493496
-10120.659508422643,-32705.114806623587
-10120.631667227559,-32705.117765753675
-10120.603826032477,-32705.120724883767
-10120.575984837393,-32705.12368401386
-10120.548143642309,-32705.12664314395
-10120.520302447225,-32705.12960227404
-10120.49246125214,-32705.13256140413
-10120.464620057057,-32705.135520534222
-10120.436778861973,-32705.138479664314
-10120.408937666889,-32705.141438794402
-10120.381096471805,-32705.144397924494
-10120.353255276721,-32705.147357054586
-10120.325414081637,-32705.150316184678
-10120.297572886553,-32705.153275314766
-10120.26973169147,-32705.156234444858
-10120.241890496385,-32705.15919357495
-10120.214049301303,-32705.162152705037
-10120.186208106219,-32705.16511183513
-10120.158366911135,-32705.16807096522
-10120.130525716051,-32705.171030095313
-10120.102684520967,-32705.1739892254
-10120.074843325883,-32705.176948355493
-10120.0470021308,-32705.179907485584
-10120.019160935715,-32705.182866615676
