-10163.20094302604,-32773.07992227128
-10163.188235037256,-32773.03560300732
-10163.17552704847,-32772.99128374335
-10163.162819059686,-32772.94696447939
-10163.150111070901,-32772.90264521543
-10163.137403082115,-32772.858325951456
-10163.124695093331,-32772.8140066875
-10163.111987104545,-32772.769687423526
-10163.09927911576,-32772.72536815956
-10163.086571126976,-32772.6810488956
-10163.07386313819,-32772.63672963163
-10163.061155149406,-32772.592410367666
-10163.048447160621,-32772.54809110371
-10163.035739171835,-32772.503771839736
-10163.023031183051,-32772.45945257577
-10163.010323194267,-32772.41513331181
-10162.99761520548,-32772.37081404784
-10162.984907216696,-32772.326494783876
-10162.97219922791,-32772.28217551991
-10162.959491239126,-32772.237856255946
-10162.946783250341,-32772.19353699198
-10162.934075261555,-32772.149217728016
-10162.921367272771,-32772.10489846405
-10162.908659283987,-32772.060579200086
-10162.8959512952,-32772.01625993612
-10162.883243306416,-32771.971940672156
-10162.870535317632,-32771.92762140819
-10162.857827328846,-32771.883302144226
-10162.845119340062,-32771.83898288026
-10162.832411351275,-32771.79466361629
-10162.819703362491,-32771.75034435233
-10162.806995373707,-32771.706025088366
-10162.79428738492,-32771.661705824394
-10162.781579396136,-32771.617386560436
-10162.768871407352,-32771.57306729647
-10162.756163418566,-32771.5287480325
-10162.743455429782,-32771.48442876854
-10162.730747440997,-32771.440109504576
-10162.718039452211,-32771.395790240604
-10162.705331463427,-32771.351470976646
-10162.69262347464,-32771.307151712674
-10162.679915485856,-32771.262832448716
-10162.667207497072,-32771.21851318475
-10162.654499508286,-32771.17419392078
-10162.641791519502,-32771.12987465682
-10162.629083530717,-32771.085555392856
-10162.616375541931,-32771.04123612888
-10162.603667553147,-32770.996916864926
-10162.590959564362,-32770.95259760096
-10162.578251575576,-32770.90827833699
-10162.565543586792,-32770.86395907303
-10162.552835598006,-32770.81963980906
-10162.540127609222,-32770.77532054509
-10162.527419620437,-32770.731001281136
-10162.514711631651,-32770.68668201716
-10162.502003642867,-32770.6423627532
-10162.489295654083,-32770.59804348924
-10162.476587665296,-32770.55372422527
-10162.463879676512,-32770.5094049613
-10162.451171687728,-32770.465085697346
-10162.438463698942,-32770.42076643337
-10162.425755710157,-32770.37644716941
-10162.413047721371,-32770.33212790544
-10162.400339732587,-32770.28780864148
-10162.387631743803,-32770.24348937751
-10162.374923755016,-32770.19917011355
-10162.362215766232,-32770.15485084958
-10162.349507777448,-32770.11053158562
-10162.336799788662,-32770.06621232165
-10162.324091799877,-32770.02189305769
-10162.311383811093,-32769.97757379372
-10162.298675822307,-32769.93325452976
-10162.285967833523,-32769.88893526579
-10162.273259844736,-32769.84461600182
-10162.260551855952,-32769.80029673786
-10162.247843867168,-32769.7559774739
-10162.235135878382,-32769.71165820993
-10162.222427889597,-32769.66733894597
-10162.209719900813,-32769.623019682
-10162.197011912027,-32769.57870041804
-10162.184303923243,-32769.53438115407
-10162.171595934458,-32769.49006189011
-10162.158887945672,-32769.44574262614
-10162.146179956888,-32769.40142336218
-10162.133471968102,-32769.357104098206
-10162.120763979317,-32769.31278483425
-10162.108055990533,-32769.26846557028
-10162.095348001747,-32769.22414630631
-10162.082640012963,-32769.17982704235
-10162.069932024178,-32769.13550777839
-10162.057224035392,-32769.091188514416
-10162.044516046608,-32769.04686925046
-10162.031808057824,-32769.00254998649
-10162.019100069037,-32768.95823072252
-10162.006392080253,-32768.91391145856
-10161.993684091467,-32768.86959219459
-10161.980976102683,-32768.825272930626
-10161.968268113898,-32768.78095366667
-10161.955560125112,-32768.736634402696
-10161.942852136328,-32768.69231513873
