-10164.4929751602,-32788.68330968889,55.5,1735635431.591,0.0390625,3.0390625,-3.578125
-10165.50245576758,-32789.78001367375,55.8,1735635431.651,0.40625,3.609375,-8.78125
-10164.975493010525,-32789.89141542568,55.7,1735635431.651,-0.0859375,3.828125,-2.921875
-10165.300533031388,-32789.75297453805,56.7,1735635431.726,0.203125,3.625,-1.945312
-10166.95064496748,-32790.945221314985,62.1,1735635431.876,0.671875,4.5703125,-5.53125
-10164.935453311808,-32790.0486540397,57.8,1735635431.952,-0.5859375,3.78125,10.08594
-10165.400178415048,-32789.354854905534,56.4,1735635431.952,-0.21875,3.03125,-2.273438
-10165.386347470052,-32789.74718445386,56.7,1735635431.952,-0.1796875,3.421875,4.226562
-10165.386347470052,-32789.74718445386,57.4,1735635432.026,-0.1796875,3.421875,4.554688
-10166.853658532737,-32792.1223671572,59.2,1735635432.026,1.59375,5.578125,2.601562
-10165.656650512705,-32790.06170955827,55.2,1735635432.101,-0.0234375,3.6328125,4.875
-10165.656650512705,-32790.06170955827,54.8,1735635432.101,-0.0234375,3.6328125,10.08594
-10164.523445839844,-32788.927478294485,56.1,1735635432.251,-0.0703125,3.0390625,5.851562
-10164.832521278398,-32788.86503918163,55.8,1735635432.326,0.1640625,2.828125,8.132812
-10165.331701981084,-32789.705196093346,57.7,1735635432.401,0.0625,3.234375,2.273438
-10165.085923346724,-32789.42500173488,58.8,1735635432.401,-0.25,3.03125,-4.554688
-10165.43158252277,-32789.725192441896,56.5,1735635432.401,0.1640625,3.2265625,-2.601562
-10164.888560152898,-32789.93230650885,55.8,1735635432.476,-1.40625,3.125,5.851562
-10165.125245599036,-32789.387266713515,52.5,1735635432.476,-1.15625,2.5859375,-6.179688
-10165.815272011634,-32790.52531701989,56.6,1735635432.551,0.234375,3.8203125,-10.08594
-10165.230380907364,-32789.79510638458,54.0,1735635432.626,-0.46875,3.203125,6.507812
-10165.015543380972,-32789.6440382133,56.7,1735635432.701,0.0546875,3.234375,-3.25
-10165.404361402903,-32789.578173777154,59.9,1735635432.701,0.3828125,3.015625,-7.15625
-10165.542314266042,-32789.614142021244,56.7,1735635432.701,0.5234375,2.9921875,-1.945312
-10165.28386133433,-32789.541446755786,58.9,1735635432.701,0.2578125,3.03125,-6.828125
-10165.696081721611,-32790.419349223375,58.1,1735635432.776,0.296875,3.6171875,-10.08594
-10165.242560133744,-32789.89178220546,57.7,1735635432.776,-0.2734375,3.21875,8.132812
-10165.773420425685,-32790.48556975889,56.8,1735635432.851,0.359375,3.6171875,-10.41406
-10165.128985555137,-32789.85179495679,60.1,1735635433.017,0.1875,3.2265625,4.875
-10165.10782991864,-32789.631700433456,58.8,1735635433.017,0.0703125,3.0390625,-7.15625
-10164.782094717986,-32788.70960692283,49.9,1735635433.017,-0.6328125,2.359375,1.945312
-10165.222484936849,-32789.70863974022,56.9,1735635433.076,-0.8671875,2.703125,-6.828125
-10166.293506609152,-32791.7559041305,60.9,1735635433.076,0.4609375,4.59375,-2.601562
-10166.435202774936,-32791.97595344116,59.9,1735635433.301,-0.7265625,4.5625,2.273438
-10167.256209293164,-32791.93292301773,62.6,1735635433.301,0.09375,4.6171875,2.273438
-10165.01112101138,-32789.517058943005,55.2,1735635433.377,-0.7734375,2.7265625,3.578125
-10165.56966670941,-32790.23829401116,55.9,1735635433.377,-0.015625,3.234375,9.4375
-10165.44365771672,-32790.19633100463,54.9,1735635433.377,-0.1484375,3.234375,7.804688
-10165.229980048123,-32789.85284090838,57.4,1735635433.451,0.0703125,3.0390625,8.78125
-10166.201899251202,-32790.61412721153,58.8,1735635433.601,0.15625,3.234375,-9.757812
-10166.102155457962,-32790.594993024424,57.9,1735635433.601,0.0546875,3.234375,3.898438
-10166.47798878213,-32791.040973111674,59.1,1735635433.601,0.5078125,3.6015625,5.203125
-10166.332304015204,-32791.2198546505,58.2,1735635433.601,0.3984375,3.8046875,-5.203125
-10166.75584327466,-32791.75984465111,58.7,1735635433.767,0.53125,4.1953125,-4.226562
-10166.222746897269,-32790.91581249315,58.8,1735635433.826,-0.109375,3.4296875,7.15625
