3532,1,1721193947.963,-7.4765625,15.7890625,1.094000E+02,0.000000E+00,052547.963000
3532,2,1721193947.963,9.5625,13.1796875,1.068000E+02,0.000000E+00,052547.963000
3532,3,1721193947.963,-2.6171875,10.015625,1.090000E+02,0.000000E+00,052547.963000
3532,4,1721193947.963,-2.625,9.3984375,1.053000E+02,0.000000E+00,052547.963000
3532,5,1721193947.963,-2.4140625,9.0390625,1.010000E+02,0.000000E+00,052547.963000
3532,6,1721193947.963,1.546875,6.2109375,9.980000E+01,0.000000E+00,052547.963000
3532,7,1721193947.963,1.796875,5.3125,1.017000E+02,0.000000E+00,052547.963000
3532,8,1721193947.963,1.46875,3.7421875,7.290000E+01,0.000000E+00,052547.963000
3532,9,1721193947.963,-2.2578125,2.03125,5.560000E+01,-9.757812E+00,052547.963000
3532,10,1721193947.963,-1.4921875,2.1796875,5.630000E+01,-7.804688E+00,052547.963000
3532,11,1721193947.963,-2.328125,1.6171875,5.400000E+01,-5.203125E+00,052547.963000
3532,12,1721193947.963,2.4296875,2.421875,6.850000E+01,0.000000E+00,052547.963000
3532,13,1721193947.963,-1.078125,2.84375,5.460000E+01,-9.757812E+00,052547.963000
3532,14,1721193947.963,2.2578125,1.375,5.600000E+01,-7.804688E+00,052547.963000
3532,15,1721193947.963,-1.6328125,2.3203125,5.350000E+01,-5.203125E+00,052547.963000
3532,16,1721193947.963,-0.4609375,3.0078125,5.810000E+01,1.008594E+01,052547.963000
3532,17,1721193947.963,0.359375,3.4140625,5.840000E+01,-5.851562E+00,052547.963000
3532,18,1721193947.963,0.171875,10.3515625,6.430000E+01,4.226562E+00,052547.963000
3532,19,1721193947.963,-0.15625,7.78125,6.130000E+01,-8.781250E+00,052547.963000
3532,20,1721193947.963,-0.046875,12.328125,6.340000E+01,-5.851562E+00,052547.963000
3532,21,1721193947.963,0.375,11.7265625,9.490000E+01,0.000000E+00,052547.963000
