3283,1,1721193929.272,2.1484375,2.421875,1.084000E+02,0.000000E+00,052529.272000
3283,2,1721193929.272,1.875,1.859375,1.028000E+02,0.000000E+00,052529.272000
3283,3,1721193929.272,5.96875,15.359375,6.260000E+01,3.898438E+00,052529.272000
3283,4,1721193929.272,-0.703125,2.75,6.050000E+01,8.781250E+00,052529.272000
3283,5,1721193929.272,2.1328125,2.1640625,5.670000E+01,-1.041406E+01,052529.272000
3283,6,1721193929.272,-2.4765625,3.171875,5.970000E+01,-9.757812E+00,052529.272000
3283,7,1721193929.272,-2.2578125,1.71875,5.650000E+01,-6.828125E+00,052529.272000
3283,8,1721193929.272,-2.4296875,1.828125,5.590000E+01,-5.531250E+00,052529.272000
3283,9,1721193929.272,1.4453125,2.2109375,5.660000E+01,-5.203125E+00,052529.272000
3283,10,1721193929.272,1.234375,2.7734375,5.800000E+01,-2.921875E+00,052529.272000
3283,11,1721193929.272,-11.03125,8.140625,9.440000E+01,-1.296875E+00,052529.272000
3283,12,1721193929.272,-1.5625,10.4296875,9.820000E+01,-9.687500E-01,052529.272000
3283,13,1721193929.272,1.6328125,15.8046875,9.170000E+01,-6.484375E-01,052529.272000
3283,14,1721193929.272,0.953125,14.8671875,8.860000E+01,-6.484375E-01,052529.272000
3283,15,1721193929.272,0.4453125,2.40625,9.750000E+01,-6.484375E-01,052529.272000
3283,16,1721193929.272,3.984375,8.03125,1.082000E+02,-3.203125E-01,052529.272000
3283,17,1721193929.272,2.59375,5.1953125,1.070000E+02,-3.203125E-01,052529.272000
3283,18,1721193929.272,2.953125,4.53125,1.054000E+02,-3.203125E-01,052529.272000
3283,19,1721193929.272,-2.46875,2.6640625,5.550000E+01,5.203125E+00,052529.272000
3283,20,1721193929.272,0.3984375,2.8046875,5.420000E+01,8.781250E+00,052529.272000
3283,21,1721193929.272,-0.796875,2.9296875,5.330000E+01,-1.041406E+01,052529.272000
3283,22,1721193929.272,1.140625,2.59375,5.610000E+01,-6.828125E+00,052529.272000
3283,23,1721193929.272,-1.359375,3.1484375,5.730000E+01,-5.531250E+00,052529.272000
3283,24,1721193929.272,-0.6796875,2.9609375,5.540000E+01,-5.531250E+00,052529.272000
3283,25,1721193929.272,2.2734375,1.34375,5.480000E+01,-5.203125E+00,052529.272000
3283,26,1721193929.272,-2.71875,1.3515625,5.210000E+01,-2.921875E+00,052529.272000
3283,27,1721193929.272,-0.3125,9.3515625,6.240000E+01,8.132812E+00,052529.272000
3283,28,1721193929.272,0.4140625,16.2734375,6.300000E+01,8.781250E+00,052529.272000
3283,29,1721193929.272,-0.296875,18.0625,6.070000E+01,-7.156250E+00,052529.272000
3283,30,1721193929.272,-0.3046875,23.9921875,8.070000E+01,-6.484375E-01,052529.272000
3283,31,1721193929.272,0.03125,20.828125,7.900000E+01,-6.484375E-01,052529.272000
3283,32,1721193929.272,0.0546875,8.375,5.890000E+01,3.578125E+00,052529.272000
