3197,1,1721193922.822,5.09375,8.09375,7.650000E+01,3.203125E-01,052522.822000
3197,2,1721193922.822,2.1640625,1.5078125,8.710000E+01,3.203125E-01,052522.822000
3197,3,1721193922.822,2.578125,4.75,6.960000E+01,1.945312E+00,052522.822000
3197,4,1721193922.822,3.9296875,2.78125,6.340000E+01,1.945312E+00,052522.822000
3197,5,1721193922.822,-0.71875,2.3359375,5.530000E+01,1.945312E+00,052522.822000
3197,6,1721193922.822,1.34375,2.2734375,6.370000E+01,2.921875E+00,052522.822000
3197,7,1721193922.822,10.5,11.390625,6.150000E+01,4.554688E+00,052522.822000
3197,8,1721193922.822,-0.7734375,2.3203125,5.530000E+01,6.828125E+00,052522.822000
3197,9,1721193922.822,4.7265625,3.0234375,6.550000E+01,8.460938E+00,052522.822000
3197,10,1721193922.822,0.9765625,2.875,5.880000E+01,8.460938E+00,052522.822000
3197,11,1721193922.822,-4.1015625,4.109375,6.520000E+01,8.781250E+00,052522.822000
3197,12,1721193922.822,1.1171875,2.828125,5.910000E+01,-8.781250E+00,052522.822000
3197,13,1721193922.822,1.28125,2.3046875,5.930000E+01,-6.828125E+00,052522.822000
3197,14,1721193922.822,1.171875,13.6640625,6.240000E+01,-4.875000E+00,052522.822000
3197,15,1721193922.822,2.0390625,1.34375,5.760000E+01,-2.273438E+00,052522.822000
3197,16,1721193922.822,-15.390625,12.5234375,8.120000E+01,-1.296875E+00,052522.822000
3197,17,1721193922.822,-14.828125,11.3203125,7.890000E+01,-1.296875E+00,052522.822000
3197,18,1721193922.822,-14.640625,9.1640625,7.870000E+01,-1.296875E+00,052522.822000
3197,19,1721193922.822,-9.9609375,5.4296875,8.890000E+01,-9.687500E-01,052522.822000
3197,20,1721193922.822,3.53125,7.1484375,9.950000E+01,-6.484375E-01,052522.822000
3197,21,1721193922.822,1.0390625,2.640625,8.610000E+01,-6.484375E-01,052522.822000
3197,22,1721193922.822,0.6328125,2.359375,8.540000E+01,-6.484375E-01,052522.822000
3197,23,1721193922.822,5.1796875,9.1875,9.810000E+01,-3.203125E-01,052522.822000
3197,24,1721193922.822,0.875,2.4921875,8.780000E+01,-3.203125E-01,052522.822000
3197,25,1721193922.822,0.953125,2.25,4.950000E+01,1.945312E+00,052522.822000
3197,26,1721193922.822,-1.7890625,1.9375,5.840000E+01,2.921875E+00,052522.822000
3197,27,1721193922.822,-1.46875,5.6171875,5.880000E+01,3.898438E+00,052522.822000
3197,28,1721193922.822,2.0625,1.3125,5.420000E+01,6.828125E+00,052522.822000
3197,29,1721193922.822,-2.03125,2.265625,5.730000E+01,-8.781250E+00,052522.822000
3197,30,1721193922.822,0.671875,2.5546875,5.380000E+01,-6.828125E+00,052522.822000
3197,31,1721193922.822,5.265625,12.65625,6.040000E+01,-4.875000E+00,052522.822000
3197,32,1721193922.822,1.0859375,2.1953125,5.730000E+01,-2.273438E+00,052522.822000
3197,33,1721193922.822,-1.1171875,4.28125,9.770000E+01,-9.687500E-01,052522.822000
3197,34,1721193922.822,0.0546875,2.8359375,8.530000E+01,-6.484375E-01,052522.822000
3197,35,1721193922.822,-0.0625,2.4453125,8.280000E+01,-6.484375E-01,052522.822000
3197,36,1721193922.822,0.5703125,4.984375,6.640000E+01,1.625000E+00,052522.822000
3197,37,1721193922.822,-0.140625,4.421875,1.008000E+02,-9.687500E-01,052522.822000
3197,38,1721193922.822,0.0390625,3.234375,8.830000E+01,-6.484375E-01,052522.822000
3197,39,1721193922.822,-0.0625,8.7734375,6.450000E+01,2.273438E+00,052522.822000
3197,40,1721193922.822,0.1484375,14.703125,6.230000E+01,3.898438E+00,052522.822000
3197,41,1721193922.822,0.734375,18.8359375,6.310000E+01,6.828125E+00,052522.822000
3197,42,1721193922.822,0.0078125,12.5234375,6.360000E+01,9.437500E+00,052522.822000
3197,43,1721193922.822,0.3203125,16.28125,6.320000E+01,-6.179688E+00,052522.822000
3197,44,1721193922.822,0.65625,20.4296875,6.020000E+01,-5.851562E+00,052522.822000
