21585,1,1736653032,10.3046875,12.609375,9.03E+01,0.00E+00,033712.000000
21585,2,1736653032,11.9765625,8.859375,8.82E+01,0.00E+00,033712.000000
21585,3,1736653032,12.078125,6.8984375,8.03E+01,3.20E-01,033712.000000
21585,4,1736653032,-7.1640625,18.2890625,9.66E+01,-6.48E-01,033712.000000
21585,5,1736653032,-0.6328125,3.3671875,1.02E+02,-6.48E-01,033712.000000
21585,6,1736653032,-1.046875,2.8515625,9.62E+01,-6.48E-01,033712.000000
21585,7,1736653032,3.0859375,12.9609375,8.64E+01,-3.20E-01,033712.000000
21585,8,1736653032,4.25,7.671875,9.63E+01,-3.20E-01,033712.000000
21585,9,1736653032,3.25,7.5078125,9.94E+01,-3.20E-01,033712.000000
21585,10,1736653032,2,7.3203125,1.04E+02,-3.20E-01,033712.000000
21585,11,1736653032,4.34375,14.453125,6.09E+01,1.01E+01,033712.000000
21585,12,1736653032,1.96875,2.3125,8.81E+01,-6.48E-01,033712.000000
21585,13,1736653032,-0.015625,3.4296875,5.80E+01,2.92E+00,033712.000000
21585,14,1736653032,-0.4453125,4.3984375,6.06E+01,3.90E+00,033712.000000
21585,15,1736653032,0.6875,5.1640625,6.03E+01,6.18E+00,033712.000000
21585,16,1736653032,0.140625,3.4296875,5.68E+01,-6.18E+00,033712.000000
21585,17,1736653032,0.078125,4.0234375,9.14E+01,-3.20E-01,033712.000000
21585,18,1736653032,-0.7421875,5.15625,5.78E+01,6.18E+00,033712.000000
21585,19,1736653032,0.375,3.40625,5.39E+01,-1.04E+01,033712.000000
21585,20,1736653032,0.1015625,16.6796875,6.12E+01,2.92E+00,033712.000000
21585,21,1736653032,-0.5078125,14.1015625,6.06E+01,-6.83E+00,033712.000000
21585,22,1736653032,0.3515625,12.515625,6.14E+01,-4.55E+00,033712.000000
21585,23,1736653032,0.8359375,22.7890625,5.52E+01,-4.23E+00,033712.000000
21585,24,1736653032,0.40625,9.5546875,6.02E+01,-4.23E+00,033712.000000
21585,25,1736653032,-0.0703125,8.375,6.25E+01,-3.90E+00,033712.000000
21586,1,1736653032,10.2734375,12.6328125,8.68E+01,0.00E+00,033712.000000
21586,2,1736653032,9.921875,11.8984375,8.11E+01,0.00E+00,033712.000000
21586,3,1736653032,12.1328125,8.3046875,8.06E+01,0.00E+00,033712.000000
21586,4,1736653032,5.15625,7.8125,9.79E+01,0.00E+00,033712.000000
21586,5,1736653032,12.265625,6.546875,8.36E+01,3.20E-01,033712.000000
21586,6,1736653032,2.15625,2.4140625,5.86E+01,-2.27E+00,033712.000000
21586,7,1736653032,-7.203125,18.2734375,8.82E+01,-6.48E-01,033712.000000
21586,8,1736653032,-4.625,17.046875,7.77E+01,-6.48E-01,033712.000000
21586,9,1736653032,-0.78125,3.140625,1.07E+02,-6.48E-01,033712.000000
21586,10,1736653032,-1.7734375,1.953125,9.65E+01,-6.48E-01,033712.000000
21586,11,1736653032,4.5703125,7.7109375,9.77E+01,-3.20E-01,033712.000000
21586,12,1736653032,3.8515625,7.65625,9.77E+01,-3.20E-01,033712.000000
21586,13,1736653032,2.828125,7.4609375,9.75E+01,-3.20E-01,033712.000000
21586,14,1736653032,1.6171875,7.203125,9.38E+01,-3.20E-01,033712.000000
21586,15,1736653032,0.796875,2.515625,8.88E+01,-6.48E-01,033712.000000
21586,16,1736653032,-0.0078125,3.4296875,5.83E+01,1.63E+00,033712.000000
21586,17,1736653032,0.4453125,4.3984375,6.11E+01,-8.13E+00,033712.000000
21586,18,1736653032,0.5703125,3.7890625,5.63E+01,-6.18E+00,033712.000000
21586,19,1736653032,0.0625,3.6328125,5.40E+01,-1.95E+00,033712.000000
21586,20,1736653032,0.6640625,4.171875,1.02E+02,-3.20E-01,033712.000000
21586,21,1736653032,0.6796875,4.3671875,6.10E+01,-8.13E+00,033712.000000
21586,22,1736653032,-0.53125,14.6953125,6.31E+01,1.30E+00,033712.000000
21586,23,1736653032,-0.4453125,7.9609375,6.06E+01,-7.16E+00,033712.000000
21586,24,1736653032,-0.2734375,11.5390625,5.96E+01,-5.85E+00,033712.000000
21586,25,1736653032,0.015625,8.1796875,6.12E+01,-5.85E+00,033712.000000
21586,26,1736653032,0.046875,10.15625,6.14E+01,-4.23E+00,033712.000000
21586,27,1736653032,-0.2109375,6.203125,5.93E+01,-4.23E+00,033712.000000
