-10172.365123055415,-32792.18713366632
-10172.33938368555,-32792.14791691813
-10172.313644315684,-32792.10870016995
-10172.287904945819,-32792.06948342176
-10172.262165575954,-32792.03026667357
-10172.236426206087,-32791.99104992539
-10172.210686836223,-32791.951833177205
-10172.184947466358,-32791.91261642902
-10172.159208096491,-32791.87339968083
-10172.133468726626,-32791.834182932645
-10172.10772935676,-32791.79496618446
-10172.081989986895,-32791.75574943627
-10172.05625061703,-32791.716532688086
-10172.030511247163,-32791.6773159399
-10172.004771877298,-32791.63809919172
-10171.979032507434,-32791.59888244353
-10171.953293137567,-32791.55966569534
-10171.927553767702,-32791.52044894716
-10171.901814397837,-32791.481232198974
-10171.87607502797,-32791.44201545078
-10171.850335658106,-32791.4027987026
-10171.824596288241,-32791.363581954414
-10171.798856918374,-32791.32436520623
-10171.77311754851,-32791.285148458046
-10171.747378178645,-32791.245931709855
-10171.721638808778,-32791.20671496167
-10171.695899438913,-32791.16749821349
-10171.670160069047,-32791.128281465295
-10171.644420699182,-32791.08906471712
-10171.618681329317,-32791.04984796893
-10171.59294195945,-32791.01063122074
-10171.567202589586,-32790.97141447256
-10171.54146321972,-32790.93219772437
-10171.515723849854,-32790.89298097618
-10171.48998447999,-32790.853764228
-10171.464245110124,-32790.814547479815
-10171.438505740258,-32790.77533073163
-10171.412766370393,-32790.73611398344
-10171.387027000528,-32790.696897235255
-10171.361287630662,-32790.65768048707
-10171.335548260797,-32790.61846373889
-10171.309808890932,-32790.5792469907
-10171.284069521065,-32790.54003024251
-10171.2583301512,-32790.50081349433
-10171.232590781334,-32790.46159674614
-10171.206851411469,-32790.42237999795
-10171.181112041604,-32790.38316324977
-10171.155372671737,-32790.34394650158
-10171.129633301873,-32790.3047297534
-10171.103893932008,-32790.265513005215
-10171.078154562141,-32790.226296257024
-10171.052415192276,-32790.18707950884
-10171.026675822412,-32790.147862760656
-10171.000936452545,-32790.108646012464
-10170.97519708268,-32790.06942926428
-10170.949457712815,-32790.030212516096
-10170.923718342949,-32789.99099576791
-10170.897978973084,-32789.95177901973
-10170.872239603217,-32789.91256227154
-10170.846500233352,-32789.87334552335
-10170.820760863488,-32789.83412877517
-10170.79502149362,-32789.79491202698
-10170.769282123756,-32789.7556952788
-10170.743542753891,-32789.71647853061
-10170.717803384025,-32789.677261782424
-10170.69206401416,-32789.63804503424
-10170.666324644295,-32789.59882828605
-10170.640585274428,-32789.559611537865
-10170.614845904563,-32789.52039478968
-10170.589106534699,-32789.4811780415
-10170.563367164832,-32789.44196129331
-10170.537627794967,-32789.40274454512
-10170.511888425102,-32789.36352779694
-10170.486149055236,-32789.32431104875
-10170.46040968537,-32789.28509430057
-10170.434670315504,-32789.24587755238
-10170.40893094564,-32789.20666080419
-10170.383191575775,-32789.16744405601
-10170.357452205908,-32789.128227307825
-10170.331712836043,-32789.08901055963
-10170.305973466178,-32789.04979381145
-10170.280234096312,-32789.010577063265
-10170.254494726447,-32788.97136031508
-10170.228755356582,-32788.9321435669
-10170.203015986715,-32788.892926818706
-10170.17727661685,-32788.85371007052
-10170.151537246986,-32788.81449332234
-10170.12579787712,-32788.775276574146
-10170.100058507254,-32788.73605982596
-10170.07431913739,-32788.69684307778
-10170.048579767523,-32788.657626329594
-10170.022840397658,-32788.61840958141
-10169.997101027791,-32788.57919283322
-10169.971361657927,-32788.539976085034
-10169.945622288062,-32788.50075933685
-10169.919882918195,-32788.46154258866
-10169.89414354833,-32788.42232584048
-10169.868404178465,-32788.38310909229
-10169.842664808599,-32788.343892344106
-10169.816925438734,-32788.30467559592
