47396.109216424535,-170638.1094323278,55.9,1737337991.3720002,0.2578125,3.8203125,-2.601562
47396.328323594884,-170637.91514789086,52.3,1737337991.447,0.046875,4.0234375,-6.828125
47396.21599951365,-170638.1063574358,53.5,1737337991.6729999,-0.1875,3.8203125,2.921875
47396.25642416589,-170637.81917753958,64.1,1737337991.748,-0.4765625,3.796875,0.3203125
47396.394102463826,-170637.56053043113,55.8,1737337991.897,-0.5078125,3.796875,6.507812
47396.30553195702,-170638.17963310622,53.9,1737337992.197,0.25,3.625,-6.179688
47396.34004692936,-170638.03239376258,57.2,1737337992.2729998,-0.2421875,3.625,9.109375
47397.40936669871,-170637.45480739488,62.9,1737337992.2729998,-1.1015625,4.484375,3.578125
47396.31865615455,-170637.83626777906,56.0,1737337992.5029998,-0.1640625,3.421875,1.945312
47396.44928651714,-170637.5774285833,57.9,1737337992.647,-0.046875,3.4296875,-3.25
47396.09601959147,-170638.20821387134,55.8,1737337992.7229998,0.2890625,3.21875,-9.109375
47396.19975124476,-170637.99355845587,53.8,1737337992.7970002,-0.125,3.234375,-3.578125
47396.4079063648,-170637.71685821243,50.6,1737337993.0229998,-0.1015625,3.234375,1.625
47396.14082593557,-170637.5910048653,51.1,1737337993.1720002,0.0078125,2.8359375,6.828125
47396.36608551778,-170637.64121745125,55.0,1737337993.323,-0.0859375,3.0390625,8.132812
47396.35423282613,-170637.82408676983,56.7,1737337993.3979998,0.0703125,3.0390625,-10.414060000000001
47397.02285769879,-170637.08104401626,58.4,1737337993.5479999,0.0390625,3.4296875,5.203125
47396.119252101984,-170638.16671208158,52.7,1737337993.5479999,1.171875,2.5859375,8.460938
47396.28887129378,-170637.78781469786,51.7,1737337993.623,0.6640625,2.7578125,-9.109375
47397.06303554696,-170637.02244616108,55.4,1737337993.698,-0.375,3.40625,10.085939999999999
47396.83535794564,-170636.86763608546,58.3,1737337993.8479998,0.515625,2.9921875,-4.875
47396.993176484255,-170636.94980955735,54.1,1737337993.998,-0.1796875,3.2265625,10.085939999999999
47397.45194260453,-170637.2111516748,55.9,1737337994.073,0.3984375,3.609375,-2.273438
47396.274995565145,-170638.11608108034,52.0,1737337994.073,1.3671875,2.484375,3.25
47397.41728663365,-170637.4126660557,53.1,1737337994.1479998,0.6015625,3.5859375,-6.507812
47397.24696636887,-170637.2592779615,54.0,1737337994.2229998,0.234375,3.421875,-9.4375
47396.88490693161,-170637.08297318552,54.9,1737337994.2229998,0.109375,3.0390625,9.109375
47396.87085844437,-170637.1286318345,52.5,1737337994.2979999,-0.1796875,3.03125,-6.507812
47397.217985904346,-170637.3741693252,54.9,1737337994.2979999,-0.03125,3.4296875,-10.414060000000001
47396.960484231495,-170637.0446013941,57.5,1737337994.448,0.0234375,3.0390625,-9.109375
47396.22178045968,-170637.62551803514,50.7,1737337994.6729999,0.7578125,2.328125,-7.8046880000000005
47397.39951982206,-170637.3821683756,57.7,1737337994.6729999,0.2578125,3.421875,-7.484375
47396.882392699394,-170637.01534814975,57.7,1737337994.748,0.015625,2.8359375,-8.132812
47397.209131266034,-170637.33858890348,58.5,1737337994.748,0.2578125,3.2265625,-10.414060000000001
47396.8233874962,-170637.00022515305,52.1,1737337995.0479999,0.078125,2.640625,-7.484375
47397.377397545504,-170637.22763545054,57.9,1737337995.0479999,0.15625,3.234375,7.15625
47397.2660779701,-170637.42097867365,51.9,1737337995.198,1.2421875,2.7734375,-4.226562
47397.18107471963,-170637.20149352824,53.2,1737337995.2729998,1.1484375,2.59375,8.78125
47396.85978674334,-170636.9456670243,53.9,1737337995.7979999,0.3125,2.421875,-9.109375
47397.37495575753,-170637.25152424705,58.9,1737337995.7979999,0.4375,3.0078125,-7.484375
47397.47108607688,-170637.20233675733,56.8,1737337995.948,0.53125,2.9921875,-9.757812
47396.86518233625,-170637.075852241,51.5,1737337995.948,0.578125,2.375,1.296875
47397.17316305059,-170637.1649901637,53.4,1737337996.0229998,1.3046875,2.296875,-10.414060000000001
