19928,1,1736652907.239,3.7109375,8.8125,6.220000E+01,2.273438E+00,033507.239000
19928,2,1736652907.239,0.984375,2.875,5.400000E+01,-9.437500E+00,033507.239000
19928,3,1736652907.239,-0.6953125,2.546875,5.630000E+01,-9.437500E+00,033507.239000
19928,4,1736652907.239,1.46875,2.6640625,5.500000E+01,-5.203125E+00,033507.239000
19928,5,1736652907.239,5.1171875,17.9375,8.310000E+01,-3.203125E-01,033507.239000
19928,6,1736652907.239,0.6796875,2.3515625,9.460000E+01,-3.203125E-01,033507.239000
19928,7,1736652907.239,0.75,1.4765625,1.098000E+02,-3.203125E-01,033507.239000
19928,8,1736652907.239,1.171875,3.015625,5.450000E+01,3.898438E+00,033507.239000
19928,9,1736652907.239,1.796875,3.6015625,5.640000E+01,-9.437500E+00,033507.239000
19928,10,1736652907.239,-1.8203125,2.4296875,5.190000E+01,-9.437500E+00,033507.239000
19928,11,1736652907.239,1.3359375,2.2734375,5.510000E+01,-9.437500E+00,033507.239000
19928,12,1736652907.239,0.8125,2.9296875,5.340000E+01,-5.203125E+00,033507.239000
19928,13,1736652907.239,-0.0234375,3.6328125,5.470000E+01,-1.041406E+01,033507.239000
19928,14,1736652907.239,0.4921875,5.5859375,1.166000E+02,-3.203125E-01,033507.239000
19928,15,1736652907.239,0.5546875,4.5859375,9.460000E+01,-3.203125E-01,033507.239000
19928,16,1736652907.239,-0.4453125,3.6015625,5.460000E+01,-1.041406E+01,033507.239000
19928,17,1736652907.239,0.34375,3.6171875,5.620000E+01,-7.804688E+00,033507.239000
19928,18,1736652907.239,-0.0390625,7.3828125,6.200000E+01,3.578125E+00,033507.239000
19928,19,1736652907.239,-0.234375,16.875,6.190000E+01,5.851562E+00,033507.239000
19928,20,1736652907.239,-0.0390625,20.234375,6.150000E+01,6.828125E+00,033507.239000
19928,21,1736652907.239,1.046875,19.21875,6.090000E+01,1.008594E+01,033507.239000
19928,22,1736652907.239,0.703125,22.203125,6.040000E+01,-6.828125E+00,033507.239000
19928,23,1736652907.239,-0.4375,19.6328125,1.014000E+02,-3.203125E-01,033507.239000
19928,24,1736652907.239,-0.1328125,13.515625,1.039000E+02,-3.203125E-01,033507.239000
19928,25,1736652907.239,0.21875,10.9453125,6.090000E+01,4.875000E+00,033507.239000
19928,26,1736652907.239,0.390625,18.6484375,8.150000E+01,-3.203125E-01,033507.239000
