3261,8,1721193931.191,3.96875,10.203125,90.4,-0.96875,052531.191000
3261,9,1721193931.191,3.7578125,7.03125,102.0,-0.96875,052531.191000
3261,10,1721193931.191,1.578125,4.765625,104.1,-0.96875,052531.191000
3261,11,1721193931.191,0.703125,3.9609375,93.1,-0.96875,052531.191000
3261,13,1721193931.191,-0.9921875,2.65625,92.4,-0.6484375,052531.191000
3261,14,1721193931.191,-0.6015625,2.3671875,102.8,-0.6484375,052531.191000
3261,21,1721193931.191,0.4921875,3.796875,90.3,-0.96875,052531.191000
3261,8,1721193931.191,3.96875,10.203125,90.4,-0.96875,052531.191000
3261,9,1721193931.191,3.7578125,7.03125,102.0,-0.96875,052531.191000
3261,10,1721193931.191,1.578125,4.765625,104.1,-0.96875,052531.191000
3261,11,1721193931.191,0.703125,3.9609375,93.1,-0.96875,052531.191000
3261,13,1721193931.191,-0.9921875,2.65625,92.4,-0.6484375,052531.191000
3261,14,1721193931.191,-0.6015625,2.3671875,102.8,-0.6484375,052531.191000
3261,21,1721193931.191,0.4921875,3.796875,90.3,-0.96875,052531.191000
