2973,2,1721193909.589,4.5859375,8.390625,97.4,0.0,052509.589000
2973,3,1721193909.589,3.34375,6.8125,103.3,0.0,052509.589000
2973,4,1721193909.589,0.7890625,3.546875,109.6,0.0,052509.589000
2973,6,1721193909.589,-0.3984375,1.8046875,106.5,0.0,052509.589000
2973,13,1721193909.589,0.140625,2.8359375,91.8,0.0,052509.589000
2973,2,1721193909.589,4.5859375,8.390625,97.4,0.0,052509.589000
2973,3,1721193909.589,3.34375,6.8125,103.3,0.0,052509.589000
2973,4,1721193909.589,0.7890625,3.546875,109.6,0.0,052509.589000
2973,6,1721193909.589,-0.3984375,1.8046875,106.5,0.0,052509.589000
2973,13,1721193909.589,0.140625,2.8359375,91.8,0.0,052509.589000
