3202,10,1721193926.765,5.3203125,11.3359375,90.6,-0.96875,052526.765000
3202,11,1721193926.765,4.03125,9.7421875,93.8,-0.96875,052526.765000
3202,12,1721193926.765,3.4921875,8.8984375,93.3,-0.96875,052526.765000
3202,13,1721193926.765,1.7265625,6.3671875,102.7,-0.96875,052526.765000
3202,18,1721193926.765,0.328125,4.0078125,87.1,-0.96875,052526.765000
3202,10,1721193926.765,5.3203125,11.3359375,90.6,-0.96875,052526.765000
3202,11,1721193926.765,4.03125,9.7421875,93.8,-0.96875,052526.765000
3202,12,1721193926.765,3.4921875,8.8984375,93.3,-0.96875,052526.765000
3202,13,1721193926.765,1.7265625,6.3671875,102.7,-0.96875,052526.765000
3202,18,1721193926.765,0.328125,4.0078125,87.1,-0.96875,052526.765000
