2944,2,1721193907.414,4.5625,8.625,97.9,0.0,052507.414000
2944,3,1721193907.414,3.3359375,6.8125,102.3,0.0,052507.414000
2944,4,1721193907.414,0.828125,3.5390625,108.1,0.0,052507.414000
2944,6,1721193907.414,-0.4140625,1.6015625,105.5,0.0,052507.414000
2944,13,1721193907.414,0.1015625,2.8359375,93.4,0.0,052507.414000
2944,2,1721193907.414,4.5625,8.625,97.9,0.0,052507.414000
2944,3,1721193907.414,3.3359375,6.8125,102.3,0.0,052507.414000
2944,4,1721193907.414,0.828125,3.5390625,108.1,0.0,052507.414000
2944,6,1721193907.414,-0.4140625,1.6015625,105.5,0.0,052507.414000
2944,13,1721193907.414,0.1015625,2.8359375,93.4,0.0,052507.414000
