2999,11,1721193911.54,5.3828125,9.984375,89.8,-0.3203125,052511.540000
2999,12,1721193911.54,4.125,8.1796875,105.5,-0.3203125,052511.540000
2999,13,1721193911.54,2.9140625,6.5703125,105.4,-0.3203125,052511.540000
2999,14,1721193911.54,1.703125,4.921875,105.7,-0.3203125,052511.540000
2999,15,1721193911.54,-0.0390625,2.4453125,95.5,-0.3203125,052511.540000
2999,26,1721193911.54,0.4140625,3.0078125,93.7,-0.3203125,052511.540000
2999,11,1721193911.54,5.3828125,9.984375,89.8,-0.3203125,052511.540000
2999,12,1721193911.54,4.125,8.1796875,105.5,-0.3203125,052511.540000
2999,13,1721193911.54,2.9140625,6.5703125,105.4,-0.3203125,052511.540000
2999,14,1721193911.54,1.703125,4.921875,105.7,-0.3203125,052511.540000
2999,15,1721193911.54,-0.0390625,2.4453125,95.5,-0.3203125,052511.540000
2999,26,1721193911.54,0.4140625,3.0078125,93.7,-0.3203125,052511.540000
