2899,1,1721193904.039,7.828125,13.59375,83.8,0.0,052504.039000
2899,3,1721193904.039,4.6015625,8.6015625,99.1,0.0,052504.039000
2899,4,1721193904.039,3.359375,6.8046875,101.5,0.0,052504.039000
2899,5,1721193904.039,2.0390625,5.2265625,104.9,0.0,052504.039000
2899,6,1721193904.039,0.8125,3.5390625,108.7,0.0,052504.039000
2899,8,1721193904.039,-0.40625,1.6015625,105.5,0.0,052504.039000
2899,16,1721193904.039,0.046875,2.8359375,92.8,0.0,052504.039000
2899,1,1721193904.039,7.828125,13.59375,83.8,0.0,052504.039000
2899,3,1721193904.039,4.6015625,8.6015625,99.1,0.0,052504.039000
2899,4,1721193904.039,3.359375,6.8046875,101.5,0.0,052504.039000
2899,5,1721193904.039,2.0390625,5.2265625,104.9,0.0,052504.039000
2899,6,1721193904.039,0.8125,3.5390625,108.7,0.0,052504.039000
2899,8,1721193904.039,-0.40625,1.6015625,105.5,0.0,052504.039000
2899,16,1721193904.039,0.046875,2.8359375,92.8,0.0,052504.039000
