18341,9,1720425599.176,3.109375,15.5859375,94.5,-0.6484375,075959.176000
18341,10,1720425599.176,2.75,14.84375,97.5,-0.6484375,075959.176000
18341,11,1720425599.176,2.9296875,14.40625,86.8,-0.6484375,075959.176000
18341,12,1720425599.176,2.734375,13.84375,95.6,-0.6484375,075959.176000
18341,13,1720425599.176,1.6796875,11.8125,89.9,-0.6484375,075959.176000
18341,14,1720425599.176,1.734375,7.1796875,92.8,-0.6484375,075959.176000
18341,15,1720425599.176,3.203125,5.984375,86.2,-0.6484375,075959.176000
18341,16,1720425599.176,-2.9453125,7.84375,97.3,-0.3203125,075959.176000
18341,17,1720425599.176,-1.1796875,3.4375,83.9,-0.3203125,075959.176000
18341,21,1720425599.176,2.765625,6.84375,86.1,-0.6484375,075959.176000
