18292,13,1720425595.501,7.390625,14.0703125,84.1,-0.6484375,075955.501000
18292,14,1720425595.501,7.2734375,13.2265625,84.1,-0.6484375,075955.501000
18292,15,1720425595.501,4.859375,11.765625,83.3,-0.6484375,075955.501000
18292,16,1720425595.501,1.3359375,4.21875,96.9,-0.6484375,075955.501000
18292,17,1720425595.501,0.9609375,3.90625,90.0,-0.6484375,075955.501000
18292,19,1720425595.501,-3.625,7.328125,99.1,-0.3203125,075955.501000
18292,20,1720425595.501,-3.5234375,6.71875,99.7,-0.3203125,075955.501000
18292,21,1720425595.501,-2.8984375,5.484375,96.8,-0.3203125,075955.501000
18292,35,1720425595.501,0.3828125,3.609375,93.6,-0.6484375,075955.501000
18292,36,1720425595.501,0.5,4.390625,87.7,-0.6484375,075955.501000
