18683,14,1720425624.828,5.25,18.3125,93.0,-0.3203125,080024.828000
18683,15,1720425624.828,3.5703125,17.703125,81.4,-0.3203125,080024.828000
18683,16,1720425624.828,6.0703125,12.5078125,87.4,-0.3203125,080024.828000
18683,17,1720425624.828,6.3203125,11.7265625,83.7,-0.3203125,080024.828000
18683,18,1720425624.828,1.0,7.9140625,89.5,-0.3203125,080024.828000
18683,19,1720425624.828,1.03125,7.515625,92.5,-0.3203125,080024.828000
18683,26,1720425624.828,2.390625,7.609375,87.2,-0.3203125,080024.828000
18683,27,1720425624.828,1.234375,2.7734375,80.6,-0.3203125,080024.828000
18683,31,1720425624.828,0.09375,4.6171875,99.9,-0.3203125,080024.828000
18683,33,1720425624.828,0.1796875,4.015625,84.8,-0.3203125,080024.828000
