3060,1,1721193916.115,-0.34375,2.421875,5.620000E+01,2.601562E+00,052516.115000
3060,2,1721193916.115,-1.3984375,2.0078125,5.470000E+01,-6.179688E+00,052516.115000
3060,3,1721193916.115,10.1015625,15.6796875,8.170000E+01,-9.687500E-01,052516.115000
3060,4,1721193916.115,6.359375,10.7890625,1.073000E+02,-9.687500E-01,052516.115000
3060,5,1721193916.115,5.328125,9.5625,1.003000E+02,-9.687500E-01,052516.115000
3060,6,1721193916.115,4.0078125,7.8046875,1.020000E+02,-9.687500E-01,052516.115000
3060,7,1721193916.115,2.7890625,6.1875,9.920000E+01,-6.484375E-01,052516.115000
3060,8,1721193916.115,0.1015625,2.8359375,1.039000E+02,-6.484375E-01,052516.115000
3060,9,1721193916.115,-0.3828125,2.0078125,9.680000E+01,-6.484375E-01,052516.115000
3060,10,1721193916.115,-1.078125,1.2578125,1.057000E+02,-3.203125E-01,052516.115000
3060,11,1721193916.115,0.40625,2.4140625,4.910000E+01,2.601562E+00,052516.115000
3060,12,1721193916.115,1.9140625,1.515625,5.420000E+01,-6.179688E+00,052516.115000
3060,13,1721193916.115,-0.171875,4.8125,5.960000E+01,5.203125E+00,052516.115000
3060,14,1721193916.115,0.6484375,4.765625,6.170000E+01,-4.875000E+00,052516.115000
3060,15,1721193916.115,0.2890625,5.796875,6.180000E+01,-2.273438E+00,052516.115000
3060,16,1721193916.115,0.3515625,5.3984375,6.380000E+01,-1.625000E+00,052516.115000
3060,17,1721193916.115,-0.0078125,4.6171875,6.070000E+01,4.875000E+00,052516.115000
3060,18,1721193916.115,-0.03125,8.375,6.020000E+01,3.898438E+00,052516.115000
3060,19,1721193916.115,-0.1875,14.703125,6.090000E+01,4.554688E+00,052516.115000
3060,20,1721193916.115,-0.4921875,14.296875,5.700000E+01,5.531250E+00,052516.115000
3060,21,1721193916.115,0.234375,10.9453125,5.990000E+01,6.179688E+00,052516.115000
3060,22,1721193916.115,-0.6328125,22.796875,5.900000E+01,-9.437500E+00,052516.115000
3060,23,1721193916.115,0.4140625,11.3359375,5.930000E+01,-8.781250E+00,052516.115000
3060,24,1721193916.115,-0.5390625,20.2265625,5.830000E+01,-8.132812E+00,052516.115000
3060,25,1721193916.115,0.28125,9.9453125,5.930000E+01,4.875000E+00,052516.115000
3060,26,1721193916.115,-0.28125,18.65625,5.970000E+01,9.757812E+00,052516.115000
3060,27,1721193916.115,0.484375,7.9609375,5.720000E+01,-9.757812E+00,052516.115000
