3407,1,1721193942.156,16.15625,7.1328125,9.330000E+01,0.000000E+00,052542.156000
3407,2,1721193942.156,-7.2265625,11.1875,8.600000E+01,0.000000E+00,052542.156000
3407,3,1721193942.156,-1.125,6.296875,1.120000E+02,0.000000E+00,052542.156000
3407,4,1721193942.156,-1.828125,1.625,1.077000E+02,0.000000E+00,052542.156000
3407,5,1721193942.156,-1.53125,1.90625,5.450000E+01,4.554688E+00,052542.156000
3407,6,1721193942.156,-1.875,2.125,5.230000E+01,-4.226562E+00,052542.156000
3407,7,1721193942.156,2.65625,0.984375,5.200000E+01,-4.226562E+00,052542.156000
3407,8,1721193942.156,0.0234375,6.0,6.030000E+01,2.921875E+00,052542.156000
3407,9,1721193942.156,0.328125,6.390625,6.120000E+01,2.273438E+00,052542.156000
3407,10,1721193942.156,-0.078125,21.2265625,5.930000E+01,4.875000E+00,052542.156000
3407,11,1721193942.156,0.15625,6.7890625,6.100000E+01,5.851562E+00,052542.156000
3407,12,1721193942.156,0.15625,19.25,6.060000E+01,7.484375E+00,052542.156000
3407,13,1721193942.156,0.59375,22.796875,5.850000E+01,-9.109375E+00,052542.156000
3407,14,1721193942.156,0.3828125,20.828125,5.940000E+01,-6.179688E+00,052542.156000
3407,15,1721193942.156,-0.0625,12.7265625,6.220000E+01,3.898438E+00,052542.156000
3407,16,1721193942.156,-0.0546875,22.8046875,5.660000E+01,-1.625000E+00,052542.156000
