2942,1,1721193907.264,8.171875,12.9296875,9.520000E+01,0.000000E+00,052507.264000
2942,2,1721193907.264,4.5703125,8.6171875,9.810000E+01,0.000000E+00,052507.264000
2942,3,1721193907.264,3.3359375,6.8125,1.023000E+02,0.000000E+00,052507.264000
2942,4,1721193907.264,0.828125,3.5390625,1.082000E+02,0.000000E+00,052507.264000
2942,5,1721193907.264,-2.4921875,1.3515625,1.023000E+02,0.000000E+00,052507.264000
2942,6,1721193907.264,-0.4140625,1.6015625,1.055000E+02,0.000000E+00,052507.264000
2942,7,1721193907.264,1.8671875,1.5859375,5.450000E+01,6.179688E+00,052507.264000
2942,8,1721193907.264,1.9921875,1.734375,5.380000E+01,7.804688E+00,052507.264000
2942,9,1721193907.264,-2.0,2.0078125,5.500000E+01,-1.041406E+01,052507.264000
2942,10,1721193907.264,-1.8828125,2.3828125,5.600000E+01,-9.757812E+00,052507.264000
2942,11,1721193907.264,1.4609375,1.9609375,5.730000E+01,-9.757812E+00,052507.264000
2942,12,1721193907.264,-4.1015625,1.65625,5.990000E+01,-9.109375E+00,052507.264000
2942,13,1721193907.264,-2.34375,2.2265625,5.860000E+01,-9.109375E+00,052507.264000
2942,14,1721193907.264,4.796875,17.828125,6.070000E+01,-7.156250E+00,052507.264000
2942,15,1721193907.264,0.1953125,2.4375,5.720000E+01,-7.156250E+00,052507.264000
2942,16,1721193907.264,6.515625,3.0390625,6.310000E+01,-3.898438E+00,052507.264000
2942,17,1721193907.264,0.1015625,2.8359375,9.260000E+01,0.000000E+00,052507.264000
2942,18,1721193907.264,0.3671875,2.4140625,5.450000E+01,6.179688E+00,052507.264000
2942,19,1721193907.264,0.015625,2.640625,5.340000E+01,7.804688E+00,052507.264000
2942,20,1721193907.264,1.78125,2.46875,5.550000E+01,-9.757812E+00,052507.264000
2942,21,1721193907.264,-0.7109375,2.34375,5.620000E+01,-9.757812E+00,052507.264000
2942,22,1721193907.264,2.171875,2.3984375,5.240000E+01,-9.109375E+00,052507.264000
2942,23,1721193907.264,0.6953125,2.546875,5.070000E+01,-9.109375E+00,052507.264000
2942,24,1721193907.264,-6.28125,17.359375,5.530000E+01,-7.156250E+00,052507.264000
2942,25,1721193907.264,-0.5546875,2.3828125,5.400000E+01,-7.156250E+00,052507.264000
2942,26,1721193907.264,0.25,4.21875,6.040000E+01,-9.437500E+00,052507.264000
2942,27,1721193907.264,0.3359375,3.0234375,5.620000E+01,-6.179688E+00,052507.264000
2942,28,1721193907.264,0.4296875,4.203125,5.960000E+01,-5.203125E+00,052507.264000
2942,29,1721193907.264,-0.5234375,4.1953125,5.910000E+01,-9.437500E+00,052507.264000
2942,30,1721193907.264,0.3828125,4.0078125,5.400000E+01,-4.875000E+00,052507.264000
2942,31,1721193907.264,-0.5859375,18.25,6.020000E+01,-1.625000E+00,052507.264000
2942,32,1721193907.264,-0.0546875,24.78125,7.580000E+01,0.000000E+00,052507.264000
