4850,2,1720422796.078,1.1875,17.234375,94.0,0.0,071316.078000
4850,6,1720422796.078,1.9921875,6.4921875,95.7,0.0,071316.078000
4850,7,1720422796.078,1.90625,6.109375,94.8,0.0,071316.078000
4850,8,1720422796.078,1.4921875,5.609375,92.4,0.0,071316.078000
4850,9,1720422796.078,0.9765625,5.3203125,96.9,0.0,071316.078000
4850,10,1720422796.078,0.0390625,2.4453125,109.4,0.0,071316.078000
4850,11,1720422796.078,-0.09375,2.046875,112.6,0.0,071316.078000
4850,20,1720422796.078,-0.4921875,1.3671875,100.2,0.0,071316.078000
4850,37,1720422796.078,-0.203125,6.9921875,91.1,0.0,071316.078000
4850,38,1720422796.078,-0.3671875,6.5859375,92.0,0.0,071316.078000
