X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
47387.90105,-170635.8655,85.3,1706194043,0.203125007,6.398437605,-0.3203125
47389.21435,-170636.4442,83.0,1706194043,-0.554687452,5.179687208,-0.3203125
47389.21435,-170636.4442,83.0,1706194043,-0.554687452,5.179687208,-0.3203125
47385.08296,-170631.863,112.5,1706194043,4.562499751,8.625000082,0.0
47387.5924,-170633.0844,91.3,1706194043,3.000000255,6.312500064,0.0
47388.99011,-170636.3656,81.5,1706194043,-0.445312506,5.39062493,-0.3203125
47388.99011,-170636.3656,81.5,1706194043,-0.445312506,5.39062493,-0.3203125
47388.49223,-170635.7499,83.6,1706194043,0.234375004,5.796874895,-0.3203125
47388.49223,-170635.7499,83.6,1706194043,0.234375004,5.796874895,-0.3203125
47385.66231,-170634.8405,98.9,1706194043,1.79687448,8.382812716,-0.3203125
47388.01065,-170633.7266,90.0,1706194043,2.507812277,5.882812094,-0.3203125
47387.54916,-170633.1464,102.9,1706194043,3.156249767,6.242187818,-0.3203125
47385.66231,-170634.8405,98.9,1706194043,1.79687448,8.382812716,-0.3203125
47387.54916,-170633.1464,102.9,1706194043,3.156249767,6.242187818,-0.3203125
47389.1453,-170636.3883,87.5,1706194043,-0.304687529,5.203125604,-0.3203125
47385.09037,-170632.4173,115.9,1706194043,4.281249773,8.546876056,-0.3203125
47385.09037,-170632.4173,115.9,1706194043,4.281249773,8.546876056,-0.3203125
47388.26131,-170635.8867,82.6,1706194043,0.335937469,5.992187628,-0.3203125
47388.26131,-170635.8867,82.6,1706194043,0.335937469,5.992187628,-0.3203125
47388.01065,-170633.7266,90.0,1706194043,2.507812277,5.882812094,-0.3203125
47389.1453,-170636.3883,87.5,1706194043,-0.304687529,5.203125604,-0.3203125
47385.05833,-170632.5098,113.5,1706194043,4.19531268,8.593750005,-0.3203125
47388.47461,-170636.0253,88.2,1706194043,0.164062466,5.804686949,-0.3203125
47388.47461,-170636.0253,88.2,1706194043,0.164062466,5.804686949,-0.3203125
47387.42746,-170633.6024,98.2,1706194043,2.726562477,6.437499995,-0.3203125
47389.96603,-170636.4173,81.0,1706194043,-0.468749986,4.398437727,-0.6484375
47387.42746,-170633.6024,98.2,1706194043,2.726562477,6.437499995,-0.3203125
47389.13756,-170636.3421,84.7,1706194043,-0.257812474,5.20312467,-0.3203125
47389.13756,-170636.3421,84.7,1706194043,-0.257812474,5.20312467,-0.3203125
47385.05833,-170632.5098,113.5,1706194043,4.19531268,8.593750005,-0.3203125
47389.96603,-170636.4173,81.0,1706194043,-0.468749986,4.398437727,-0.6484375
47385.66486,-170634.8083,99.9,1706194043,1.828124774,8.374999945,-0.3203125
47385.66486,-170634.8083,99.9,1706194043,1.828124774,8.374999945,-0.3203125
47385.68877,-170630.8956,117.5,1706194043,4.265625309,8.554686954,-0.3203125
47388.00909,-170635.0694,85.7,1706194043,0.109374957,6.203124812,-0.3203125
47388.52232,-170633.3076,80.5,1706194043,1.875000702,5.703125475,-0.3203125
47388.52232,-170633.3076,80.5,1706194043,1.875000702,5.703125475,-0.3203125
47388.00909,-170635.0694,85.7,1706194043,0.109374957,6.203124812,-0.3203125
47385.68877,-170630.8956,117.5,1706194043,4.265625309,8.554686954,-0.3203125
47388.81746,-170635.6224,86.8,1706194043,-0.43750008,5.390625511,-0.3203125
47385.8985,-170633.1395,95.4,1706194043,2.023437754,8.328125758,-0.3203125
47388.81746,-170635.6224,86.8,1706194043,-0.43750008,5.390625511,-0.3203125
47385.8985,-170633.1395,95.4,1706194043,2.023437754,8.328125758,-0.3203125
47388.81805,-170635.5442,83.8,1706194043,-0.359375023,5.390625113,-0.3203125
47388.81805,-170635.5442,83.8,1706194043,-0.359375023,5.390625113,-0.3203125
47386.04536,-170633.3515,98.6,1706194043,1.81250036,8.179687327,-0.3203125
47386.46931,-170632.0343,90.0,1706194043,3.132812382,7.765624536,-0.3203125
47386.04536,-170633.3515,98.6,1706194043,1.81250036,8.179687327,-0.3203125
47385.6809,-170630.9034,114.4,1706194043,4.257812953,8.562500403,0.0
47386.46931,-170632.0343,90.0,1706194043,3.132812382,7.765624536,-0.3203125
47387.85724,-170634.4823,86.3,1706194043,0.695312572,6.359375367,-0.3203125
47387.85724,-170634.4823,86.3,1706194043,0.695312572,6.359375367,-0.3203125
47385.6809,-170630.9034,114.4,1706194043,4.257812953,8.562500403,0.0
47389.39585,-170634.9737,87.9,1706194043,-0.757812513,4.750000339,-0.3203125
47387.96455,-170633.7704,86.4,1706194043,0.124999981,6.398437116,-0.3203125
47387.28028,-170630.4968,95.3,1706194043,3.187500307,7.742187124,-0.3203125
47385.49237,-170633.0745,99.0,1706194043,0.296875058,8.960937627,-0.3203125
47389.39585,-170634.9737,87.9,1706194043,-0.757812513,4.750000339,-0.3203125
47387.28028,-170630.4968,95.3,1706194043,3.187500307,7.742187124,-0.3203125
47385.49237,-170633.0745,99.0,1706194043,0.296875058,8.960937627,-0.3203125
47389.04736,-170634.4294,88.1,1706194043,-0.296874978,5.203124475,-0.3203125
47387.96455,-170633.7704,86.4,1706194043,0.124999981,6.398437116,-0.3203125
47389.04736,-170634.4294,88.1,1706194043,-0.296874978,5.203124475,-0.3203125
47390.0389,-170635.9394,81.9,1706194043,-1.570312755,3.921874691,-0.6484375
47390.0389,-170635.9394,81.9,1706194043,-1.570312755,3.921874691,-0.6484375
47385.4972,-170633.0515,98.1,1706194044,0.320312444,8.960936976,-0.3203125
47385.4972,-170633.0515,98.1,1706194044,0.320312444,8.960936976,-0.3203125
47389.20793,-170634.7665,82.8,1706194044,-0.593750114,4.976563213,-0.6484375
47388.71256,-170634.0475,85.2,1706194044,0.007812499,5.60937456,-0.3203125
47386.52193,-170631.8621,95.9,1706194044,1.69531268,8.203124304,-0.3203125
47389.60788,-170634.7629,80.6,1706194044,-0.507812462,4.58593698,-0.6484375
47389.20793,-170634.7665,82.8,1706194044,-0.593750114,4.976563213,-0.6484375
47388.71256,-170634.0475,85.2,1706194044,0.007812499,5.60937456,-0.3203125
47389.60788,-170634.7629,80.6,1706194044,-0.507812462,4.58593698,-0.6484375
47386.52193,-170631.8621,95.9,1706194044,1.69531268,8.203124304,-0.3203125
47388.97704,-170634.5166,88.4,1706194044,-0.320312499,5.203124855,-0.3203125
47388.61342,-170634.2669,85.1,1706194044,-0.148437526,5.609375337,-0.3203125
47386.41187,-170632.007,98.9,1706194044,1.624999633,8.218749744,-0.3203125
47388.97704,-170634.5166,88.4,1706194044,-0.320312499,5.203124855,-0.3203125
47385.40337,-170633.1964,93.5,1706194044,0.257812556,8.96875027,-0.3203125
47385.40337,-170633.1964,93.5,1706194044,0.257812556,8.96875027,-0.3203125
47386.41187,-170632.007,98.9,1706194044,1.624999633,8.218749744,-0.3203125
47388.61342,-170634.2669,85.1,1706194044,-0.148437526,5.609375337,-0.3203125
47386.52784,-170631.7516,97.7,1706194044,1.898437546,8.156250159,-0.3203125
47389.53811,-170634.8147,82.6,1706194044,-0.500000023,4.593750232,-0.3203125
47386.52784,-170631.7516,97.7,1706194044,1.898437546,8.156250159,-0.3203125
47389.21705,-170634.2786,83.6,1706194044,-0.0390625,5.01562489,-0.3203125
47389.21705,-170634.2786,83.6,1706194044,-0.0390625,5.01562489,-0.3203125
47388.66347,-170634.022,87.2,1706194044,0.101562452,5.609374638,-0.3203125
47388.66347,-170634.022,87.2,1706194044,0.101562452,5.609374638,-0.3203125
47389.53811,-170634.8147,82.6,1706194044,-0.500000023,4.593750232,-0.3203125
47388.44879,-170635.1182,80.7,1706194044,-0.007812499,5.60937456,-0.3203125
47389.46737,-170635.8617,81.3,1706194044,-0.710937572,4.562500373,-0.6484375
47384.36117,-170632.2843,94.0,1706194044,2.664061174,9.804684212,-0.3203125
47389.46737,-170635.8617,81.3,1706194044,-0.710937572,4.562500373,-0.6484375
47384.36117,-170632.2843,94.0,1706194044,2.664061174,9.804684212,-0.3203125
47388.0824,-170632.0937,104.4,1706194044,3.000000263,6.093750002,0.0
47388.0824,-170632.0937,104.4,1706194044,3.000000263,6.093750002,0.0
47388.44879,-170635.1182,80.7,1706194044,-0.007812499,5.60937456,-0.3203125
47389.44561,-170635.6185,89.8,1706194044,-0.468750009,4.593750116,-0.6484375
47388.19122,-170631.9103,98.9,1706194044,3.187500348,5.992187035,-0.3203125
47385.30778,-170634.6669,93.0,1706194044,0.320312538,8.765625539,-0.3203125
47385.30778,-170634.6669,93.0,1706194044,0.320312538,8.765625539,-0.3203125
47389.44561,-170635.6185,89.9,1706194044,-0.468750009,4.593750116,-0.3203125
47386.06839,-170632.8124,98.2,1706194044,2.20312511,8.078124682,-0.3203125
47389.44561,-170635.6185,89.8,1706194044,-0.468750009,4.593750116,-0.6484375
47389.44561,-170635.6185,89.9,1706194044,-0.468750009,4.593750116,-0.3203125
47388.19122,-170631.9103,98.9,1706194044,3.187500348,5.992187035,-0.3203125
47386.06839,-170632.8124,98.2,1706194044,2.20312511,8.078124682,-0.3203125
47389.29632,-170636.4314,82.7,1706194044,-0.960937703,4.718750056,-0.6484375
47388.81135,-170635.9078,81.6,1706194044,-0.429687496,5.195312251,-0.6484375
47386.43303,-170632.289,98.8,1706194044,3.226562202,7.515624898,-0.3203125
47386.43303,-170632.289,98.8,1706194044,3.226562202,7.515624898,-0.3203125
47387.97971,-170632.2643,98.7,1706194044,3.226562861,5.968750161,-0.3203125
47388.38936,-170635.4144,84.7,1706194044,0.070312503,5.60937534,-0.3203125
47385.5061,-170630.9989,95.3,1706194044,4.531250731,8.421874726,-0.3203125
47387.97971,-170632.2643,98.7,1706194044,3.226562861,5.968750161,-0.3203125
47389.29632,-170636.4314,82.7,1706194044,-0.960937703,4.718750056,-0.6484375
47388.38936,-170635.4144,84.7,1706194044,0.070312503,5.60937534,-0.3203125
47389.18863,-170635.558,82.8,1706194044,-0.08593748,4.812499762,-0.3203125
47388.81135,-170635.9078,81.6,1706194044,-0.429687496,5.195312251,-0.6484375
47389.18863,-170635.558,82.8,1706194044,-0.08593748,4.812499762,-0.3203125
47385.5061,-170630.9989,95.3,1706194044,4.531250731,8.421874726,-0.3203125
47385.23003,-170635.246,93.8,1706194044,0.289062571,8.765625111,-0.3203125
47389.42226,-170635.9996,83.7,1706194044,-0.531250016,4.585937677,-0.3203125
47386.59987,-170631.4815,89.7,1706194044,4.031250358,7.33593768,-0.3203125
47389.42226,-170635.9996,83.7,1706194044,-0.531250016,4.585937677,-0.3203125
47385.79172,-170633.7213,98.8,1706194044,1.804687017,8.179688197,-0.3203125
47386.59987,-170631.4815,89.7,1706194044,4.031250358,7.33593768,-0.3203125
47385.79172,-170633.7213,98.8,1706194044,1.804687017,8.179688197,-0.3203125
47388.04895,-170634.6463,86.1,1706194044,0.84375,5.937499983,-0.3203125
47388.04895,-170634.6463,86.1,1706194044,0.84375,5.937499983,-0.3203125
47385.23003,-170635.246,93.8,1706194044,0.289062571,8.765625111,-0.3203125
47387.05745,-170631.0387,96.1,1706194044,3.265624949,7.500000522,-0.3203125
47387.05745,-170631.0387,96.1,1706194044,3.265624949,7.500000522,-0.3203125
47389.77098,-170635.7838,82.0,1706194044,-1.015625166,4.101562497,-0.6484375
47389.77098,-170635.7838,82.0,1706194044,-1.015625166,4.101562497,-0.6484375
47385.32352,-170633.959,92.7,1706194044,0.117187505,8.773437393,-0.3203125
47385.32352,-170633.959,92.7,1706194044,0.117187505,8.773437393,-0.3203125
47389.19379,-170634.9054,85.2,1706194044,-0.234374942,4.804686935,-0.3203125
47389.19379,-170634.9054,85.2,1706194044,-0.234374942,4.804686935,-0.3203125
47386.09499,-170630.3544,101.3,1706194044,3.796874368,8.554687309,-0.3203125
47386.09499,-170630.3544,101.3,1706194044,3.796874368,8.554687309,-0.3203125
47388.67874,-170634.3447,86.7,1706194044,0.242187526,5.398437159,-0.3203125
47388.67874,-170634.3447,86.7,1706194044,0.242187526,5.398437159,-0.3203125
47388.47441,-170634.3372,87.7,1706194044,0.218750022,5.601562357,-0.3203125
47389.58401,-170634.8859,80.6,1706194044,-0.156250022,4.42187526,-0.3203125
47385.356,-170633.798,98.1,1706194044,0.281250036,8.765625127,-0.3203125
47386.13532,-170630.2974,101.4,1706194044,3.859375493,8.523437976,-0.3203125
47388.99652,-170634.8515,89.5,1706194044,-0.2109375,5.007812447,-0.3203125
47386.13532,-170630.2974,101.4,1706194044,3.859375493,8.523437976,-0.3203125
47388.47441,-170634.3372,87.7,1706194044,0.218750022,5.601562357,-0.3203125
47385.356,-170633.798,98.1,1706194044,0.281250036,8.765625127,-0.3203125
47386.54004,-170631.995,95.8,1706194044,2.242188394,7.867188056,-0.3203125
47388.99652,-170634.8515,89.5,1706194044,-0.2109375,5.007812447,-0.3203125
47389.58401,-170634.8859,80.6,1706194044,-0.156250022,4.42187526,-0.3203125
47386.54004,-170631.995,95.8,1706194044,2.242188394,7.867188056,-0.3203125
47389.18556,-170634.6383,89.7,1706194044,-0.273437508,4.804687548,-0.3203125
47389.18556,-170634.6383,89.7,1706194044,-0.273437508,4.804687548,-0.3203125
47386.50999,-170631.9805,99.6,1706194044,1.742187248,7.992188259,-0.3203125
47389.54835,-170634.8788,90.1,1706194044,-0.429687505,4.39843755,-0.3203125
47386.50999,-170631.9805,99.6,1706194044,1.742187248,7.992188259,-0.3203125
47389.54835,-170634.8788,90.1,1706194044,-0.429687505,4.39843755,-0.3203125
47389.20161,-170634.5299,86.6,1706194044,-0.164062506,4.812500292,-0.3203125
47388.71075,-170634.0369,86.0,1706194044,0.210937513,5.398437506,-0.3203125
47387.02477,-170631.0303,94.4,1706194044,2.781250299,7.695311696,-0.3203125
47386.47783,-170632.0534,100.1,1706194044,1.664062839,8.007812105,-0.3203125
47388.71075,-170634.0369,86.0,1706194044,0.210937513,5.398437506,-0.3203125
47389.20161,-170634.5299,86.6,1706194044,-0.164062506,4.812500292,-0.3203125
47387.02477,-170631.0303,94.4,1706194044,2.781250299,7.695311696,-0.3203125
47386.47783,-170632.0534,100.1,1706194044,1.664062839,8.007812105,-0.3203125
47389.04243,-170635.6176,80.6,1706194044,-0.445312465,4.789061798,-0.3203125
47386.53981,-170631.8251,103.4,1706194044,3.171875387,7.539062002,-0.3203125
47387.87219,-170632.2743,95.1,1706194044,2.812500489,6.179687397,-0.3203125
47388.20467,-170632.9229,89.3,1706194044,2.18750021,5.804687468,-0.3203125
47387.74501,-170634.4112,83.4,1706194044,0.671875006,6.164062354,-0.3203125
47385.32898,-170634.5942,96.1,1706194044,0.328124956,8.562500242,-0.3203125
47388.20467,-170632.9229,89.3,1706194044,2.18750021,5.804687468,-0.3203125
47389.85151,-170635.9301,80.7,1706194044,-0.703124928,3.96093751,-0.6484375
47386.53981,-170631.8251,103.4,1706194044,3.171875387,7.539062002,-0.3203125
47387.87219,-170632.2743,95.1,1706194044,2.812500489,6.179687397,-0.3203125
47389.62606,-170635.4374,81.4,1706194044,-0.226562519,4.218749756,-0.3203125
47385.32898,-170634.5942,96.1,1706194044,0.328124956,8.562500242,-0.3203125
47387.74501,-170634.4112,83.4,1706194044,0.671875006,6.164062354,-0.3203125
47389.04243,-170635.6176,80.6,1706194044,-0.445312465,4.789061798,-0.3203125
47389.62606,-170635.4374,81.4,1706194044,-0.226562519,4.218749756,-0.3203125
47389.85151,-170635.9301,80.7,1706194044,-0.703124928,3.96093751,-0.6484375
47389.04351,-170635.3671,86.1,1706194044,-0.195312508,4.804687872,-0.3203125
47385.30764,-170634.7964,95.6,1706194044,0.124999998,8.570312471,-0.3203125
47385.30764,-170634.7964,95.6,1706194044,0.124999998,8.570312471,-0.3203125
47386.03238,-170633.0909,102.8,1706194044,1.875000621,7.960937164,-0.3203125
47388.15892,-170633.0217,96.4,1706194044,2.085937606,5.843749869,-0.3203125
47389.04351,-170635.3671,86.1,1706194044,-0.195312508,4.804687872,-0.3203125
47389.62915,-170635.6255,82.6,1706194044,-0.414062487,4.203124974,-0.3203125
47389.62915,-170635.6255,82.6,1706194044,-0.414062487,4.203124974,-0.3203125
47386.03238,-170633.0909,102.8,1706194044,1.875000621,7.960937164,-0.3203125
47388.15892,-170633.0217,96.4,1706194044,2.085937606,5.843749869,-0.3203125
47386.48982,-170631.8693,92.6,1706194044,3.062500064,7.585937721,-0.3203125
47385.66782,-170630.9004,96.4,1706194044,3.96093761,8.484374305,-0.3203125
47385.98673,-170633.1293,101.5,1706194044,1.765624507,7.984375325,-0.3203125
47388.16514,-170632.9473,92.3,1706194044,2.125000557,5.828124953,-0.3203125
47388.17116,-170632.1091,95.9,1706194044,2.960936798,5.890624805,-0.3203125
47388.17116,-170632.1091,95.9,1706194044,2.960936798,5.890624805,-0.3203125
47389.57375,-170635.4615,82.6,1706194044,-0.265624984,4.218750004,-0.3203125
47389.57375,-170635.4615,82.6,1706194044,-0.265624984,4.218750004,-0.3203125
47385.27888,-170634.5919,92.9,1706194044,0.250000043,8.570312466,-0.3203125
47388.41831,-170635.0218,84.3,1706194044,0.078125011,5.406250542,-0.3203125
47388.16514,-170632.9473,92.3,1706194044,2.125000557,5.828124953,-0.3203125
47384.25778,-170632.7053,99.4,1706194044,2.046875032,9.742187493,-0.3203125
47385.66782,-170630.9004,96.4,1706194044,3.96093761,8.484374305,-0.3203125
47388.41831,-170635.0218,84.3,1706194044,0.078125011,5.406250542,-0.3203125
47385.98673,-170633.1293,101.5,1706194044,1.765624507,7.984375325,-0.3203125
47385.27888,-170634.5919,92.9,1706194044,0.250000043,8.570312466,-0.3203125
47384.25778,-170632.7053,99.4,1706194044,2.046875032,9.742187493,-0.3203125
47386.48982,-170631.8693,92.6,1706194044,3.062500064,7.585937721,-0.3203125
47385.27633,-170634.6231,91.4,1706194044,0.218750006,8.57031275,-0.3203125
47385.59276,-170631.0511,93.9,1706194044,3.804688337,8.546874986,-0.3203125
47389.38113,-170635.5162,81.2,1706194044,-0.335937475,4.406249428,-0.3203125
47389.00689,-170635.1093,85.2,1706194044,0.039062493,4.81249947,-0.3203125
47385.27633,-170634.6231,91.4,1706194044,0.218750006,8.57031275,-0.3203125
47389.38113,-170635.5162,81.2,1706194044,-0.335937475,4.406249428,-0.3203125
47385.59276,-170631.0511,93.9,1706194044,3.804688337,8.546874986,-0.3203125
47389.00689,-170635.1093,85.2,1706194044,0.039062493,4.81249947,-0.3203125
47386.11337,-170632.732,96.8,1706194044,2.171875861,7.890625664,-0.3203125
47386.45165,-170631.9524,96.4,1706194044,2.976562604,7.617187268,-0.3203125
47388.16146,-170632.1318,94.6,1706194044,2.937499653,5.898437497,-0.3203125
47388.23706,-170634.8423,83.8,1706194044,0.242187562,5.601562869,-0.3203125
47388.16146,-170632.1318,94.6,1706194044,2.937499653,5.898437497,-0.3203125
47388.23706,-170634.8423,83.8,1706194044,0.242187562,5.601562869,-0.3203125
47386.11337,-170632.732,96.8,1706194044,2.171875861,7.890625664,-0.3203125
47386.45165,-170631.9524,96.4,1706194044,2.976562604,7.617187268,-0.3203125
47389.59097,-170634.9529,85.0,1706194044,-0.375000023,4.210937384,-0.3203125
47389.59097,-170634.9529,85.0,1706194044,-0.375000023,4.210937384,-0.3203125
47386.60666,-170632.0544,97.6,1706194044,1.773438004,7.773437181,-0.3203125
47386.60666,-170632.0544,97.6,1706194044,1.773438004,7.773437181,-0.3203125
47385.41169,-170633.6778,85.8,1706194044,-0.078124995,8.570311923,-0.3203125
47385.41169,-170633.6778,85.8,1706194044,-0.078124995,8.570311923,-0.3203125
47389.04971,-170634.6588,84.4,1706194044,-0.210937497,4.804687894,-0.3203125
47380.27762,-170636.135,84.2,1706194044,-3.6328137,13.01562662,-0.3203125
47389.04971,-170634.6588,84.4,1706194044,-0.210937497,4.804687894,-0.3203125
47386.74053,-170631.7887,95.5,1706194044,2.062500082,7.703125184,-0.3203125
47380.27762,-170636.135,84.2,1706194044,-3.6328137,13.01562662,-0.3203125
47386.74053,-170631.7887,95.5,1706194044,2.062500082,7.703125184,-0.3203125
47384.38402,-170632.1282,95.1,1706194044,1.351562541,9.859375381,-0.3203125
47386.5279,-170632.1294,96.5,1706194044,1.812500382,7.765624563,-0.3203125
47384.38402,-170632.1282,95.1,1706194044,1.351562541,9.859375381,-0.3203125
47389.31089,-170635.2158,82.8,1706194044,-0.601562456,4.382811924,-0.6484375
47388.60495,-170634.572,86.8,1706194044,-0.125000014,5.210937965,-0.3203125
47389.26141,-170634.3888,81.4,1706194044,0.195312508,4.609374879,-0.3203125
47389.11096,-170635.2517,80.2,1706194044,-0.679687474,4.570312544,-0.3203125
47389.26141,-170634.3888,81.4,1706194044,0.195312508,4.609374879,-0.3203125
47388.60495,-170634.572,86.8,1706194044,-0.125000014,5.210937965,-0.3203125
47389.31089,-170635.2158,82.8,1706194044,-0.601562456,4.382811924,-0.6484375
47385.63065,-170633.4034,91.9,1706194044,0.375000042,8.367187853,-0.3203125
47389.11096,-170635.2517,80.2,1706194044,-0.679687474,4.570312544,-0.3203125
47385.63065,-170633.4034,91.9,1706194044,0.375000042,8.367187853,-0.3203125
47386.5279,-170632.1294,96.5,1706194044,1.812500382,7.765624563,-0.3203125
47386.45271,-170632.2888,101.9,1706194044,1.64062453,7.804688022,-0.3203125
47380.42252,-170636.3021,85.1,1706194044,-3.5781248,12.82812612,-0.6484375
47380.2198,-170636.1694,81.0,1706194044,-3.492187609,13.05469202,-0.3203125
47389.18643,-170634.6923,91.1,1706194044,-0.117187452,4.617187089,-0.3203125
47386.45271,-170632.2888,101.9,1706194044,1.64062453,7.804688022,-0.3203125
47389.18643,-170634.6923,91.1,1706194044,-0.117187452,4.617187089,-0.3203125
47380.2198,-170636.1694,81.0,1706194044,-3.492187609,13.05469202,-0.3203125
47380.42252,-170636.3021,85.1,1706194044,-3.5781248,12.82812612,-0.6484375
47384.63152,-170631.8977,97.2,1706194044,2.445313041,9.445312685,-0.3203125
47386.19559,-170632.7806,97.9,1706194044,1.789062762,7.773437289,-0.3203125
47389.24322,-170635.1742,82.9,1706194044,-0.156250022,4.42187526,-0.3203125
47384.63152,-170631.8977,97.2,1706194044,2.445313041,9.445312685,-0.3203125
47389.24322,-170635.1742,82.9,1706194044,-0.156250022,4.42187526,-0.3203125
47385.20076,-170634.1869,83.9,1706194044,0.257812577,8.562500576,-0.3203125
47385.20076,-170634.1869,83.9,1706194044,0.257812577,8.562500576,-0.3203125
47386.19559,-170632.7806,97.9,1706194044,1.789062762,7.773437289,-0.3203125
47385.32108,-170634.6772,87.5,1706194045,-0.210937505,8.375000025,-0.3203125
47388.84672,-170635.2446,90.6,1706194045,-0.281249957,4.804687334,-0.3203125
47388.84672,-170635.2446,90.6,1706194045,-0.281249957,4.804687334,-0.3203125
47386.14613,-170632.9078,100.0,1706194045,1.65624965,7.804687039,-0.3203125
47385.32108,-170634.6772,87.5,1706194045,-0.210937505,8.375000025,-0.3203125
47386.14613,-170632.9078,100.0,1706194045,1.65624965,7.804687039,-0.3203125
47389.00422,-170635.132,91.7,1706194045,-0.171874983,4.617188081,-0.3203125
47388.66244,-170634.7386,88.2,1706194045,0.164062514,5.015625452,-0.3203125
47389.00422,-170635.132,91.7,1706194045,-0.171874983,4.617188081,-0.3203125
47383.83317,-170632.8531,87.1,1706194045,1.28124976,10.07812266,-0.6484375
47385.36676,-170634.1207,92.1,1706194045,0.265625014,8.367187792,-0.3203125
47386.27643,-170632.4995,97.8,1706194045,2.007812008,7.718750522,-0.3203125
47385.36676,-170634.1207,92.1,1706194045,0.265625014,8.367187792,-0.3203125
47383.83317,-170632.8531,87.1,1706194045,1.28124976,10.07812266,-0.6484375
47386.27643,-170632.4995,97.8,1706194045,2.007812008,7.718750522,-0.3203125
47388.66244,-170634.7386,88.2,1706194045,0.164062514,5.015625452,-0.3203125
47385.35059,-170634.1735,97.6,1706194045,0.210937505,8.375000025,-0.3203125
47385.35059,-170634.1735,97.6,1706194045,0.210937505,8.375000025,-0.3203125
47389.24183,-170634.8766,89.3,1706194045,0.117187508,4.421875435,-0.3203125
47386.17729,-170632.7292,98.8,1706194045,1.765624584,7.781250324,-0.3203125
47389.24183,-170634.8766,89.3,1706194045,0.117187508,4.421875435,-0.3203125
47386.17729,-170632.7292,98.8,1706194045,1.765624584,7.781250324,-0.3203125
47386.40014,-170632.619,91.9,1706194045,1.632813049,7.60937461,-0.3203125
47385.37861,-170633.8341,98.8,1706194045,0.242187557,8.374999952,-0.3203125
47386.1456,-170629.6454,84.9,1706194045,4.500000451,8.437499759,-0.3203125
47386.1456,-170629.6454,84.9,1706194045,4.500000451,8.437499759,-0.3203125
47385.37861,-170633.8341,98.8,1706194045,0.242187557,8.374999952,-0.3203125
47386.40014,-170632.619,91.9,1706194045,1.632813049,7.60937461,-0.3203125
47388.69363,-170634.4278,88.5,1706194045,0.304687534,5.007812596,-0.3203125
47388.69363,-170634.4278,88.5,1706194045,0.304687534,5.007812596,-0.3203125
47389.17725,-170635.0414,86.1,1706194045,-0.203125,4.414062799,-0.6484375
47388.88528,-170634.5056,86.1,1706194045,0.265625005,4.804688123,-0.3203125
47386.03459,-170633.0164,97.3,1706194045,1.171874996,7.890625207,-0.3203125
47388.88528,-170634.5056,86.1,1706194045,0.265625005,4.804688123,-0.3203125
47389.17725,-170635.0414,86.1,1706194045,-0.203125,4.414062799,-0.6484375
47386.52463,-170631.9109,93.0,1706194045,2.351562763,7.625000055,-0.3203125
47386.03459,-170633.0164,97.3,1706194045,1.171874996,7.890625207,-0.3203125
47386.52463,-170631.9109,93.0,1706194045,2.351562763,7.625000055,-0.3203125
47386.08941,-170630.3283,97.4,1706194045,4.148437147,8.171875911,-0.3203125
47389.09016,-170635.1781,88.2,1706194045,-0.148437541,4.421875258,-0.3203125
47389.09016,-170635.1781,88.2,1706194045,-0.148437541,4.421875258,-0.3203125
47385.18338,-170634.5734,85.6,1706194045,-0.187499996,8.375000383,-0.3203125
47386.3911,-170632.5317,101.1,1706194045,2.023437739,7.515624925,-0.3203125
47386.3911,-170632.5317,101.1,1706194045,2.023437739,7.515624925,-0.3203125
47386.08941,-170630.3283,97.4,1706194045,4.148437147,8.171875911,-0.3203125
47385.18338,-170634.5734,85.6,1706194045,-0.187499996,8.375000383,-0.3203125
47385.48423,-170633.9974,96.8,1706194045,0.429687572,8.171875038,-0.3203125
47389.15381,-170634.8402,83.4,1706194045,0.195312532,4.414063039,-0.3203125
47388.82576,-170634.5248,87.6,1706194045,0.453125045,4.78906318,-0.3203125
47389.15381,-170634.8402,83.4,1706194045,0.195312532,4.414063039,-0.3203125
47386.20436,-170632.9919,99.5,1706194045,1.539062445,7.62500015,-0.3203125
47388.82576,-170634.5248,87.6,1706194045,0.453125045,4.78906318,-0.3203125
47385.48423,-170633.9974,96.8,1706194045,0.429687572,8.171875038,-0.3203125
47386.20436,-170632.9919,99.5,1706194045,1.539062445,7.62500015,-0.3203125
47388.8368,-170635.2138,85.7,1706194045,-0.148437495,4.617187565,-0.3203125
47384.79163,-170631.6638,94.9,1706194045,2.718750161,9.171874274,-0.3203125
47384.79163,-170631.6638,94.9,1706194045,2.718750161,9.171874274,-0.3203125
47388.8368,-170635.2138,85.7,1706194045,-0.148437495,4.617187565,-0.3203125
47386.25295,-170632.7676,100.9,1706194045,1.859374733,7.554687553,-0.3203125
47386.25295,-170632.7676,100.9,1706194045,1.859374733,7.554687553,-0.3203125
47385.40925,-170634.136,92.8,1706194045,0.375000027,8.171874316,-0.3203125
47385.40925,-170634.136,92.8,1706194045,0.375000027,8.171874316,-0.3203125
47386.07597,-170630.3104,95.2,1706194045,4.257811844,8.117187885,-0.3203125
47386.44912,-170632.3321,98.3,1706194045,2.320312079,7.429687336,-0.3203125
47385.37688,-170634.289,88.9,1706194045,0.218749968,8.1796875,-0.3203125
47385.37688,-170634.289,88.9,1706194045,0.218749968,8.1796875,-0.3203125
