47454.41026,-170590.4979,83,1706193909,-0.234374999,4.015625078,0
47454.41571,-170590.5035,82.9,1706193909,-0.226562506,4.015624723,0
47450.59184,-170589.7734,81.5,1706193909,0.304687459,3.617187274,0
47450.61217,-170589.7617,81.8,1706193909,0.328125038,3.61718793,0
47448.2064,-170591.5684,83.2,1706193909,-0.171874968,4.023437558,0
47450.42792,-170589.8348,81.5,1706193909,0.289062506,3.617187367,0
47449.79866,-170589.7639,82.9,1706193909,-0.203124996,4.015624879,0
47449.82737,-170589.7363,83.6,1706193909,-0.164062487,4.023437426,0
47450.43451,-170589.8306,81.4,1706193909,0.296875002,3.617187672,0
47454.92737,-170593.844,81.8,1706193909,0.289062491,3.625000143,0
47455.352,-170593.4154,83.8,1706193909,-0.164062487,4.023437426,0
47454.91772,-170593.8748,82.2,1706193909,0.320312468,3.617187394,0
47455.34513,-170593.3993,83.5,1706193909,-0.179687503,4.015624764,0
47455.14748,-170591.6949,83.8,1706193909,-0.15624997,4.023437163,0
47455.15687,-170591.7164,84.2,1706193909,-0.132812467,4.023437547,0
47450.89981,-170589.6772,81.7,1706193909,0.351562484,3.617187588,0
47450.89981,-170589.6772,82.2,1706193909,0.351562484,3.617187588,0
47450.3426,-170589.4964,83.7,1706193909,-0.15624997,4.023437163,0
47450.36402,-170589.4868,83.9,1706193909,-0.132812467,4.023437547,0
47453.32581,-170590.0282,81.7,1706193909,0.375000007,3.617187506,0
47455.04543,-170593.04,81,1706193909,0.359375023,3.617187514,0
47455.34643,-170592.484,84.5,1706193909,-0.12500003,4.02343772,0
47455.348,-170592.4917,84.5,1706193910,-0.117187476,4.023437749,0
47454.86349,-170591.0906,84.6,1706193910,-0.12500003,4.02343772,0
47454.87231,-170591.1035,84.8,1706193910,-0.109375027,4.023437623,0
47454.52789,-170595.3586,84.5,1706193910,-0.109375027,4.023437623,0
47454.51882,-170595.3713,84.7,1706193910,-0.093750004,4.023436915,0
47452.42499,-170596.6349,85,1706193910,-0.085937476,4.023437326,0
47452.42499,-170596.6349,84.9,1706193910,-0.085937476,4.023437326,0
47454.87544,-170594.0127,81.9,1706193910,0.265625036,3.625000076,0
47454.87544,-170594.0127,81.6,1706193910,0.265625036,3.625000076,0
47452.59238,-170596.2367,81.5,1706193910,0.320312468,3.617187394,0
47452.59928,-170596.2331,80.4,1706193910,0.312499966,3.617187176,0
47455.02947,-170593.2208,82.1,1706193911,0.312499966,3.617187176,0
47455.02947,-170593.2208,81.8,1706193911,0.312499966,3.617187176,0
47447.93248,-170593.2328,84.6,1706193911,-0.101562485,4.023437348,0
47447.93357,-170593.2405,84.8,1706193911,-0.109375027,4.023437623,0
47448.49446,-170594.9664,84.4,1706193911,-0.117187476,4.023437749,0
47448.53464,-170594.3184,81.5,1706193911,0.382812518,3.609375107,0
47448.52083,-170594.2995,81.6,1706193911,0.40625002,3.609375399,0
47448.49906,-170594.9727,84.5,1706193911,-0.12500003,4.02343772,0
47450.70943,-170596.5902,84.2,1706193911,-0.132812467,4.023437547,0
47450.70176,-170596.5887,84.1,1706193911,-0.12500003,4.02343772,0
47449.79676,-170595.8344,81.1,1706193911,0.421874961,3.609374606,0
47450.15192,-170596.3995,84.6,1706193911,-0.101562485,4.023437348,0
47450.14455,-170596.3969,84.4,1706193911,-0.093750004,4.023436915,0
47449.79676,-170595.8344,81.5,1706193911,0.421874961,3.609374606,0
47451.30251,-170589.2705,84.8,1706193911,-0.093750004,4.023436915,0
47451.28711,-170589.2731,84.9,1706193911,-0.109375027,4.023437623,0
47453.58616,-170590.1938,81.3,1706193911,0.398437509,3.60937491,0
47453.27337,-170589.6249,84.7,1706193911,-0.101562485,4.023437348,0
47453.57889,-170590.1909,81.7,1706193911,0.390624969,3.609374821,0
47453.2661,-170589.622,84.7,1706193911,-0.109375027,4.023437623,0
47454.16239,-170595.7421,84.6,1706193911,-0.101562485,4.023437348,0
47454.16777,-170595.7364,84.3,1706193911,-0.109375027,4.023437623,0
47453.50173,-170595.8367,81.6,1706193911,0.421874961,3.609374606,0
47448.20525,-170594.4111,84.4,1706193911,-0.085937476,4.023437326,0
47448.34089,-170593.7639,81.4,1706193911,0.429687568,3.609375341,0
47448.20525,-170594.4111,84.9,1706193912,-0.085937476,4.023437326,0
47448.33724,-170593.7394,81.9,1706193912,0.453124982,3.601562307,0
47449.21069,-170595.8041,85.3,1706193912,-0.093750004,4.023436915,0
47449.21069,-170595.8041,85.4,1706193912,-0.093750004,4.023436915,0
47453.71266,-170596.0941,85.1,1706193912,-0.078125028,4.023437576,0
47453.71881,-170596.0893,84.9,1706193912,-0.085937476,4.023437326,0
47455.22512,-170594.0547,84.8,1706193912,-0.085937476,4.023437326,0
47455.23008,-170594.0318,84.1,1706193912,-0.109375027,4.023437623,0
47455.09627,-170591.5641,84.1,1706193912,-0.148437537,4.023437762,0
47455.04484,-170591.4761,83.3,1706193912,-0.249999993,4.015624424,0
47456.04201,-170592.2618,84.9,1706193912,1.226562242,4.453124529,0
47451.3268,-170597.515,84.7,1706193913,0.226562456,4.80468725,0
47451.28781,-170597.5174,84.7,1706193913,0.265625005,4.804688123,-0.3203125
47448.19351,-170591.5278,84.8,1706193913,0.195312478,4.015624989,-0.3203125
47455.06213,-170592.0348,85.5,1706193914,-0.054687508,3.828125395,-0.3203125
47454.74592,-170592.3717,82,1706193914,0.031250003,3.429687634,-0.3203125
47449.6848,-170596.1728,85.5,1706193914,0.054687496,4.023437355,-0.3203125
47450.23382,-170596.6029,85.4,1706193914,-0.624999962,4.179687367,-0.3203125
47448.5825,-170595.2339,83.4,1706193914,0.570312425,3.984374473,-0.6484375
47449.81738,-170595.46,82.4,1706193914,-0.687499704,3.359374774,-0.3203125
47449.85795,-170595.5598,83.7,1706193914,-0.242187519,3.421875143,-0.3203125
47450.17545,-170595.5672,81.3,1706193914,-0.031250001,3.234375037,-0.3203125
47449.81067,-170595.5834,81.3,1706193914,0.0078125,3.429687102,-0.3203125
47449.67428,-170595.5117,83.1,1706193915,0.101562486,3.429687557,-0.6484375
47449.20314,-170595.6834,82.7,1706193915,0.29687501,3.82031234,-0.6484375
47449.00619,-170595.5343,81.9,1706193915,0.382812541,3.812500126,-0.6484375
47449.27191,-170595.2837,81.1,1706193915,0.429687485,3.406250122,-0.6484375
47449.19693,-170595.7198,83.9,1706193915,0.273437499,3.820312906,-0.6484375
47448.54294,-170595.7072,84.4,1706193915,0.843750399,4.1406253,-0.3203125
47449.62129,-170595.5722,81.5,1706193915,0.0390625,3.429687556,-0.3203125
47448.93062,-170596.0845,86.8,1706193915,0.398437444,4.210936994,-0.6484375
47448.65844,-170595.1476,86,1706193915,1.218749957,3.421874531,-0.6484375
47448.03388,-170595.6978,83.3,1706193915,1.593750186,4.125000297,-0.6484375
47449.75297,-170595.3794,81.7,1706193915,0.070312513,3.039062725,-0.6484375
47449.29464,-170596.2518,82.1,1706193916,0.117187476,4.023437749,-0.6484375
47448.93842,-170595.8857,85.5,1706193916,0.226562513,3.820312785,-0.3203125
47448.01641,-170596.0627,84.7,1706193916,1.023437306,4.30468742,-0.6484375
47449.22117,-170595.6939,82.9,1706193916,-0.234374998,3.42187485,-0.3203125
47449.30154,-170595.85,80.1,1706193916,-0.187499971,3.421874865,-0.3203125
47450.02614,-170596.9449,84.3,1706193916,-1.179687355,4.054688129,-0.3203125
47448.52229,-170596.638,85.2,1706193916,0.31250005,4.414062877,-0.6484375
47448.52936,-170596.6413,84.9,1706193916,0.304687554,4.41406273,-0.3203125
47447.15385,-170597.7733,84.2,1706193917,1.179687041,5.882812804,-0.3203125
47449.47339,-170596.0787,80.1,1706193917,-0.289062538,3.414062651,-0.3203125
47448.15847,-170596.3734,87.4,1706193917,0.335937462,4.210937151,-0.6484375
47448.18461,-170596.264,85.9,1706193917,0.726562753,3.953125422,-0.3203125
47449.25535,-170595.7168,81.5,1706193917,-0.054687499,3.039062993,-0.3203125
47447.23273,-170596.277,83.4,1706193917,1.601562372,4.328125365,-0.3203125
47449.09397,-170596.2925,82.4,1706193917,-0.124999974,3.632812099,-0.3203125
47448.95114,-170596.7271,80.2,1706193917,0.015625003,4.02343766,-0.6484375
47447.42309,-170596.3331,88.5,1706193917,1.250000082,4.242187692,-0.6484375
47448.72101,-170596.0373,82.2,1706193917,-0.0390625,3.429687556,-0.3203125
47448.11078,-170596.615,86.6,1706193917,0.249999974,4.218750086,-0.6484375
47448.28823,-170596.2583,84.4,1706193917,0.25000004,3.820312778,-0.3203125
47448.58216,-170595.669,81.7,1706193917,0.328125044,3.023437887,-0.3203125
47446.9217,-170596.1329,85.3,1706193917,1.67968712,4.093750045,-0.6484375
47448.86173,-170596.2735,82.8,1706193917,-0.195312499,3.421874545,-0.3203125
47448.58906,-170596.2358,81.8,1706193918,0.125000014,3.429687851,-0.3203125
47448.68413,-170596.2715,86.1,1706193918,0.023437502,3.429687918,-0.3203125
47447.62323,-170596.0111,80.3,1706193918,1.218749957,3.421874531,-0.6484375
47448.43505,-170596.4743,80.2,1706193918,0.304687459,3.617187274,-0.6484375
47447.96585,-170597.1749,85.3,1706193918,0.367187523,4.406249989,-0.6484375
47448.1087,-170596.4032,84.7,1706193918,0.210937485,3.624999997,-0.3203125
47446.5485,-170597.0245,87.1,1706193918,1.398437406,4.812500033,-0.6484375
47447.511,-170596.8135,80.8,1706193918,0.515625004,4.195312311,-0.3203125
47448.60123,-170596.2338,81.1,1706193918,-0.249999957,3.226562265,-0.3203125
47447.73054,-170596.9354,85.7,1706193918,0.265624984,4.218750004,-0.3203125
47447.51221,-170596.4514,83.1,1706193918,0.875000265,3.726562693,-0.3203125
47447.66522,-170596.7701,82.8,1706193918,0.625000005,3.976562723,-0.3203125
47449.07968,-170597.623,84.7,1706193918,-0.992187718,4.312500163,-0.3203125
47449.08964,-170597.6182,81.1,1706193918,-1.000000255,4.304687645,-0.6484375
47446.70324,-170596.9041,87.8,1706193918,1.281249862,4.437500129,-0.6484375
47446.44925,-170596.7311,84.4,1706193918,1.296874686,4.429687196,-0.3203125
47446.77116,-170596.7425,85.1,1706193918,1.000000255,4.304687645,-0.3203125
47448.98452,-170597.7335,85.4,1706193918,-1.265625362,4.234375283,-0.3203125
47446.9838,-170597.0811,83.2,1706193918,0.835937388,4.343749857,-0.3203125
47447.89081,-170596.4422,80.3,1706193918,0.218750029,3.421875118,-0.3203125
47447.73317,-170597.0261,84.8,1706193918,0.15624997,4.023437163,-0.3203125
47448.14042,-170596.3374,81.3,1706193919,0.023437498,3.234375083,-0.3203125
47446.86892,-170596.8192,84.2,1706193919,0.906250221,4.124999857,-0.6484375
47446.35863,-170596.9304,84.7,1706193919,1.335937278,4.421875434,-0.6484375
47447.52967,-170596.7529,83.7,1706193919,0.32031249,3.812499912,-0.6484375
47446.69222,-170596.9408,83.2,1706193919,1.023437306,4.30468742,-0.3203125
47448.139,-170597.2582,82.8,1706193919,-0.40625003,4.000000041,-0.3203125
47447.71265,-170596.2568,80.7,1706193919,0.351562434,3.218749518,-0.3203125
47447.69348,-170596.4587,80.4,1706193919,0.296875033,3.414062697,-0.3203125
