X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
47415.99784687251,-170604.98834555037,108.9,1706193967.844,0.3281250820007556,2.023437903040762,-0.6484375
47415.845488518826,-170604.85661473285,106.5,1706193967.894,0.3124999088187285,2.0234369356281623,-0.6484375
47415.831658234296,-170604.83614352928,97.9,1706193967.944,0.3359374865132177,2.0156249642081687,-0.6484375
47415.80987725659,-170604.90143857745,108.3,1706193967.994,0.2734375152671215,2.031250183613172,-0.6484375
47415.96525287194,-170604.77414852823,112.3,1706193968.044,0.2265624945339749,1.8359374320947168,-0.6484375
47415.95487944727,-170604.87274924052,111.0,1706193968.094,0.1953125010025035,1.8437499177784784,-0.6484375
47416.00628636212,-170604.90829613458,106.2,1706193968.144,0.1328124804094221,1.843749688752922,-0.6484375
47415.95121865116,-170604.92496442687,109.2,1706193968.194,0.1249999868956601,1.84374956965421,-0.3203125
47416.09626563463,-170604.79723598584,110.5,1706193968.244,0.0781250115926312,1.6562504529894178,-0.6484375
47416.02784712578,-170604.78513228192,107.8,1706193968.294,0.0234375019467024,1.656250176923311,-0.3203125
47416.04643998534,-170604.7994019025,113.0,1706193968.344,0.0,1.65625,-0.3203125
47414.20320005924,-170606.65308866723,100.0,1706193968.394,0.195312537059425,4.218750295908542,-0.6484375
47415.99750966683,-170604.8076844871,109.4,1706193968.394,-0.0468749970445875,1.65624980731201,-0.3203125
47414.216571704674,-170606.67386245512,99.0,1706193968.444,0.1718750324613711,4.2265627567034185,-0.3203125
47416.02795389837,-170604.83215955077,109.3,1706193968.444,-0.0859375107311157,1.6562499873911969,-0.3203125
47414.33655870974,-170606.499672854,93.5,1706193968.444,0.1875000234142878,4.015624950268593,-0.6484375
47416.05764121856,-170604.92687503796,102.5,1706193968.494,-0.1406250066954379,1.648437650661046,-0.3203125
47414.30971656972,-170606.84633303867,93.5,1706193968.494,0.1640625124890316,4.226561990202058,-0.3203125
47416.18854068984,-170604.7707684718,109.1,1706193968.544,-0.1562500071256549,1.4453125883452456,-0.3203125
47414.366900324654,-170606.88724593012,92.9,1706193968.544,0.0937500205850636,4.226562386153113,-0.3203125
47416.26021676402,-170604.8815672156,104.5,1706193968.594,-0.218750040516915,1.43750023101732,-0.3203125
47414.71335403785,-170606.9728322222,95.9,1706193968.594,0.0624999981186041,4.023437592428168,-0.3203125
47416.29114230984,-170604.89057883175,105.0,1706193968.644,-0.2500000365978045,1.4296876543014898,-0.3203125
47416.32572889896,-170604.96342328482,108.9,1706193968.694,-0.2968750398388676,1.4218751517238322,-0.3203125
47414.95537082166,-170607.18485056088,92.0,1706193968.694,-0.0859374755674142,4.023437326008459,-0.3203125
47416.24670686949,-170604.94935062944,99.5,1706193968.794,-0.367187478218186,1.4062500141311178,-0.3203125
47414.594209791525,-170605.18010794482,96.7,1706193968.794,0.9062498237073162,2.4843747607910243,-0.6484375
47414.90098363944,-170607.82344819064,91.2,1706193968.794,-0.7656249031588165,4.554686994888568,-0.6484375
47414.727961841614,-170606.85446178092,87.8,1706193968.794,-0.1015625255570932,3.8281249786529257,-0.3203125
47416.30788410833,-170604.96954303613,104.8,1706193968.844,-0.4296874030661899,1.390624802620115,-0.3203125
47414.81798098911,-170606.9021326984,88.0,1706193968.844,-0.2031249819474378,3.820312761331178,-0.3203125
47414.623051863375,-170605.2075862078,94.3,1706193968.844,0.8671872866391641,2.492187458317573,-0.6484375
47416.25479884063,-170604.96795215373,102.7,1706193968.894,-0.4921875881042062,1.3671874717847454,-0.3203125
47414.7397618921,-170606.66171966033,86.0,1706193968.894,-0.2343749768389564,3.625000125516237,-0.3203125
47414.51626792538,-170605.12508535024,92.5,1706193968.894,0.8359376225930913,2.49999990525388,-0.6484375
47414.6824299757,-170606.8508636188,91.7,1706193968.944,-0.296875009851746,3.81249980960085,-0.3203125
47414.532744525735,-170605.15589471767,92.5,1706193968.944,0.8046876479233236,2.5156247112319097,-0.6484375
47416.29570840699,-170604.97777121462,102.4,1706193968.944,-0.5312500683435321,1.3515628369295274,-0.3203125
47414.548187674336,-170605.29049421303,95.4,1706193968.994,0.7656249136715632,2.5234371726574474,-0.6484375
47416.35300206136,-170604.82826938145,104.4,1706193968.994,-0.5000000686957339,1.1562502174219302,-0.3203125
47416.41165920684,-170604.83823850122,107.1,1706193969.044,-0.5546876575774087,1.1328128180804131,-0.3203125
47414.72016844019,-170605.19693931766,93.8,1706193969.044,0.6718751913321687,2.3515625327675984,-0.6484375
47414.70943096887,-170605.29298270194,95.2,1706193969.094,0.6562500622545986,2.3515628719740485,-0.6484375
47416.412120546105,-170604.86065307562,109.1,1706193969.094,-0.5859376823173646,1.109375160924633,-0.3203125
47415.023629796895,-170606.9344730835,95.7,1706193969.094,-0.4531249816683492,3.601562307251265,-0.3203125
47414.948501076855,-170606.90795264067,83.9,1706193969.144,-0.3750000072128741,3.617187505793188,-0.3203125
47414.71886386856,-170605.30768602772,97.7,1706193969.144,0.640625234767981,2.3593751796141853,-0.6484375
47416.45767447315,-170604.86048574687,108.9,1706193969.144,-0.6250001927289249,1.085937828556408,0.0
47414.99436296161,-170606.95694561006,90.6,1706193969.194,-0.6249999882386402,3.578124970526001,-0.3203125
47415.56633671923,-170615.3265235299,80.6,1706193969.194,-5.679685486239826,10.273432510305245,-0.3203125
47414.616290566846,-170605.26388288676,95.6,1706193969.194,0.6171876194869873,2.367187289312146,-0.6484375
47414.909351595656,-170611.65992571364,90.9,1706193969.244,-3.12500061413607,7.562500160901365,-0.3203125
47415.125891410185,-170611.71956978852,90.0,1706193969.294,-3.187500506447868,7.531249616998403,-0.3203125
47415.93488233096,-170615.3601442977,84.7,1706193969.294,-5.781248647947263,10.210936099668237,-0.3203125
47415.78491063804,-170615.3505998248,85.0,1706193969.344,-5.64843631517418,10.281246055601503,-0.3203125
47416.33754162037,-170606.7176632304,85.5,1706193969.394,-1.3203129285346789,2.734375330152241,0.0
47414.3598239488,-170607.08205893077,94.6,1706193969.544,0.1484375330113131,3.828125209916404,-0.3203125
47414.23955635334,-170606.8150727988,89.8,1706193969.594,0.1718749670956634,3.6249996657751375,-0.6484375
47414.33881569512,-170606.8778543578,97.3,1706193969.644,0.0546875005749514,3.632812396953202,-0.3203125
47414.65436469702,-170607.1259604974,102.5,1706193969.744,-0.0312500030779538,3.632812593861212,-0.3203125
47414.67868072668,-170607.19639303832,101.5,1706193969.794,-0.0859374857364127,3.6328126774974656,-0.3203125
47414.78319762244,-170607.22956152898,96.1,1706193969.844,-0.195312505128485,3.6250001616419874,-0.6484375
47414.77593840998,-170607.2266737752,96.2,1706193969.844,-0.1874999967323324,3.625000101371224,-0.3203125
47416.771836688094,-170611.7373501927,88.1,1706193969.894,-3.835937605291437,6.992187763302127,-0.3203125
47415.79351933295,-170607.71070282083,94.1,1706193970.094,-1.2578124938654305,3.617187111637581,-0.3203125
47415.81080505256,-170607.70817672613,92.8,1706193970.144,-1.273437529398311,3.6093745882743904,-0.3203125
47415.26067106031,-170610.8990831589,92.6,1706193970.194,-1.6328127999316582,6.7968745348417565,-0.3203125
47416.015625748536,-170607.7319576392,95.5,1706193970.194,-1.4375001735044657,3.546875516873919,-0.3203125
47415.33249358958,-170610.9045059738,91.0,1706193970.244,-1.7031245785060478,6.781249669219501,-0.3203125
47415.54866624642,-170605.44378289554,112.0,1706193970.394,-0.390625091189369,1.3984380283134812,-0.3203125
47414.10881929038,-170606.45006013068,107.8,1706193970.394,0.7500001554590858,2.734374844731488,-0.6484375
47414.15026072724,-170606.4769676036,108.2,1706193970.444,0.7031251377551936,2.749999744887577,-0.6484375
47415.60552558039,-170605.44240771243,107.6,1706193970.444,-0.4453125634677319,1.3828125566492364,-0.3203125
47414.50454643818,-170606.78131776577,109.8,1706193970.494,0.6406249207889587,2.765624773675587,-0.6484375
47415.77161878344,-170605.49633547972,108.4,1706193970.494,-0.5000001143473134,1.3671876700572871,-0.3203125
47415.82048993109,-170605.4774095809,113.9,1706193970.544,-0.5468750207105509,1.3437500534563096,-0.3203125
47414.54270091772,-170606.792769464,109.1,1706193970.544,0.6015626504103445,2.773437886597657,-0.6484375
47416.9600351676,-170610.69361741497,90.0,1706193970.544,-2.171874972579822,6.4296877910426105,-0.3203125
47414.62443061375,-170606.67723721013,108.1,1706193970.594,0.4843749435245422,2.593749814879145,-0.6484375
47415.831420904826,-170605.5105729436,113.3,1706193970.594,-0.6093751118806572,1.3203127768587395,-0.3203125
47417.13903751464,-170610.6851711291,91.5,1706193970.594,-2.3906247870246915,6.351562837651231,-0.3203125
47415.896546430886,-170605.48524558332,110.0,1706193970.644,-0.67187498616598,1.2890625762407597,0.0
47414.70077261172,-170606.7000309957,108.3,1706193970.644,0.4062499932131727,2.609375097435073,-0.6484375
47417.0290465144,-170610.5180157946,89.6,1706193970.644,-2.2656251952432465,6.195312947967036,-0.3203125
47415.69113969197,-170606.79248015533,96.0,1706193970.694,-0.6718751092280517,2.554687525769207,-0.6484375
47414.64344757466,-170606.7456286613,105.8,1706193970.694,0.3750000258446267,2.617187819684619,-0.6484375
47416.1460352936,-170607.0993298038,102.3,1706193970.694,-1.1562502372400112,2.8125003464679645,0.0
47415.84786723872,-170605.52063594694,98.9,1706193970.694,-0.6953123875746646,1.2734373908026335,0.0
47416.1460352936,-170607.0993298038,101.3,1706193970.744,-1.1562502372400112,2.8125003464679645,0.0
47414.7281043443,-170606.7623474261,107.3,1706193970.744,0.2890625444823482,2.625000312152628,-0.6484375
47415.70479073466,-170606.6299186757,102.1,1706193970.794,-0.6640625842697505,2.351562264517353,-0.3203125
47416.14178144206,-170607.13576210596,102.0,1706193970.794,-1.1406249670467703,2.8203124641261925,0.0
47414.92629859571,-170606.66065514542,97.4,1706193970.794,0.1093750038360743,2.445312135410296,-0.3203125
47415.7923452734,-170606.61352588437,103.6,1706193970.844,-0.749999898669721,2.328125138946876,-0.3203125
47416.27080362426,-170607.09138821662,105.0,1706193970.844,-1.2656249133133846,2.7656244490750166,0.0
47415.050887122095,-170606.6707891974,98.5,1706193970.844,-0.0156249958322301,2.445312080399809,-0.3203125
47415.88079977079,-170606.62099653552,104.7,1706193970.894,-0.8281251416750496,2.296874824481012,-0.3203125
47414.96030104411,-170606.72212162087,96.6,1706193970.894,0.0859374820058856,2.445312382676391,-0.3203125
47415.07733274858,-170606.72816196826,97.1,1706193970.944,-0.031249998755057,2.445312327642792,-0.3203125
47415.96823375344,-170606.59421777527,104.4,1706193970.944,-0.914062591810872,2.265624896684575,-0.3203125
47415.95497178352,-170606.62012333784,104.2,1706193970.994,-1.0078126480684304,2.2265627417888543,-0.3203125
47414.947736313225,-170606.7534061866,99.5,1706193970.994,-0.0156249958322301,2.445312080399809,-0.3203125
47415.07294701733,-170606.75628938575,98.9,1706193971.044,-0.1406250069051951,2.437499878818851,-0.3203125
47416.019910304094,-170606.5943206165,103.0,1706193971.044,-1.070312411142637,2.1953125978179133,-0.3203125
47416.07843197456,-170606.59156782285,102.4,1706193971.094,-1.1328127692486534,2.164062562915221,0.0
47416.16702988917,-170606.54993984185,102.3,1706193971.144,-1.218749924527621,2.117187360317674,0.0
47415.18125653856,-170606.803678829,95.0,1706193971.144,-0.2499999734315589,2.429687127699618,0.0
47419.937778870895,-170619.75043609214,81.5,1706193971.194,-4.80468922703216,15.35156333426798,-0.3203125
47415.38898301838,-170606.6452718863,100.7,1706193971.194,-0.3593749664518451,2.2109372572743293,-0.3203125
47414.28583746688,-170607.7911588289,95.0,1706193971.294,0.3984375191428263,3.406250058350871,0.3203125
47415.3157594295,-170606.86078648668,89.3,1706193971.294,-0.5390624963190281,2.382811899372524,0.0
47415.27197526242,-170606.6604474383,102.1,1706193971.294,-0.476562701694191,2.187500447417996,-0.3203125
47415.33493351535,-170606.6585695516,96.4,1706193971.344,-0.5390625666812838,2.179687960844851,-0.3203125
47417.223821815496,-170615.56491919234,81.3,1706193971.394,-4.320311833850433,10.49218330857748,-0.6484375
47415.1785258717,-170606.67247243755,105.5,1706193971.394,-0.6093747529316368,2.156249601669182,-0.3203125
47415.23519389264,-170606.6676139462,99.0,1706193971.444,-0.6640624888530929,2.140625227250729,-0.3203125
47415.547194416285,-170606.4655726016,103.2,1706193971.494,-0.7031251333263765,1.921875488331324,-0.3203125
47414.47900637177,-170607.93705113445,87.8,1706193971.544,0.3359375272944975,3.414062996102482,0.0
47415.60233201159,-170606.44321387546,101.3,1706193971.544,-0.7578126616811209,1.8984374574359235,-0.3203125
47415.15960227631,-170615.43217724003,100.2,1706193971.594,1.9921869879878813,10.56249911800194,-0.6484375
47416.0669236346,-170606.27180916682,87.7,1706193971.594,-0.914062513567142,1.8281251210262708,-0.3203125
47416.64031736976,-170615.0731607395,84.5,1706193971.594,0.4687498611983186,10.539060766407346,-0.3203125
47415.54611935782,-170615.01633147243,88.6,1706193971.644,1.523437963911124,10.242190658595176,-0.6484375
47416.03989126615,-170606.29394408187,105.3,1706193971.644,-0.8828122419517735,1.843749586868044,-0.3203125
47416.04751108262,-170606.2922202488,105.3,1706193971.644,-0.8906246169674948,1.8437496033223988,0.0
47417.4849906951,-170618.13410372924,81.0,1706193971.644,0.3203124272329068,13.710938970448384,-0.3203125
47415.12739838968,-170615.43144992652,93.8,1706193971.644,2.023436615631664,10.554683743941412,-0.6484375
47418.5626099653,-170615.63674445075,80.8,1706193971.694,-1.4843754109138927,11.445314963266595,-0.3203125
47416.04243645149,-170606.32382618243,108.0,1706193971.694,-0.9453122498518008,1.812499584523022,0.0
47415.25365424832,-170615.2823586896,92.5,1706193971.694,1.679687257496971,10.414061049345849,-0.6484375
47420.06529449068,-170618.66482128386,84.2,1706193971.694,-2.328125510147677,14.718752889990364,-0.3203125
47415.46649359689,-170615.26929687386,96.6,1706193971.744,1.4687499611009704,10.445312550453714,-0.6484375
47417.59432928597,-170618.15720513463,82.7,1706193971.744,-0.0156250047303294,13.710941096865932,-0.3203125
47416.083448915706,-170606.2911985465,102.1,1706193971.744,-0.9921873065438864,1.7890621378739722,-0.3203125
47416.16394915588,-170614.88395374437,89.2,1706193971.794,1.156250145579793,10.093750980604124,-0.6484375
47416.22964648245,-170616.0711294621,90.5,1706193971.794,1.3984379296280582,11.257816013444954,-0.6484375
47416.24187785315,-170615.26743764686,90.8,1706193971.794,1.1796870247271525,10.484370358042032,-0.6484375
47417.47337445909,-170615.0039734256,83.8,1706193971.844,-0.07812496423033,10.54687065226288,-0.3203125
47416.097288134144,-170616.09022313473,88.7,1706193971.844,1.531249926735314,11.24218674199878,-0.6484375
47418.702500907566,-170621.83176833464,86.4,1706193971.844,0.4921873328001527,17.46093451010945,-0.3203125
47418.68740316284,-170621.8357941336,86.4,1706193971.844,0.5078125990596863,17.460937259684435,-0.6484375
47415.73308355136,-170615.33025196558,87.4,1706193971.844,1.6875002990044443,10.414064180273709,-0.6484375
47417.54948899094,-170615.87827168818,85.9,1706193971.894,0.375000095983477,11.33593907480154,-0.3203125
47415.607531319656,-170614.62579044088,83.8,1706193971.894,1.874999359112539,9.578124783550097,-0.6484375
47416.51526323684,-170615.09563812902,90.0,1706193971.894,1.1406247237506937,10.28905936457112,-0.6484375
47419.39987514998,-170614.10761599184,82.1,1706193971.894,-1.9062492079101887,10.171872003709138,-0.6484375
47417.50079519792,-170615.28113308648,84.0,1706193971.944,0.2500001068423704,10.75000341463568,-0.6484375
47419.16030094231,-170620.97405851568,83.2,1706193971.944,0.2968751001320511,16.679688228615714,-0.3203125
47418.751244487605,-170615.69707029048,87.2,1706193971.944,-0.8281250079476812,11.507811715357168,-0.3203125
47419.757484448965,-170621.41474780336,85.5,1706193971.944,-0.1484374423855584,17.273432220916547,-0.3203125
47418.36511493543,-170615.6335003985,85.0,1706193971.944,-0.4765623888503693,11.335937089276442,-0.3203125
47414.86255739062,-170615.25339553482,91.6,1706193972.044,1.0468753737220666,10.29687933082127,-0.6484375
47416.79433340709,-170616.04660898502,88.6,1706193972.044,-0.7734372022047025,11.320308996853653,-0.3203125
47415.97925807914,-170616.15237067052,86.1,1706193972.144,-1.7656244314581084,11.203121186840669,-0.3203125
47419.55954001942,-170618.75451334476,82.8,1706193972.244,-6.585935644822907,13.148433347431592,-0.3203125
47416.24251729641,-170616.18939037033,83.6,1706193972.294,-2.218749437607554,11.124995679154944,-0.3203125
47417.40487911549,-170620.68367571902,83.7,1706193972.394,-1.8515626768164168,15.781252355368393,-0.3203125
47415.50689155634,-170615.17008175646,85.9,1706193972.394,-0.3437500925975981,10.148439881156076,-0.3203125
47414.88928476419,-170615.40916402038,83.1,1706193972.444,0.289062472853633,10.343751774423424,-0.6484375
47414.26019331218,-170607.10469911413,81.7,1706193972.444,0.3359374865132177,2.0156249642081687,0.3203125
47416.79600473849,-170615.43763015504,86.1,1706193972.494,-0.5312500184092873,10.5312490307437,-0.6484375
47416.1087029319,-170614.37201999134,84.8,1706193972.494,-0.0468750045807774,9.359374617569785,-0.6484375
47419.34767289336,-170621.9202780921,95.3,1706193972.494,-1.875000010744286,17.367188659417764,-0.3203125
47419.473306407104,-170620.4359583414,82.9,1706193972.494,-2.265625350006258,15.929690573686893,-0.3203125
47417.01871032067,-170614.57092237414,82.6,1706193972.494,-0.906249890327981,9.71874964623544,-0.6484375
47416.8971557206,-170614.60109671718,90.0,1706193972.544,-0.7812500333934324,9.726562938976272,-0.6484375
47419.83329786097,-170619.88564359056,85.3,1706193972.544,-2.718749251651696,15.45312064012455,-0.3203125
47419.500443852885,-170621.66995903588,92.4,1706193972.544,-2.070312786391681,17.148438766491342,-0.3203125
47415.81261614612,-170615.22832746265,81.6,1706193972.544,0.3984376313321107,10.14844148830442,-0.6484375
47420.25105285675,-170618.43526080236,82.8,1706193972.544,-3.39062408050631,14.101560917724347,-0.3203125
47416.89572539772,-170614.89347850802,85.6,1706193972.594,0.0468749957937865,9.953125619948004,-0.3203125
47417.672767624455,-170615.0701476195,86.6,1706193972.594,-0.6562497241236744,10.32812192037292,-0.3203125
47417.811054751815,-170614.18211055687,85.8,1706193972.594,-1.0234376466862063,9.507813329810087,-0.6484375
47420.16748120583,-170614.30032156745,83.8,1706193972.644,-3.2656258897399963,10.242191542255975,-0.3203125
47418.51483688312,-170614.74319392384,86.9,1706193972.644,-1.5546880953697553,10.234378394910731,-0.3203125
47420.52025028193,-170618.3827026234,85.0,1706193972.644,-2.531251641481127,14.273441419293356,-0.3203125
47420.96229921819,-170618.22648502444,82.4,1706193972.694,-2.507813039817844,14.28125357978842,-0.3203125
47417.21791311038,-170614.2458956502,87.7,1706193972.694,-0.1328124929710908,9.359374721753577,-0.6484375
47417.48381342557,-170614.15391947652,84.9,1706193972.744,-0.4140624720213985,9.351561691687625,-0.3203125
47417.21820874962,-170619.47406872045,83.8,1706193972.794,3.320312503034135,13.914061641008898,-0.6484375
47419.05994529287,-170614.64094387877,81.5,1706193972.794,-0.4218749293419346,10.343750386899943,-0.3203125
47415.963095300045,-170614.68047833184,87.2,1706193972.844,2.390625464969489,9.046875534408295,-0.6484375
47414.80316500567,-170615.2247423661,89.3,1706193972.844,3.671875084153157,9.039062717648122,-0.6484375
47416.15262125291,-170614.71970339678,92.4,1706193972.894,2.2890619295127386,9.078124872978142,-0.6484375
47424.61124386185,-170617.04474336703,84.3,1706193972.944,-4.281249622411999,14.89062118819081,-0.3203125
47416.32215734474,-170614.47991288188,96.1,1706193972.944,2.03125066578541,8.93750008936897,-0.6484375
47415.668247265785,-170615.00950570425,94.9,1706193972.944,2.851561885501396,9.125000627153716,-0.6484375
47419.82572961067,-170614.1028062831,86.8,1706193973.094,-1.78906279572951,10.00000327006629,-0.3203125
47416.22998083524,-170614.60321556617,94.5,1706193973.094,1.7031249837632982,9.007812149667991,-0.6484375
47420.79485853169,-170623.31458510293,87.2,1706193973.094,1.03906239404949,18.820308695719422,-0.6484375
47424.7292503335,-170616.9960060882,83.6,1706193973.094,-5.109376636596404,14.625004523001108,-0.3203125
47416.141889303806,-170614.61642526387,97.8,1706193973.144,1.78906262273771,8.98437422675413,-0.6484375
47420.9481416205,-170623.2555778297,90.1,1706193973.144,0.8750001916025244,18.828129011327587,-0.6484375
47418.63978372133,-170621.7372328312,84.8,1706193973.144,2.374999484363575,16.507807945868304,-0.3203125
47415.82638603856,-170614.9721651032,94.2,1706193973.194,2.5625000220618417,9.000000662176756,-0.6484375
47414.91643951967,-170611.32494840006,82.5,1706193973.194,1.757812122459948,5.328125156275315,-0.6484375
47419.90272227085,-170621.41829145188,87.4,1706193973.194,1.7734374470462158,16.585937798382524,-0.3203125
47419.07407536914,-170617.49533717064,83.1,1706193973.194,0.7734375031664619,12.703126176307768,-0.6484375
47419.05731900035,-170617.2856427982,81.9,1706193973.244,0.6953122419040847,12.507808616246823,-0.3203125
47416.55087231052,-170614.60428448243,100.9,1706193973.244,1.750000503458952,8.992187746792068,-0.6484375
47419.45889752429,-170621.6259519829,83.4,1706193973.294,1.6328130231403128,16.60156726397732,-0.3203125
47415.301965572326,-170615.3175660779,94.0,1706193973.294,2.820311794979471,9.140624786887146,-0.6484375
47420.63129267583,-170623.30786843115,91.5,1706193973.294,1.257812639050986,18.61718827057253,-0.6484375
47414.58151727891,-170609.02385217536,80.4,1706193973.344,0.8828122503791433,3.1093748380471133,-0.6484375
47420.94380985725,-170623.18364583197,90.6,1706193973.344,0.9218747779391976,18.63280865177871,-0.6484375
47419.561768012514,-170621.58798290725,80.5,1706193973.344,1.5234370649742734,16.609370329340077,-0.3203125
47416.65492320987,-170614.4225951794,98.0,1706193973.344,1.2187500031917358,8.882812635797354,-0.6484375
47417.7215830313,-170614.70209400158,80.3,1706193973.394,-0.4062499449802622,9.554687352530356,-0.3203125
47418.10720007692,-170617.51203894228,84.6,1706193973.394,0.1874999844399038,12.328124227080735,-0.6484375
47416.67434389307,-170614.241984355,86.1,1706193973.394,0.4218750362011379,8.765624797940607,-0.6484375
47418.12923973321,-170617.5040660711,84.7,1706193973.394,0.1640625548242647,12.328128377272217,-0.3203125
47415.74859881504,-170614.66845252874,98.7,1706193973.394,1.437499880306386,8.851562151671486,-0.6484375
47416.00431476889,-170614.617438421,98.9,1706193973.444,1.1796875424302389,8.890624751255443,-0.6484375
47418.48728592452,-170617.4277662523,83.1,1706193973.494,0.0468749789511999,12.328120884402797,-0.6484375
47415.06083403071,-170615.4343228005,97.0,1706193973.494,2.5156243136556484,9.226562228084116,-0.6484375
47420.26001228238,-170623.31059968934,92.7,1706193973.494,0.5312499912033098,18.4531244628043,-0.6484375
47416.18360712003,-170614.63622403785,95.3,1706193973.494,1.1796875424302389,8.890624751255443,-0.6484375
47416.66580500164,-170614.08776229617,90.5,1706193973.494,0.531250035922902,8.554687436792822,-0.6484375
47426.59324114231,-170618.36897798258,88.5,1706193973.494,-7.1640611334485085,16.14843368531798,-0.3203125
47417.000009696654,-170614.19229477848,89.8,1706193973.494,0.2578125071667466,8.773437833128664,-0.6484375
47414.98086318051,-170611.0550897348,87.5,1706193973.544,0.999999877388226,5.117187561693194,-0.6484375
47420.58313735132,-170623.1930612203,92.0,1706193973.544,0.1875000050931431,18.460937845087667,-0.6484375
47415.74572774072,-170614.93264090922,97.2,1706193973.544,1.6953117739885184,9.007812482219247,-0.6484375
47416.77595783112,-170614.26283947262,97.7,1706193973.544,0.4921875071132252,8.757812478082965,-0.6484375
47415.56006844281,-170614.87781067472,89.9,1706193973.594,2.7109377104468986,8.546874546354704,-0.6484375
47416.72575483542,-170615.00159931113,88.5,1706193973.594,1.734374285272731,9.195312877291816,-0.6484375
47417.625196189045,-170614.03960147197,88.7,1706193973.594,0.4921875071132252,8.757812478082965,-0.6484375
47417.41362788243,-170614.34365086255,89.6,1706193973.594,0.8203125893094237,8.929687754686022,-0.6484375
47427.50310440773,-170616.51276330202,91.1,1706193973.644,-7.124999808472051,15.51562703707695,-0.3203125
47421.514709771545,-170612.59433786894,85.4,1706193973.644,-3.625000078682792,9.273437510570163,-0.3203125
47416.02989150249,-170615.3906175342,88.5,1706193973.644,2.531250462342575,9.218750335034542,-0.6484375
47416.86843833096,-170614.5484450588,93.9,1706193973.644,1.3984375793690147,8.859375552887322,-0.6484375
47417.86105202872,-170613.9343236894,95.1,1706193973.644,0.234375049699232,8.773436991371597,-0.3203125
47415.694041164366,-170610.9758838799,86.6,1706193973.644,0.7890624638675493,5.148437120323436,-0.3203125
47415.65939946755,-170610.9939348132,88.3,1706193973.644,0.8281250207405444,5.148437444411603,-0.6484375
47417.57557015523,-170614.13082991852,98.2,1706193973.694,0.5703124898806818,8.757812147958536,-0.6484375
47427.58829307888,-170616.4394828529,91.1,1706193973.694,-7.210937348989842,15.468747229020952,-0.3203125
47415.75114497362,-170611.0212257338,90.1,1706193973.694,0.7343750582170919,5.156250139250872,-0.6484375
47416.62827203154,-170615.09817516358,87.2,1706193973.694,1.8593751245275043,9.171875044498226,-0.6484375
47416.88426514641,-170614.813118609,95.2,1706193973.744,1.499999931342921,9.03906245206328,-0.6484375
47417.56865929536,-170614.134473379,94.6,1706193973.744,0.5781249663039095,8.75781301097552,-0.6484375
47415.80316655129,-170611.00263767652,89.8,1706193973.744,0.6796874783820277,5.16406224708133,-0.6484375
47415.84026732323,-170614.69220166843,89.6,1706193973.744,2.36718705777614,8.445312631792037,-0.6484375
47415.63926329072,-170614.78017680367,91.2,1706193973.794,2.117187601318545,8.515625504181358,-0.6484375
47416.3910703129,-170615.0084214924,97.0,1706193973.794,1.531249989195805,9.039062750894743,-0.6484375
47417.28235176823,-170614.29350998192,91.1,1706193973.794,0.4218750362011379,8.765624797940607,-0.6484375
47414.76675598152,-170610.31901757352,82.5,1706193973.794,1.0312497756164551,4.1015627814592825,-0.6484375
47417.51242374744,-170614.1953880246,96.9,1706193973.844,0.1718750480782559,8.773437612047463,-0.3203125
47416.89672958567,-170614.33541108592,88.7,1706193973.894,1.812500347076364,8.375000455825244,-0.3203125
47416.405570581424,-170610.6593024018,89.2,1706193973.894,0.2578124859465472,5.007812032337682,-0.6484375
47415.66091053449,-170611.00223153536,84.2,1706193973.894,1.070312414194199,4.898437251211634,-0.6484375
47416.109198584,-170615.80656098394,89.1,1706193973.944,3.265626066214122,9.19531304590762,-0.6484375
47416.34292763839,-170610.4584893938,92.1,1706193973.944,0.2031250266180896,4.804688217143897,-0.6484375
47419.60396720903,-170612.8283409487,99.4,1706193973.994,-0.6640624425182109,8.546875146531201,-0.3203125
47416.74566891312,-170610.3060653165,88.8,1706193973.994,0.1015625120004415,4.812499436695775,-0.3203125
47417.33226798054,-170615.9673787728,93.3,1706193974.044,3.039063991919001,9.687502367128554,-0.6484375
47416.65984438006,-170610.36092977726,85.5,1706193974.044,0.2031250266180896,4.804688217143897,-0.3203125
47428.124377819215,-170618.2062102432,84.0,1706193974.044,-4.234376030794071,17.96875054350571,-0.3203125
47419.59562658511,-170612.57054494816,102.3,1706193974.044,-0.8124999630269022,8.335937605006547,-0.3203125
47419.386861904764,-170612.79167598768,93.8,1706193974.094,-0.9765624249885668,8.320312026335097,-0.3203125
47418.48668981942,-170614.3898791945,90.4,1706193974.094,0.6640625177202617,9.1406248147369,-0.6484375
47416.73685295333,-170610.34872975122,90.8,1706193974.094,-0.1484375232689355,4.812500328956538,-0.3203125
47416.76274679596,-170610.33123488075,94.7,1706193974.144,-0.1796875085376741,4.812500612840639,-0.3203125
47417.214211770886,-170616.05106238127,94.3,1706193974.144,2.648438478774476,9.804689577556587,-0.6484375
47418.40323927122,-170614.21054869436,95.0,1706193974.144,0.632812456426916,8.945312613498476,-0.6484375
47419.2855621008,-170612.8789780481,102.4,1706193974.144,-0.8437500789302693,8.335938310848166,-0.3203125
47416.69280324244,-170610.41690720586,91.8,1706193974.194,-0.2578124661235957,4.8046870521515,-0.3203125
