-32701.399919455976,-10124.649758703414,60.2,1725700270.884,-0.046875,6.9921875,8.132812
-32703.41206142517,-10119.805612748982,55.0,1725700270.884,1.6796875,2.0390625,6.179688
-32703.77026874067,-10122.518583981737,86.3,1725700270.884,2.1953125,4.7265625,0.0
-32701.51383808506,-10121.08784659635,54.7,1725700270.884,-0.140625,3.4296875,-7.15625
-32701.299173872645,-10125.035169826357,59.7,1725700270.884,-0.125,7.3828125,8.132812
-32700.59822192086,-10138.658095569914,59.2,1725700270.884,-0.03125,21.0234375,-1.625
-32700.61145572472,-10140.443147204764,56.0,1725700270.884,0.0859375,22.8046875,-1.296875
-32700.418530958214,-10123.49688709539,63.8,1725700270.884,-1.09375,5.8984375,7.15625
-32699.2256899068,-10124.358556674946,98.4,1725700270.884,-2.234375,6.828125,0.0
-32701.70798508094,-10120.308770050491,54.1,1725700270.884,0.0078125,2.640625,7.484375
-32700.64488747204,-10120.019793310968,52.6,1725700270.884,-1.0703125,2.4140625,7.484375
-32701.35487640632,-10134.139810414295,60.1,1725700270.884,0.4609375,16.46875,9.4375
-32700.72415567564,-10121.746091579533,77.9,1725700270.884,-0.890625,4.1328125,0.0
-32728.12512474307,-10292.43664873166,563.2,1725700270.884,36.40625,172.9375,65.29688
-32728.12512474307,-10292.43664873166,844.8,1725700270.884,36.40625,172.9375,65.30469
-32704.37473986145,-10125.034627797042,105.4,1725700270.884,2.9453125,7.203125,0.0
-32703.08128188057,-10121.719282078577,76.2,1725700270.884,1.4609375,3.96875,0.0
-32702.838553765552,-10129.366565192153,92.4,1725700270.884,1.6640625,11.6171875,0.0
-32701.53685696724,-10120.29095939411,52.1,1725700270.884,-0.1640625,2.6328125,6.179688
-32700.283276706585,-10123.668988475603,97.9,1725700270.884,-1.21875,6.078125,0.0
-32689.551402553006,-10122.77673546605,95.0,1725700270.884,-11.984375,5.8125,0.0
-32700.832629622637,-10134.915384575614,58.0,1725700271.036,-0.015625,17.2734375,-3.578125
-32703.64288735448,-10119.873806934758,53.7,1725700271.036,1.9140625,2.09375,-1.296875
-32701.018188984875,-10120.59720999269,53.3,1725700271.036,-0.6640625,2.96875,-2.921875
-32703.7470152352,-10120.77201867905,72.5,1725700271.036,2.0703125,2.984375,0.0
-32701.615488894786,-10121.492882588926,53.0,1725700271.036,-0.015625,3.828125,-4.226562
-32702.36408413128,-10121.27046754188,71.6,1725700271.036,0.71875,3.5625,0.0
-32701.292775991224,-10126.623421653088,61.7,1725700271.036,-0.0390625,8.96875,-6.828125
-32701.211210622438,-10126.814308821142,64.1,1725700271.036,-0.109375,9.1640625,3.898438
-32701.66123387062,-10120.306032571614,52.4,1725700271.036,-0.0390625,2.640625,-6.507812
-32702.81402522884,-10120.130669347993,54.8,1725700271.036,1.1015625,2.3984375,-6.507812
-32703.47767235512,-10119.754609995884,52.9,1725700271.036,1.7421875,1.984375,-5.203125
-32699.218027519597,-10124.358150381096,99.9,1725700271.036,-2.2421875,6.828125,0.0
-32704.367092930464,-10125.0341037761,105.6,1725700271.036,2.9375,7.203125,0.0
-32700.71643355713,-10121.745651025723,78.6,1725700271.036,-0.8984375,4.1328125,0.0
-32700.90072183696,-10132.54031988218,59.4,1725700271.036,-0.0859375,14.8984375,-1.945312
-32702.2177096386,-10120.291534022168,55.3,1725700271.036,0.515625,2.59375,1.625
-32701.389567115926,-10121.07276544772,70.2,1725700271.036,-0.265625,3.421875,0.0
-32700.29074215823,-10123.67726701979,98.0,1725700271.036,-1.2109375,6.0859375,0.0
-32701.71347353801,-10140.476106090164,55.7,1725700271.036,1.1875,22.7734375,2.921875
-32702.83100587957,-10129.36607629315,93.2,1725700271.036,1.65625,11.6171875,0.0
-32701.905367836225,-10122.292367276532,58.7,1725700271.036,0.3203125,4.609375,-9.757812
-32704.131502153017,-10119.010166547052,55.4,1725700271.036,2.3515625,1.203125,1.625
-32701.514562718334,-10129.797971034131,61.5,1725700271.036,0.3671875,12.125,-5.851562
-32701.773244676653,-10130.595636176657,62.8,1725700271.036,0.671875,12.90625,-8.78125
-32705.667929996645,-10131.041913080186,60.0,1725700271.036,4.5859375,13.125,-7.804688
-32700.680672504302,-10134.703051573655,61.4,1725700271.036,-0.1796875,17.0703125,2.601562
-32702.10508801299,-10121.685779471634,55.0,1725700271.036,0.484375,3.9921875,-9.757812
-32700.855398275584,-10129.96299586392,60.7,1725700271.036,-0.28125,12.328125,-3.578125
-32700.670729656613,-10120.248262015217,53.8,1725700271.036,-1.03125,2.640625,-1.296875
-32701.320424402755,-10122.258250806217,60.5,1725700271.036,-0.265625,4.609375,-1.296875
-32704.14257688573,-10121.906349869732,86.3,1725700271.036,2.53125,4.09375,0.0
-32701.62223764172,-10120.30375814026,51.7,1725700271.036,-0.078125,2.640625,-3.578125
-32699.495963031088,-10119.59281120976,57.1,1725700271.036,-2.2421875,2.0546875,-2.921875
-32700.38013948016,-10119.86350201274,55.4,1725700271.036,-1.34375,2.2734375,-3.578125
-32703.097411772087,-10121.712353044915,75.9,1725700271.036,1.4765625,3.9609375,0.0
-32703.66569130264,-10120.82214453586,71.6,1725700271.125,1.9921875,3.0390625,0.0
-32703.826107470843,-10122.49840165875,86.8,1725700271.125,2.25,4.703125,0.0
-32701.316000360985,-10122.062344336338,60.9,1725700271.125,-0.28125,4.4140625,6.179688
-32701.156652715246,-10131.764855962869,61.6,1725700271.125,0.125,14.109375,4.875
-32704.134131090028,-10121.91379327886,86.0,1725700271.125,2.5234375,4.1015625,0.0
-32700.088030284413,-10119.369032191162,52.9,1725700271.125,-1.6640625,1.796875,-3.898438
-32700.3216756891,-10123.67903057798,97.6,1725700271.125,-1.1796875,6.0859375,0.0
-32702.395570739194,-10121.26451618967,71.1,1725700271.125,0.75,3.5546875,0.0
-32703.089429069794,-10121.711954724062,76.9,1725700271.125,1.46875,3.9609375,0.0
-32704.374573598787,-10125.034667492444,105.5,1725700271.125,2.9453125,7.203125,0.0
-32701.48096856355,-10123.66060918648,63.2,1725700271.125,-0.0234375,6.0,7.484375
-32699.194793974944,-10124.348884664205,99.5,1725700271.125,-2.265625,6.8203125,0.0
-32700.71624872998,-10121.74561108301,78.7,1725700271.125,-0.8984375,4.1328125,0.0
-32702.88556095151,-10129.361509532477,92.9,1725700271.125,1.7109375,11.609375,0.0
-32702.67291342158,-10120.803329835868,55.3,1725700271.125,1.0,3.078125,9.109375
-32700.860491954634,-10127.185131814347,59.7,1725700271.125,-0.4375,9.5546875,-7.804688
-32703.089233632614,-10121.71201202838,75.4,1725700271.2,1.46875,3.9609375,0.0
-32702.908888907616,-10129.355125452334,92.7,1725700271.2,1.734375,11.6015625,0.0
-32701.16539459158,-10133.346191896157,58.0,1725700271.2,0.2265625,15.6875,-3.578125
-32701.602954122576,-10120.89739994467,56.4,1725700271.2,-0.0625,3.234375,10.08594
-32701.385196948613,-10121.275971835425,57.6,1725700271.2,-0.2578125,3.625,3.25
-32700.74724867467,-10121.747388238997,78.6,1725700271.2,-0.8671875,4.1328125,0.0
-32701.09952776773,-10129.38248232143,60.9,1725700271.2,-0.0703125,11.734375,7.15625
-32701.33328991733,-10124.442395105323,61.4,1725700271.2,-0.125,6.7890625,-8.78125
-32703.67378897162,-10120.814883015471,71.7,1725700271.2,2.0,3.03125,0.0
-32701.5135735547,-10121.08782473919,69.6,1725700271.2,-0.140625,3.4296875,0.0
-32699.186685656667,-10124.348318530128,98.9,1725700271.2,-2.2734375,6.8203125,0.0
-32700.29799783165,-10123.67760194467,97.8,1725700271.2,-1.203125,6.0859375,0.0
-32702.39539459158,-10121.264543582429,71.7,1725700271.2,0.75,3.5546875,0.0
-32701.33902234281,-10121.66456559864,56.8,1725700271.2,-0.28125,4.015625,-1.296875
-32699.597026311763,-10140.36825177505,56.8,1725700271.2,-0.9296875,22.7890625,-5.203125
-32704.38203412713,-10125.03523573544,105.4,1725700271.2,2.953125,7.203125,0.0
-32703.80202496696,-10122.504923308945,85.8,1725700271.2,2.2265625,4.7109375,0.0
-32701.535953194973,-10128.609740124632,60.3,1725700271.2,0.3203125,10.9375,-3.898438
-32703.79393505489,-10122.512182475077,86.1,1725700271.26,2.21875,4.71875,0.0
-32702.395514131826,-10121.264509846413,72.0,1725700271.26,0.75,3.5546875,0.0
-32703.665637706366,-10120.822146838049,72.2,1725700271.26,1.9921875,3.0390625,0.0
-32701.6318486586,-10122.683357449774,59.4,1725700271.26,0.0703125,5.015625,-7.804688
-32699.909814252616,-10120.008151130203,50.6,1725700271.26,-1.8046875,2.4453125,8.78125
-32699.18691714884,-10124.348401277352,98.6,1725700271.26,-2.2734375,6.8203125,0.0
-32704.382745809464,-10125.02733065209,105.4,1725700271.26,2.953125,7.1953125,0.0
-32699.512503163467,-10140.35551256925,59.0,1725700271.26,-1.015625,22.78125,9.4375
-32702.92490060705,-10129.355983582727,92.2,1725700271.26,1.75,11.6015625,0.0
-32703.35312996985,-10119.60655796946,52.9,1725700271.26,1.609375,1.84375,-6.179688
-32702.360818559155,-10122.66330251306,57.2,1725700271.26,0.796875,4.953125,-7.804688
-32701.43690278962,-10126.82747702638,59.3,1725700271.26,0.1171875,9.1640625,6.179688
-32700.29820497417,-10123.67764434854,97.5,1725700271.26,-1.203125,6.0859375,0.0
-32700.454843519197,-10140.433996281134,58.2,1725700271.26,-0.0703125,22.8046875,-7.484375
-32701.794458750468,-10121.104212250755,52.9,1725700271.26,0.140625,3.4296875,-3.578125
-32701.10536739964,-10135.322593316878,59.1,1725700271.26,0.28125,17.6640625,-9.4375
-32696.235272564398,-10136.705211073926,68.4,1725700271.26,-4.5,19.328125,0.0
-32700.67641006996,-10135.29755420808,59.5,1725700271.26,-0.1484375,17.6640625,-7.484375
-32700.9314527564,-10119.934747667276,48.7,1725700271.26,-0.7890625,2.3125,-6.179688
-32701.39293653876,-10120.87730382643,56.8,1725700271.26,-0.2734375,3.2265625,9.757812
-32689.57921969064,-10122.832833095144,94.9,1725700271.26,-11.953125,5.8671875,0.0
-32701.494899957943,-10126.236101758574,60.4,1725700271.26,0.140625,8.5703125,-1.625
-32700.73561558953,-10140.450385515984,55.9,1725700271.336,0.2109375,22.8046875,-0.96875
-32699.30408657948,-10119.659761641276,56.9,1725700271.336,-2.4296875,2.1328125,7.804688
-32703.98920388992,-10120.10540900035,55.1,1725700271.336,2.2734375,2.3046875,7.804688
-32700.290405749995,-10123.67718909202,97.8,1725700271.336,-1.2109375,6.0859375,0.0
-32702.95609750375,-10129.357804608822,92.2,1725700271.336,1.78125,11.6015625,0.0
-32703.948303229998,-10118.92915178262,54.3,1725700271.336,2.1640625,1.1328125,10.08594
-32699.388943882692,-10118.608232147082,53.5,1725700271.336,-2.40625,1.078125,-6.507812
-32701.47168187524,-10126.633862191553,61.4,1725700271.336,0.140625,8.96875,6.179688
-32704.218939930262,-10118.85103981431,51.3,1725700271.336,2.4296875,1.0390625,7.804688
-32699.579671238236,-10119.362816139512,51.2,1725700271.336,-2.171875,1.8203125,2.273438
-32702.094458757423,-10123.070347666337,60.6,1725700271.336,0.5546875,5.375,-5.53125
-32704.37449132876,-10125.034674619745,105.5,1725700271.336,2.9453125,7.203125,0.0
-32700.604280734253,-10119.774785601594,55.9,1725700271.336,-1.125,2.171875,10.08594
-32699.20985956485,-10124.3575662711,98.6,1725700271.336,-2.25,6.828125,0.0
-32700.980759402653,-10135.714435415048,60.3,1725700271.336,0.1796875,18.0625,-7.15625
-32700.82004719859,-10120.100412264344,55.7,1725700271.336,-0.890625,2.484375,-6.507812
-32704.134070063126,-10121.913798769592,85.4,1725700271.336,2.5234375,4.1015625,0.0
-32701.53250222505,-10140.473424008862,57.3,1725700271.336,1.0078125,22.78125,-7.15625
-32701.49808823178,-10121.08691250286,69.1,1725700271.336,-0.15625,3.4296875,0.0
-32702.356062754418,-10121.270032787972,72.3,1725700271.336,0.7109375,3.5625,0.0
-32704.2892526744,-10119.121221258054,55.7,1725700271.336,2.515625,1.3046875,2.273438
-32703.68169141124,-10120.81525812692,72.3,1725700271.336,2.0078125,3.03125,0.0
-32701.141630503207,-10140.466259631034,54.2,1725700271.336,0.6171875,22.796875,-2.601562
-32702.012933104277,-10120.310907804143,48.9,1725700271.336,0.3125,2.625,7.804688
