47414.27277204952,-170631.3034525224
47414.394622682965,-170631.14130937922
47414.67488012467,-170631.31715997797
47414.62217117381,-170631.21052272187
47415.141964770366,-170631.2270934473
47414.52333142685,-170631.3015182053
47414.67803360226,-170631.2119554306
47414.79531427908,-170631.2829018655
47415.147453705,-170631.32412307092
47415.35964904381,-170631.32422396814
47415.22135012488,-170631.28130768143
47413.973569224014,-170631.24682542455
47413.86326254494,-170631.1880254411
47413.95760940476,-170631.13727546524
47415.23873487042,-170631.27958937548
47414.29737679692,-170631.29723400567
47414.18007582348,-170631.3131563145
47414.332547255646,-170631.2200159755
47413.68058918847,-170631.19557539417
47413.82552090036,-170631.2220948375
47414.98018320261,-170631.16102312517
47414.5967794166,-170631.14291638893
47414.50826205487,-170631.19396036962
47413.68865777127,-170631.31627928864
47412.92819880374,-170631.27848917845
47415.04184564744,-170631.28805690288
47415.13277349805,-170631.21119243198
47410.75042159395,-170631.1332268567
47413.10044395666,-170631.26885934075
47413.01322801805,-170631.14323896766
47413.26475630765,-170631.27087254295
47413.32865299734,-170631.30123852825
47411.7749125871,-170631.20313997671
47413.53684191784,-170631.1734122371
47413.67376561605,-170631.24908919228
47413.39003355371,-170631.27699148963
47413.54266158396,-170631.2692772341
47412.24099208648,-170631.16889313544
47414.15549368779,-170631.247496971
47414.35210900631,-170631.14329422842
47414.411065199216,-170631.32004210973
47413.56747163247,-170631.31923222172
47413.38082211037,-170631.30649451792
47412.56433659448,-170631.1453845981
47412.341273563216,-170631.2611730911
47413.49682054274,-170631.28625956757
47413.70665337476,-170631.23990145794
47413.70665337476,-170631.23990145794
47413.77909054608,-170631.2860539906
47413.98722808283,-170631.15762758336
47412.73293374913,-170631.2357044292
47412.7416579157,-170631.2508393705
47413.569569952,-170631.17446152304
47413.51938985952,-170631.15135855164
47413.50960478102,-170631.14517238285
47412.25725903244,-170631.1766247274
47411.90435159487,-170631.27898183715
47411.95601301981,-170631.23865466405
47412.41078858763,-170631.29735437396
47412.32782200924,-170631.12471592825
47412.31522816351,-170631.11546735137
47413.32196981593,-170631.28427191585
47413.13035906278,-170631.18386985638
47413.084408678704,-170631.16570559068
47413.12745179073,-170631.1164928608
47413.12696139192,-170631.17214986583
47413.26824123536,-170631.26648486347
47411.7517326299,-170631.22074163303
47411.69914984367,-170631.27692835187
47412.47651412591,-170631.12783039667
47411.82075714749,-170631.19248845155
47411.81036550306,-170631.27237204072
47410.53268778512,-170631.17478782812
47411.32137403448,-170631.2695352728
47411.25482897444,-170631.16278208524
47411.247496703465,-170631.24571787927
47413.01649301562,-170631.22787249397
47412.98477095612,-170631.13726271162
47413.43138212555,-170631.14308923736
47412.92890300095,-170631.18454331756
47412.91291123136,-170631.2263866157
47411.53110113119,-170631.21130179643
47412.7926059322,-170631.20520414875
47412.74220705344,-170631.22429772184
47412.74739343583,-170631.14534495436
47412.83749605256,-170631.15884752083
47412.721594676485,-170631.30143664544
47412.58241991008,-170631.26263911554
47412.53272554393,-170631.2738067685
47412.61654014832,-170631.17924167772
47411.97517803981,-170631.11435206005
47411.66272431239,-170631.1667136521
47411.86684239132,-170631.2812895437
47411.64933158527,-170631.1325312456
47411.82929922702,-170631.17846136453
47411.95828908248,-170631.2098110927
47412.11376883896,-170631.13205921286
47410.63336826492,-170631.23697561474
47411.56998598879,-170631.11103559658
47411.97395957816,-170631.28819461158
47412.157938607925,-170631.14383576688
47412.23578573805,-170631.24023155074
47411.77129021855,-170631.28857142635
47412.39282012652,-170631.28353816568
47411.367773040285,-170631.22692857165
47411.42327137642,-170631.2251370776
47412.49435976755,-170631.15147248778
47411.028679299285,-170631.23348653427
47411.090117269945,-170631.168421273
47411.35027938792,-170631.16506961998
47411.35027938792,-170631.16506961998
47410.937243058725,-170631.23834192555
