47415.22849135227,-170621.7462096273
47414.75859089061,-170620.77120126152
47414.8027802933,-170620.8932054081
47414.876639441325,-170620.7670585194
47415.06050056539,-170621.3049599801
47414.83354156919,-170620.80990163938
47414.555049006456,-170619.7644275209
47414.59304131776,-170619.89865702126
47414.73968221607,-170620.4624792095
47414.63884558775,-170619.829720978
47414.72469050412,-170620.2966817051
47414.69805543688,-170620.03928709
47414.87534156776,-170620.58224600065
47414.87389466828,-170620.97610080702
47414.88323259354,-170621.02099133914
47414.9921656481,-170621.08810725273
47415.23407310319,-170621.7261471505
47415.114715286,-170621.30333772404
47414.99401599632,-170621.15231095703
47415.04360984075,-170621.3094865343
47415.00842389706,-170621.38268752972
47415.09999097971,-170621.35221880893
47414.961761107166,-170620.88312224165
47414.97619990717,-170620.90316888434
47414.79319809292,-170620.8855608941
47414.83993394249,-170621.01903452066
47414.78707012871,-170620.59440490435
47414.819736289,-170620.60371850868
47414.74253810128,-170620.67914125315
47415.10169625931,-170621.8731165208
47415.1499648005,-170621.86038890269
47414.71115542443,-170620.13726345013
47414.617372389126,-170620.33627463438
47414.59004495556,-170620.22801845268
47414.54038943026,-170619.9914631427
47414.84989143163,-170620.58265347118
47415.18160522096,-170621.86043904125
47415.1351748914,-170621.97538355197
47415.09549708974,-170621.79136315506
47414.828500986565,-170621.02782267242
47415.12457780488,-170621.819308431
47415.21622498433,-170622.1000075639
47415.37458873264,-170622.29339487123
47415.30620567834,-170622.0475905309
47414.90578611831,-170620.96785272096
47414.92204009375,-170620.76155597766
47414.87317406332,-170620.92125572945
47414.97726876431,-170621.46262129644
47415.04916389868,-170621.47068573674
47414.98995544024,-170621.43651076694
47415.46199497395,-170622.5617434003
47415.284232825725,-170622.28820393136
47415.25869873168,-170621.75143168445
47415.06140582483,-170621.39036452898
47414.97218460347,-170621.46404542853
47415.29567232703,-170622.03729660646
47415.24870221894,-170622.04049161816
47415.44673724951,-170622.6260564238
47415.75984739863,-170623.81106968998
47415.529118618826,-170622.6137292974
47415.39432564679,-170622.35993872376
47415.42953264868,-170622.25910285756
47415.28367442924,-170622.20862419516
47415.72486390978,-170623.51737288636
47415.66999026257,-170622.98512511354
47416.14848283256,-170625.0188139833
47415.61351815762,-170622.9674203813
47415.55530476704,-170622.6792678498
47415.52178236052,-170622.60408905594
47415.46526425809,-170622.4435870816
47415.44967884688,-170622.3621168869
47415.47144469757,-170622.38944746376
47415.84313570579,-170623.61623223737
47415.74119882739,-170623.61835923375
47415.49055826563,-170623.0418810204
47415.49908564772,-170622.93376236546
47415.91846072929,-170624.06770385
47415.92482024264,-170624.03077654407
47415.85325864867,-170624.10476199657
47415.35245688002,-170622.4696590659
47416.071471053045,-170624.25269746693
47415.95823627567,-170624.0141642893
47415.55274244467,-170622.83235563975
47415.51869826578,-170622.7835599199
47416.06343550634,-170624.480543192
47415.89438958554,-170624.2073018516
47415.83988617245,-170624.00456944644
47415.75701801505,-170623.837931441
47415.72308872287,-170623.63537421662
47415.910516529824,-170623.73600225072
47415.838848509215,-170623.93985451118
47416.239182777645,-170624.7249755572
47416.26304855082,-170624.79529807213
47416.08303524366,-170624.75750171128
47415.61473240731,-170623.30552244186
47415.57129286528,-170623.28439546647
47415.73888560199,-170623.481390587
47415.94834913466,-170624.0729805566
47415.98992120667,-170624.3340498514
47416.03943988428,-170624.35725820568
47416.05560157619,-170624.6380404494
47416.07053945335,-170624.48379430233
47415.60637539159,-170623.10532514536
47415.58983881958,-170623.1867239286
47415.64986486971,-170622.95722233868
47416.15531048655,-170625.06729515883
47416.23645095415,-170624.96829027266
47416.22781446461,-170624.83794426135
47416.039726810144,-170624.716816876
47415.97733063561,-170624.23893657717
47415.96785633652,-170624.15521935344
47416.03221977364,-170624.18494735626
47415.66946294051,-170623.56221108531
47415.83031315153,-170623.9118824865
47415.720940899126,-170623.6972288618
47415.88457167857,-170623.76979321253
47415.87268872763,-170623.98150082774
47415.88668015481,-170624.04896589744
47416.145266716514,-170624.54789504598
47416.11237907611,-170624.67135302187
47416.17697144188,-170625.01331883503
47416.31679907853,-170625.03543359274
47416.30772859647,-170625.2589659016
47416.45864090143,-170625.39840295308
47416.3105344122,-170625.24546041113
