47411.94788674997,-170610.60642743367
47411.80669302761,-170609.8249353884
47411.885256793525,-170609.99641487648
47412.5615336534,-170612.29757607484
47411.89947950102,-170610.4746710868
47411.89762062099,-170610.1963902861
47411.97864318821,-170610.211942872
47411.88582177088,-170610.1280090566
47411.808395488886,-170610.17319952647
47412.12788414032,-170611.0374409876
47412.092390591046,-170611.03654166518
47412.57141824599,-170612.53775234014
47412.54455422231,-170612.48769837385
47412.71707713309,-170613.17796368597
47412.24129006241,-170611.06589796077
47412.187403946045,-170611.0012731552
47412.33190856443,-170611.67629421194
47412.46598377021,-170612.19140944036
47412.13800349722,-170611.32702777488
47412.32759065333,-170611.5853997514
47412.19736600841,-170611.51643019912
47412.27485933944,-170611.75308774298
47412.71266504234,-170612.52112492383
47412.44811385944,-170611.80628249224
47412.44811385944,-170611.80628249224
47412.41664437699,-170611.7966285195
47412.81146965468,-170613.2987886884
47412.81941889806,-170613.24742622222
47412.82118095804,-170613.4126141247
47412.39630405852,-170612.0729770862
47412.59862239946,-170612.32611101825
47412.933595693634,-170613.42422849746
47412.32943675599,-170611.5142030507
47412.20103136084,-170611.34758254283
47412.30616583139,-170611.64204865092
47412.308648112376,-170611.84160054056
47412.29366747966,-170611.77437674731
47412.27176806778,-170611.65741426958
47412.70565738536,-170612.7772461699
47412.68796784163,-170612.78113560288
47412.67384822983,-170612.80238887444
47412.43432663216,-170612.17605842074
47412.56421247687,-170612.3048302957
47412.410152090575,-170611.98936535537
47412.5216448653,-170611.91653148216
47413.03574431618,-170614.12142034137
47413.0526203798,-170613.84919511163
47412.87003506508,-170613.06384049868
47412.92195644525,-170613.2368557901
47412.83496763655,-170613.12570105374
47412.81429355499,-170613.3242741363
47412.49713769253,-170612.28812988926
47412.54292372822,-170612.4045670944
47412.68116946067,-170612.576418689
47412.533337729,-170612.512097745
47412.55924416862,-170612.49666379538
47412.65390874531,-170612.54463114485
47412.68869624575,-170612.72344563552
47413.17490281767,-170614.00657101232
47413.131223300086,-170613.8772756936
47412.62592131727,-170612.7981489961
47412.60288694165,-170612.72410393288
47412.718314592654,-170612.82427090654
47413.146474328656,-170614.33663374098
47412.64202385281,-170612.3613880133
47412.49504007928,-170612.44311233683
47413.31201764115,-170614.42780820956
47413.09318698695,-170614.18550880114
47412.78145193515,-170613.1528055283
47412.92203450493,-170613.23853659007
47412.94518659884,-170613.3630735864
47412.82524953631,-170613.38108489968
47413.20591138459,-170614.57807902023
47413.03306952262,-170613.64024961443
47412.87630719934,-170613.61221314306
47413.00710084574,-170613.92235740757
47413.35389078955,-170615.16822194896
47412.9875439511,-170614.00663807278
47413.29852961961,-170614.56152649055
47413.33882964258,-170614.5854675502
47413.07668040288,-170614.12887514717
47413.00432675601,-170614.07779006983
47413.00863781407,-170613.54632539971
47412.962492886414,-170613.7123733576
47412.8967277436,-170613.67764697404
47413.25345879093,-170614.7563263036
47413.25079609404,-170614.63569950123
47413.34638108964,-170614.53300150097
47413.09938285064,-170613.8463262495
47412.88182722177,-170613.0591800319
47412.90378992202,-170613.13843448117
47412.79934787689,-170613.0603901149
47413.25431617362,-170614.31211235528
47412.83844524295,-170613.2249283473
47412.90869199235,-170613.40610208962
47413.42858218219,-170615.0973705683
47413.07195691978,-170613.75671802493
47412.887720990926,-170613.45915171292
47412.915205976846,-170613.45650559495
47413.05555171421,-170613.95786056636
47413.00771822364,-170613.84473758977
47413.038959491634,-170613.98475639964
47413.34383767576,-170614.75107877143
47413.27124041956,-170614.74796129754
47413.259766873845,-170614.4188680253
