47390.13699427423,-170640.22686664262
47390.03294365332,-170640.05022629403
47389.63429038846,-170639.93881218755
47389.24118918342,-170639.71956179198
47388.64523370304,-170639.5078324432
47389.24658455025,-170639.62047595115
47389.60767698509,-170639.96604898665
47389.00005576655,-170639.56206006935
47389.115565709566,-170639.73763127552
47389.62843213398,-170639.80196838215
47389.50549512236,-170639.79752809633
47390.03771939274,-170640.04938836934
47390.06945708976,-170640.10092585516
47390.25346144546,-170640.10819395774
47388.844495473975,-170639.50179140546
47388.76917757902,-170639.41747234072
47388.74215808245,-170639.39166749633
47389.55477094684,-170639.8236755391
47389.07064553891,-170639.57614613805
47389.15460762623,-170639.56145958306
47389.03998866202,-170639.55500713183
47388.48883382241,-170639.42507261047
47389.019941460014,-170639.57267926866
47389.40774496487,-170639.6901228848
47386.95655721254,-170638.54961539913
47387.08796433699,-170638.58481453673
47388.97327419529,-170639.67506513683
47389.19434216377,-170639.67388357842
47389.15720840966,-170639.66591661307
47388.703354220364,-170639.49136966624
47388.135633465565,-170639.09990382055
47388.07977786523,-170639.1295602088
47388.02568838852,-170638.98392981407
47388.48898885067,-170639.29337033056
47388.29061123103,-170639.27777704177
47388.31766477285,-170639.29526106798
47388.76480162942,-170639.5655787571
47388.573260730445,-170639.30641707074
47388.57728397134,-170639.26000202764
47388.6494600661,-170639.3267039025
47386.92589709317,-170638.55706109508
47386.30535752972,-170638.23978081602
47386.369699812094,-170638.36246857815
47386.33824777188,-170638.32069772354
47388.95458233111,-170639.52133247012
47386.8744869525,-170638.55270841767
47387.11163597305,-170638.53282700514
47388.2701932273,-170639.30415943498
47388.482504514366,-170639.37953038953
47387.904685566304,-170638.9356888899
47387.84735467698,-170638.97317574482
47388.20146633628,-170639.24530676167
47385.8394655543,-170637.9651171569
47387.02993798868,-170638.57165426173
47386.13404955197,-170638.21610051073
47386.115992689854,-170638.07815758133
47386.17175580228,-170638.20076310847
47386.86122831512,-170638.56822576563
47385.72469780943,-170637.8888933968
47385.99060882112,-170637.96682632822
47385.72962535466,-170637.9616644839
47385.94663985312,-170638.0206236526
47384.45222681863,-170637.29260363846
47386.177475580014,-170638.2213809626
47386.01503991512,-170638.1330748202
47385.69761977621,-170637.93187880475
47386.002505506905,-170638.10340189165
47385.77233408353,-170638.00494232366
47385.18528069869,-170637.76189908007
47386.26349877776,-170638.1515378773
47386.24693503984,-170638.13317156557
47385.31542498452,-170637.76115777635
47386.13438326384,-170638.24717931732
47386.21809950213,-170638.25445773682
47384.37270911256,-170637.20469794294
47384.5714362054,-170637.24801393243
47385.29119191296,-170637.82109363095
47385.4804844487,-170637.78562413988
47385.42246123189,-170637.67336950154
47385.59735603476,-170637.76897541992
47385.14514545344,-170637.58001870106
47386.14005811078,-170638.201359832
47385.72160231531,-170637.98684985822
47386.017961449725,-170638.14160312584
47385.70101020271,-170637.92406843186
47385.779429843045,-170638.0585350369
47385.2274619934,-170637.69481917427
