5295,6,1719484766.548,0.515625,6.375,108.2,-0.6484375,103926.548000
5295,7,1719484766.548,-1.28125,3.1796875,102.3,-0.3203125,103926.548000
5295,8,1719484766.548,-0.375,4.6015625,63.5,3.578125,103926.548000
5295,9,1719484766.548,-0.3125,3.21875,56.7,8.132812,103926.548000
5295,10,1719484766.548,-0.109375,6.0,62.7,10.08594,103926.548000
5295,11,1719484766.548,0.4375,3.3984375,56.9,-8.78125,103926.548000
5295,12,1719484766.548,0.390625,4.2109375,59.2,-2.273438,103926.548000
5295,13,1719484766.548,-0.484375,3.796875,102.6,-0.6484375,103926.548000
5295,14,1719484766.548,0.125,3.4296875,56.2,8.460938,103926.548000
5295,15,1719484766.548,-0.421875,12.125,61.5,0.0,103926.548000
5295,16,1719484766.548,-0.2890625,22.8046875,60.0,5.203125,103926.548000
5295,17,1719484766.548,-0.5234375,13.8984375,61.6,-8.132812,103926.548000
5295,18,1719484766.548,-0.0390625,12.5234375,56.3,-7.484375,103926.548000
5295,19,1719484766.548,0.140625,7.5859375,60.0,-2.273438,103926.548000
5295,20,1719484766.548,-0.1015625,24.78125,76.5,0.0,103926.548000
5295,21,1719484766.548,-0.890625,22.7890625,56.8,-1.625,103926.548000
