4580,3,1719484712.907,-2.625,7.1171875,88.2,0.6484375,103832.907000
4580,4,1719484712.907,2.03125,4.1484375,100.4,0.96875,103832.907000
4580,5,1719484712.907,-2.6875,7.09375,67.0,2.921875,103832.907000
4580,6,1719484712.907,-0.296875,2.625,53.7,2.921875,103832.907000
4580,7,1719484712.907,-2.8125,7.46875,65.4,5.203125,103832.907000
4580,9,1719484712.907,0.78125,2.7265625,55.5,-10.08594,103832.907000
4580,11,1719484712.907,-5.8203125,16.046875,62.5,-6.179688,103832.907000
4580,13,1719484712.907,0.40625,2.609375,53.4,-5.851562,103832.907000
4580,14,1719484712.907,-3.0,7.390625,68.0,-5.203125,103832.907000
4580,15,1719484712.907,-2.5703125,7.140625,75.0,-4.554688,103832.907000
4580,16,1719484712.907,1.1328125,2.1640625,54.3,-4.226562,103832.907000
4580,18,1719484712.907,-0.9140625,2.4765625,53.5,-3.898438,103832.907000
4580,21,1719484712.907,5.1875,12.8984375,98.5,-0.6484375,103832.907000
4580,22,1719484712.907,3.421875,12.2578125,91.4,-0.6484375,103832.907000
4580,24,1719484712.907,-2.1328125,6.859375,116.6,-0.3203125,103832.907000
4580,25,1719484712.907,-1.1171875,7.5,58.1,2.921875,103832.907000
4580,27,1719484712.907,-1.2578125,7.875,61.4,5.203125,103832.907000
4580,28,1719484712.907,0.5234375,2.7890625,53.1,5.203125,103832.907000
4580,29,1719484712.907,0.75,2.328125,51.5,-10.08594,103832.907000
4580,30,1719484712.907,-3.8359375,13.1640625,59.4,-9.4375,103832.907000
4580,31,1719484712.907,1.140625,17.03125,62.4,-6.179688,103832.907000
4580,33,1719484712.907,1.3046875,2.296875,48.9,-5.851562,103832.907000
4580,34,1719484712.907,0.65625,7.5546875,65.2,-4.554688,103832.907000
4580,35,1719484712.907,0.3359375,2.421875,52.4,-4.226562,103832.907000
4580,36,1719484712.907,0.25,2.625,52.7,-3.898438,103832.907000
4580,37,1719484712.907,0.140625,4.8125,61.2,8.460938,103832.907000
4580,38,1719484712.907,0.21875,5.0078125,97.3,-0.6484375,103832.907000
4580,39,1719484712.907,-0.4296875,17.859375,59.0,2.921875,103832.907000
4580,40,1719484712.907,0.2109375,21.2265625,61.3,5.53125,103832.907000
4580,41,1719484712.907,-0.25,19.84375,59.8,6.507812,103832.907000
4580,42,1719484712.907,0.21875,16.0859375,58.8,-8.78125,103832.907000
4580,43,1719484712.907,-0.578125,17.859375,61.8,-3.578125,103832.907000
4580,44,1719484712.907,0.4375,8.765625,62.7,-2.601562,103832.907000
4580,45,1719484712.907,-0.7890625,14.28125,87.0,-0.6484375,103832.907000
4580,46,1719484712.907,-0.703125,13.5,89.6,-0.6484375,103832.907000
4580,47,1719484712.907,-0.1171875,24.78125,76.3,0.0,103832.907000
4580,48,1719484712.907,0.25,7.578125,61.2,4.226562,103832.907000
4580,49,1719484712.907,0.0390625,9.7578125,59.9,7.15625,103832.907000
