4599,4,1719484714.333,-3.2734375,6.3984375,77.0,1.625,103834.333000
4599,5,1719484714.333,-0.359375,2.421875,53.8,1.625,103834.333000
4599,6,1719484714.333,-3.2890625,6.390625,77.0,3.25,103834.333000
4599,9,1719484714.333,-3.1015625,6.484375,73.4,4.226562,103834.333000
4599,10,1719484714.333,-3.3125,6.6015625,68.3,5.53125,103834.333000
4599,11,1719484714.333,-1.0703125,2.625,52.8,6.828125,103834.333000
4599,12,1719484714.333,-0.0625,2.4453125,55.1,6.828125,103834.333000
4599,13,1719484714.333,0.3671875,2.6171875,56.3,-8.78125,103834.333000
4599,14,1719484714.333,-2.8515625,6.3828125,71.3,-7.804688,103834.333000
4599,15,1719484714.333,1.0390625,2.640625,56.1,-7.15625,103834.333000
4599,16,1719484714.333,-3.1171875,6.4765625,71.1,-6.179688,103834.333000
4599,17,1719484714.333,-0.71875,2.3359375,53.7,-6.179688,103834.333000
4599,18,1719484714.333,-3.1640625,6.671875,67.4,-5.53125,103834.333000
4599,19,1719484714.333,-3.1171875,6.4765625,68.5,-5.203125,103834.333000
4599,21,1719484714.333,-2.953125,6.3359375,71.6,-4.875,103834.333000
4599,22,1719484714.333,-1.203125,2.3515625,55.8,-4.875,103834.333000
4599,23,1719484714.333,-3.3046875,6.6015625,69.3,-4.554688,103834.333000
4599,24,1719484714.333,-3.1171875,6.2578125,74.1,-3.898438,103834.333000
4599,25,1719484714.333,-3.078125,6.28125,74.9,-2.921875,103834.333000
4599,26,1719484714.333,-3.1953125,6.4375,77.5,-1.945312,103834.333000
4599,27,1719484714.333,-0.015625,2.8359375,56.4,-1.945312,103834.333000
4599,28,1719484714.333,1.109375,2.1796875,56.8,-1.945312,103834.333000
4599,31,1719484714.333,4.90625,11.953125,108.4,-0.6484375,103834.333000
4599,32,1719484714.333,0.796875,10.9140625,95.2,-0.6484375,103834.333000
4599,33,1719484714.333,-2.140625,7.0703125,112.7,-0.3203125,103834.333000
4599,34,1719484714.333,-2.734375,6.2109375,97.7,-0.3203125,103834.333000
4599,44,1719484714.333,0.2890625,2.625,52.2,-4.875,103834.333000
4599,48,1719484714.333,-1.4296875,3.9765625,91.0,-0.3203125,103834.333000
4599,49,1719484714.333,0.484375,5.3828125,64.4,4.226562,103834.333000
4599,50,1719484714.333,-0.609375,5.96875,59.6,9.4375,103834.333000
4599,51,1719484714.333,-0.703125,4.96875,59.6,-9.757812,103834.333000
4599,52,1719484714.333,0.0390625,3.0390625,57.5,-4.226562,103834.333000
4599,53,1719484714.333,-0.359375,4.0078125,93.5,-0.3203125,103834.333000
4599,54,1719484714.333,0.78125,5.9453125,58.8,9.4375,103834.333000
4599,55,1719484714.333,0.0234375,18.8515625,58.9,0.96875,103834.333000
4599,56,1719484714.333,0.8984375,19.6171875,60.6,-9.4375,103834.333000
4599,57,1719484714.333,-0.2734375,22.8046875,60.9,-2.921875,103834.333000
4599,58,1719484714.333,-0.7421875,22.7890625,62.4,-0.96875,103834.333000
4599,59,1719484714.333,0.5546875,14.6953125,89.9,-0.6484375,103834.333000
4599,60,1719484714.333,0.4921875,10.140625,93.1,-0.6484375,103834.333000
4599,61,1719484714.333,-0.0859375,24.78125,76.0,0.0,103834.333000
