4530,2,1719484709.157,-0.375,2.2109375,100.2,0.6484375,103829.157000
4530,3,1719484709.157,-2.6015625,9.203125,66.5,0.96875,103829.157000
4530,4,1719484709.157,-2.6171875,8.984375,67.2,1.296875,103829.157000
4530,5,1719484709.157,-2.328125,8.8671875,71.6,2.921875,103829.157000
4530,6,1719484709.157,-2.578125,8.796875,67.7,3.578125,103829.157000
4530,7,1719484709.157,-2.6953125,8.9609375,64.2,4.554688,103829.157000
4530,8,1719484709.157,-0.4921875,2.3984375,53.6,4.554688,103829.157000
4530,9,1719484709.157,-1.4453125,3.109375,57.8,4.875,103829.157000
4530,10,1719484709.157,-1.3125,2.953125,58.4,5.203125,103829.157000
4530,14,1719484709.157,-2.40625,8.640625,69.6,-8.460938,103829.157000
4530,15,1719484709.157,-2.1875,8.6953125,67.7,-7.484375,103829.157000
4530,16,1719484709.157,-2.8828125,8.90625,63.3,-6.828125,103829.157000
4530,18,1719484709.157,-0.0390625,2.8359375,56.9,-6.507812,103829.157000
4530,19,1719484709.157,-2.3203125,8.6640625,77.4,-6.179688,103829.157000
4530,20,1719484709.157,-2.3046875,8.671875,79.5,-4.226562,103829.157000
4530,22,1719484709.157,8.5,17.2734375,101.9,-0.6484375,103829.157000
4530,23,1719484709.157,4.328125,15.6953125,105.7,-0.6484375,103829.157000
4530,24,1719484709.157,2.25,14.7265625,89.2,-0.6484375,103829.157000
4530,25,1719484709.157,2.7578125,13.8359375,80.4,-0.6484375,103829.157000
4530,26,1719484709.157,6.171875,11.8046875,88.6,-0.6484375,103829.157000
4530,27,1719484709.157,-4.2734375,7.8828125,102.4,-0.3203125,103829.157000
4530,28,1719484709.157,-2.9453125,5.2265625,103.6,-0.3203125,103829.157000
4530,29,1719484709.157,-1.3515625,3.375,112.7,-0.3203125,103829.157000
4530,30,1719484709.157,-0.953125,2.4609375,89.0,-0.3203125,103829.157000
4530,31,1719484709.157,0.109375,0.453125,79.6,0.0,103829.157000
4530,32,1719484709.157,0.2109375,2.234375,95.1,0.6484375,103829.157000
4530,33,1719484709.157,1.8359375,9.1796875,58.1,1.296875,103829.157000
4530,34,1719484709.157,1.765625,4.90625,60.3,1.625,103829.157000
4530,38,1719484709.157,0.296875,2.4296875,50.4,9.4375,103829.157000
4530,39,1719484709.157,0.140625,2.8359375,54.7,-9.4375,103829.157000
4530,40,1719484709.157,1.5390625,8.8359375,61.0,-7.484375,103829.157000
4530,42,1719484709.157,1.1640625,2.5859375,54.6,-6.507812,103829.157000
4530,44,1719484709.157,-0.21875,4.4140625,62.4,2.273438,103829.157000
4530,45,1719484709.157,0.2265625,4.609375,56.7,-7.484375,103829.157000
4530,46,1719484709.157,0.2421875,3.8203125,54.8,-6.828125,103829.157000
4530,47,1719484709.157,0.0234375,3.4296875,57.6,-3.898438,103829.157000
4530,48,1719484709.157,-0.7734375,4.5546875,56.5,-7.484375,103829.157000
4530,49,1719484709.157,0.109375,21.421875,59.8,3.578125,103829.157000
4530,50,1719484709.157,0.40625,22.8046875,57.8,-7.804688,103829.157000
4530,51,1719484709.157,-0.0859375,24.78125,76.0,0.0,103829.157000
4530,52,1719484709.157,0.0546875,8.96875,63.3,-5.53125,103829.157000
