-10152.973703738537,-32741.278697416976,118.5,1735635366.998,-0.34375,4.2109375,-0.3203125
-10153.508460703566,-32740.362337576506,101.4,1735635367.073,-0.890625,3.109375,-0.3203125
-10153.374063789504,-32741.45497270865,111.0,1735635367.073,-0.265625,4.015625,-0.3203125
-10153.127660294364,-32741.28513407404,114.0,1735635367.163,-0.3515625,4.0078125,-0.6484375
-10150.030050387362,-32754.63772384847,104.5,1735635367.163,7.046875,15.546875,-0.6484375
-10153.367671215095,-32740.221910638284,100.5,1735635367.163,-0.9453125,3.09375,-0.3203125
-10149.330333207748,-32745.34731667765,95.4,1735635367.163,-0.09375,9.5625,-0.6484375
-10150.057459147029,-32754.65464595088,105.4,1735635367.223,7.078125,15.5390625,-0.6484375
-10153.100391783702,-32741.25716431836,114.8,1735635367.223,-0.390625,4.0078125,-0.6484375
-10153.031809697852,-32741.27018346241,114.8,1735635367.298,-0.390625,4.0078125,-0.6484375
-10153.345527538984,-32740.27582974301,92.0,1735635367.298,-0.90625,3.1015625,-0.3203125
-10149.32098749075,-32745.1388623052,87.5,1735635367.298,-0.078125,9.359375,-0.6484375
-10153.503284549866,-32740.23614527687,102.4,1735635367.388,-0.890625,2.90625,-0.3203125
-10149.364325831391,-32745.259789540138,90.9,1735635367.388,-0.0390625,9.359375,-0.6484375
-10153.01768062791,-32741.319169409748,113.1,1735635367.388,-0.4296875,4.0,-0.3203125
-10153.224077103954,-32741.265581294625,110.5,1735635367.448,-0.328125,3.8125,-0.3203125
-10150.038368442754,-32754.597440405687,105.1,1735635367.448,7.25,15.234375,-0.6484375
-10149.476211264924,-32745.37978184685,91.5,1735635367.448,0.125,9.359375,-0.3203125
-10153.487686958086,-32740.20796172162,95.9,1735635367.448,-0.921875,2.8984375,-0.3203125
-10149.450371324228,-32745.4238152542,94.8,1735635367.523,-0.0390625,9.359375,-0.6484375
-10150.416329078207,-32754.81498135926,104.8,1735635367.523,7.40625,15.1640625,-0.6484375
-10153.879862149855,-32740.177911747287,96.3,1735635367.523,-0.7578125,2.53125,-0.3203125
-10153.025790620924,-32741.39793524349,111.3,1735635367.523,-0.46875,3.9921875,-0.3203125
-10153.18813231894,-32741.2963119096,111.5,1735635367.523,-0.4296875,3.8046875,-0.6484375
-10153.477807724332,-32740.31598284461,102.4,1735635367.598,-1.0234375,2.859375,-0.3203125
-10149.09514726725,-32752.571715906503,80.4,1735635367.598,4.640625,14.578125,-0.6484375
-10153.209280664852,-32741.391035148743,113.0,1735635367.598,-0.4453125,3.8046875,-0.6484375
-10149.645954775053,-32745.411039583298,90.6,1735635367.598,-0.078125,9.1640625,-0.6484375
-10149.538428152147,-32745.38022924557,97.8,1735635367.673,-0.1875,9.1640625,-0.6484375
-10150.640821047436,-32754.83577521253,104.6,1735635367.673,7.3515625,14.9765625,-0.6484375
-10153.457652673673,-32740.357693950464,99.7,1735635367.673,-1.046875,2.8515625,-0.3203125
-10153.173616345868,-32741.420400559626,112.9,1735635367.673,-0.484375,3.796875,-0.3203125
-10153.443677985546,-32742.7939140714,96.9,1735635367.673,0.6875,4.5625,-0.6484375
-10153.738052335111,-32740.466179416173,96.1,1735635367.748,-0.7734375,2.7265625,-0.3203125
-10153.184525489283,-32741.43158676608,112.4,1735635367.748,-0.46875,3.796875,-0.3203125
-10149.478566394884,-32745.307657435103,96.5,1735635367.748,-0.28125,9.15625,-0.3203125
-10152.958993783092,-32741.230397995416,111.8,1735635367.823,-0.5078125,3.796875,-0.3203125
-10153.581964317136,-32740.262231084787,100.0,1735635367.823,-0.8671875,2.703125,-0.3203125
-10153.316759660662,-32741.50147430184,113.2,1735635367.973,-0.53125,3.59375,-0.3203125
-10153.882978064272,-32740.54632673435,98.8,1735635367.973,-0.796875,2.515625,-0.3203125
-10153.326873871936,-32742.661527273915,96.4,1735635367.973,0.2890625,4.4140625,-0.6484375
-10153.916700389833,-32740.612326498147,94.3,1735635368.048,-0.7265625,2.5390625,-0.3203125
-10153.316759660662,-32741.50147430184,113.1,1735635368.048,-0.53125,3.59375,-0.3203125
-10153.52481409406,-32740.30890960834,98.5,1735635368.123,-1.2265625,2.5625,-0.3203125
-10153.270461930624,-32741.526382816304,113.9,1735635368.123,-0.53125,3.59375,-0.6484375
-10153.12536616405,-32742.83375914432,102.4,1735635368.123,0.3046875,4.609375,-0.6484375
-10153.14136088999,-32741.441316187607,113.5,1735635368.198,-0.5703125,3.5859375,-0.3203125
-10153.71886746104,-32740.37104049105,100.8,1735635368.198,-0.9921875,2.4453125,-0.3203125
-10153.868552747608,-32740.311183006543,96.6,1735635368.288,-0.9140625,2.265625,-0.3203125
-10153.428171150832,-32740.16574594165,97.4,1735635368.288,-1.3046875,2.515625,-0.3203125
-10153.05096110863,-32741.398581289217,112.1,1735635368.288,-0.5859375,3.5859375,-0.3203125
-10152.9700955776,-32742.61203284249,101.1,1735635368.288,0.3046875,4.4140625,-0.6484375
-10149.044836660873,-32752.65868591425,92.5,1735635368.348,5.625,13.796875,-0.6484375
-10153.22829540146,-32741.294711771498,111.0,1735635368.348,-0.5546875,3.3828125,-0.3203125
-10153.635848515583,-32740.19829690621,100.7,1735635368.348,-1.1484375,2.375,-0.3203125
-10150.138138657408,-32754.76743320564,103.6,1735635368.423,7.5390625,14.4296875,-0.6484375
-10153.22400584844,-32741.37581433764,113.0,1735635368.423,-0.625,3.375,-0.6484375
-10153.052836056368,-32742.79760632804,97.3,1735635368.513,-0.0234375,4.421875,-0.6484375
-10153.865111913745,-32740.41671613584,101.4,1735635368.513,-1.1328125,2.1640625,-0.3203125
-10153.34020334937,-32741.59334018097,114.4,1735635368.513,-0.671875,3.3671875,-0.3203125
