4959,1,1719484741.333,-3.7734375,3.3046875,90.5,0.0,103901.333000
4959,2,1719484741.333,-2.609375,3.328125,96.9,0.0,103901.333000
4959,9,1719484741.333,7.5234375,13.0859375,94.9,-0.6484375,103901.333000
4959,10,1719484741.333,6.78125,13.046875,90.0,-0.6484375,103901.333000
4959,11,1719484741.333,6.125,12.484375,98.5,-0.6484375,103901.333000
4959,12,1719484741.333,1.46875,10.046875,102.4,-0.6484375,103901.333000
4959,13,1719484741.333,2.7734375,7.0625,97.1,-0.6484375,103901.333000
4959,14,1719484741.333,0.9453125,2.890625,71.9,-0.6484375,103901.333000
4959,15,1719484741.333,-1.7109375,8.3984375,104.9,-0.3203125,103901.333000
4959,16,1719484741.333,-2.6328125,6.046875,93.7,-0.3203125,103901.333000
4959,18,1719484741.333,0.1171875,0.453125,78.8,0.0,103901.333000
4959,23,1719484741.333,-0.1953125,5.015625,85.4,-0.6484375,103901.333000
4959,24,1719484741.333,0.0703125,3.234375,71.4,-0.3203125,103901.333000
4959,34,1719484741.333,-0.109375,9.359375,101.0,-0.6484375,103901.333000
4959,35,1719484741.333,-0.0859375,24.78125,76.1,0.0,103901.333000
