5032,1,1719484746.822,-4.984375,3.34375,85.2,0.3203125,103906.822000
5032,4,1719484746.822,12.0,15.546875,78.2,-0.6484375,103906.822000
5032,5,1719484746.822,3.453125,10.59375,99.0,-0.6484375,103906.822000
5032,6,1719484746.822,2.28125,9.6875,109.5,-0.6484375,103906.822000
5032,7,1719484746.822,-3.8828125,6.046875,110.9,-0.3203125,103906.822000
5032,8,1719484746.822,-1.125,3.2421875,90.3,-0.3203125,103906.822000
5032,9,1719484746.822,0.109375,0.453125,79.6,0.0,103906.822000
5032,14,1719484746.822,-0.53125,3.984375,97.7,-0.3203125,103906.822000
5032,15,1719484746.822,0.09375,3.6328125,80.3,-0.3203125,103906.822000
5032,21,1719484746.822,-0.09375,24.78125,76.2,0.0,103906.822000
