47416.84435702925,-170607.117510304,61.0,1737337193.855,1.3515625,4.828125,-7.804688
47415.460566879636,-170607.00711188852,89.9,1737337193.855,2.6171875,5.3984375,-0.6484375
47415.48041476332,-170607.03586540374,89.0,1737337193.926,2.5859375,5.4140625,-0.6484375
47415.99885007243,-170607.64859966794,93.7,1737337194.0010002,2.5390625,5.4375,-0.6484375
47415.64533665951,-170607.3909420582,90.9,1737337194.076,2.625,5.390625,-0.6484375
47416.141049362166,-170610.50837676483,59.0,1737337194.1520002,0.140625,7.9765625,-5.851562
47415.43786990563,-170606.99271925393,92.4,1737337194.1520002,2.46875,5.25,-0.6484375
47418.14332169025,-170606.87506030026,54.1,1737337194.2270002,0.1640625,3.828125,-5.203125
47415.41138408084,-170606.96003102034,89.7,1737337194.2270002,2.5078125,5.234375,-0.6484375
47418.260092069366,-170606.23335965537,87.5,1737337194.2270002,0.375,3.2109375,-0.6484375
47415.97580072127,-170608.76911752328,79.5,1737337194.301,1.2890625,6.46875,-0.6484375
47418.386605842155,-170606.13056783634,51.8,1737337194.301,0.3671875,3.015625,-1.945312
47415.515155543515,-170607.18242177946,90.4,1737337194.301,2.4296875,5.2734375,-0.6484375
47415.94238664112,-170607.40852990808,86.8,1737337194.391,2.421875,5.0625,-0.6484375
47416.238710437414,-170607.72526989487,84.3,1737337194.5270002,2.4296875,5.0546875,-0.6484375
47418.38251179706,-170606.83921279985,52.4,1737337194.5270002,0.640625,3.578125,-5.851562
47415.96003752668,-170608.75652611133,90.5,1737337194.6020002,1.046875,6.3125,-0.6484375
47415.38813444231,-170607.04754760768,83.0,1737337194.6020002,2.3671875,5.0859375,-0.6484375
47415.755316277246,-170608.6800263562,91.6,1737337194.684,1.0078125,6.3203125,-0.6484375
47418.006958563084,-170606.41366234198,52.8,1737337194.684,0.2109375,3.2265625,3.578125
47418.15288646663,-170606.27279807298,56.8,1737337194.684,0.15625,3.03125,-4.875
47415.38500367315,-170606.824080879,82.1,1737337194.684,2.265625,4.90625,-0.6484375
47416.128198968974,-170607.62126623766,83.5,1737337194.7510002,2.2578125,4.9140625,-0.6484375
47418.253908995684,-170606.2754386477,52.3,1737337194.827,0.671875,2.9609375,7.804688
