47386.98953437642,-170634.7406401234
47387.01798676698,-170634.7553312213
47387.04643915754,-170634.7700223192
47387.074891548094,-170634.7847134171
47387.10334393865,-170634.79940451498
47387.13179632921,-170634.81409561288
47387.16024871977,-170634.8287867108
47387.18870111033,-170634.8434778087
47387.21715350089,-170634.8581689066
47387.24560589145,-170634.87286000449
47387.274058282004,-170634.88755110238
47387.30251067256,-170634.90224220027
47387.33096306312,-170634.91693329817
47387.35941545368,-170634.93162439606
47387.387867844234,-170634.946315494
47387.41632023479,-170634.96100659188
47387.44477262535,-170634.97569768978
47387.47322501591,-170634.99038878767
47387.501677406464,-170635.00507988557
47387.53012979703,-170635.01977098346
47387.55858218759,-170635.03446208138
47387.587034578144,-170635.04915317928
47387.6154869687,-170635.06384427717
47387.64393935926,-170635.07853537507
47387.67239174982,-170635.09322647296
47387.700844140374,-170635.10791757086
47387.72929653093,-170635.12260866875
47387.75774892149,-170635.13729976665
47387.78620131205,-170635.15199086457
47387.814653702604,-170635.16668196247
47387.84310609316,-170635.18137306036
47387.87155848373,-170635.19606415826
47387.900010874284,-170635.21075525615
47387.92846326484,-170635.22544635404
47387.9569156554,-170635.24013745197
47387.98536804596,-170635.25482854986
47388.013820436514,-170635.26951964776
47388.04227282707,-170635.28421074565
47388.07072521763,-170635.29890184355
47388.09917760819,-170635.31359294144
47388.127629998744,-170635.32828403934
47388.1560823893,-170635.34297513723
47388.18453477986,-170635.35766623513
47388.21298717042,-170635.37235733305
47388.24143956098,-170635.38704843094
47388.26989195154,-170635.40173952884
47388.298344342096,-170635.41643062673
47388.326796732654,-170635.43112172463
47388.35524912321,-170635.44581282252
47388.38370151377,-170635.46050392045
47388.412153904326,-170635.47519501834
47388.440606294884,-170635.48988611624
47388.46905868544,-170635.50457721413
47388.497511076,-170635.51926831203
47388.525963466556,-170635.53395940992
47388.554415857114,-170635.54865050782
47388.58286824768,-170635.56334160574
47388.611320638236,-170635.57803270363
47388.63977302879,-170635.59272380153
47388.66822541935,-170635.60741489942
47388.69667780991,-170635.62210599732
47388.725130200466,-170635.6367970952
47388.75358259102,-170635.6514881931
47388.78203498158,-170635.66617929103
47388.81048737214,-170635.68087038893
47388.838939762696,-170635.69556148682
47388.86739215325,-170635.71025258471
47388.89584454381,-170635.7249436826
47388.92429693437,-170635.7396347805
47388.95274932493,-170635.7543258784
47388.98120171549,-170635.7690169763
47389.00965410605,-170635.78370807422
47389.038106496606,-170635.7983991721
47389.06655888716,-170635.81309027
47389.09501127772,-170635.8277813679
47389.12346366828,-170635.8424724658
47389.151916058836,-170635.8571635637
47389.18036844939,-170635.8718546616
47389.20882083995,-170635.8865457595
47389.23727323051,-170635.9012368574
47389.265725621066,-170635.9159279553
47389.29417801163,-170635.9306190532
47389.32263040219,-170635.9453101511
47389.351082792746,-170635.96000124898
47389.3795351833,-170635.97469234688
47389.40798757386,-170635.9893834448
47389.43643996442,-170636.0040745427
47389.464892354976,-170636.0187656406
47389.49334474553,-170636.03345673849
47389.52179713609,-170636.04814783638
47389.55024952665,-170636.06283893427
47389.578701917206,-170636.07753003217
47389.60715430776,-170636.0922211301
47389.63560669833,-170636.106912228
47389.664059088886,-170636.12160332588
47389.69251147944,-170636.13629442378
47389.72096387,-170636.15098552167
47389.74941626056,-170636.16567661957
47389.777868651116,-170636.18036771746
47389.80632104167,-170636.19505881536
