-10173.228930403093,-32791.97648287713
-10173.212638107148,-32791.94422387456
-10173.196345811204,-32791.91196487199
-10173.18005351526,-32791.879705869425
-10173.163761219317,-32791.847446866865
-10173.147468923373,-32791.8151878643
-10173.131176627428,-32791.78292886173
-10173.114884331484,-32791.75066985916
-10173.09859203554,-32791.7184108566
-10173.082299739595,-32791.68615185403
-10173.066007443653,-32791.65389285147
-10173.049715147708,-32791.6216338489
-10173.033422851764,-32791.589374846335
-10173.01713055582,-32791.55711584377
-10173.000838259875,-32791.5248568412
-10172.984545963931,-32791.49259783863
-10172.968253667987,-32791.46033883607
-10172.951961372044,-32791.4280798335
-10172.9356690761,-32791.395820830934
-10172.919376780155,-32791.36356182837
-10172.903084484211,-32791.331302825805
-10172.886792188267,-32791.29904382324
-10172.870499892322,-32791.26678482067
-10172.854207596378,-32791.2345258181
-10172.837915300435,-32791.20226681554
-10172.82162300449,-32791.17000781297
-10172.805330708547,-32791.137748810404
-10172.789038412602,-32791.105489807844
-10172.772746116658,-32791.073230805276
-10172.756453820713,-32791.04097180271
-10172.74016152477,-32791.00871280015
-10172.723869228827,-32790.97645379758
-10172.707576932882,-32790.94419479501
-10172.691284636938,-32790.91193579244
-10172.674992340993,-32790.879676789875
-10172.658700045049,-32790.847417787314
-10172.642407749105,-32790.815158784746
-10172.626115453162,-32790.78289978218
-10172.609823157218,-32790.75064077962
-10172.593530861273,-32790.71838177705
-10172.577238565329,-32790.68612277448
-10172.560946269385,-32790.65386377191
-10172.54465397344,-32790.621604769345
-10172.528361677498,-32790.589345766784
-10172.512069381553,-32790.55708676422
-10172.495777085609,-32790.52482776165
-10172.479484789665,-32790.49256875909
-10172.46319249372,-32790.46030975652
-10172.446900197776,-32790.42805075395
-10172.430607901832,-32790.39579175138
-10172.414315605889,-32790.36353274882
-10172.398023309945,-32790.331273746255
-10172.381731014,-32790.29901474369
-10172.365438718056,-32790.26675574112
-10172.349146422112,-32790.23449673856
-10172.332854126167,-32790.20223773599
-10172.316561830223,-32790.16997873342
-10172.30026953428,-32790.13771973086
-10172.283977238336,-32790.10546072829
-10172.267684942391,-32790.073201725725
-10172.251392646447,-32790.04094272316
-10172.235100350503,-32790.00868372059
-10172.218808054558,-32789.97642471802
-10172.202515758616,-32789.94416571546
-10172.186223462671,-32789.91190671289
-10172.169931166727,-32789.87964771033
-10172.153638870783,-32789.84738870776
-10172.137346574838,-32789.815129705195
-10172.121054278894,-32789.78287070263
-10172.10476198295,-32789.75061170006
-10172.088469687007,-32789.7183526975
-10172.072177391063,-32789.68609369493
-10172.055885095118,-32789.65383469236
-10172.039592799174,-32789.6215756898
-10172.02330050323,-32789.589316687234
-10172.007008207285,-32789.557057684666
-10171.990715911343,-32789.524798682105
-10171.974423615398,-32789.49253967954
-10171.958131319454,-32789.46028067697
-10171.94183902351,-32789.4280216744
-10171.925546727565,-32789.39576267183
-10171.90925443162,-32789.363503669265
-10171.892962135676,-32789.331244666704
-10171.876669839734,-32789.298985664136
-10171.86037754379,-32789.266726661575
-10171.844085247845,-32789.23446765901
-10171.8277929519,-32789.20220865644
-10171.811500655956,-32789.16994965387
-10171.795208360012,-32789.1376906513
-10171.778916064068,-32789.105431648735
-10171.762623768125,-32789.073172646174
-10171.74633147218,-32789.04091364361
-10171.730039176236,-32789.00865464104
-10171.713746880292,-32788.97639563848
-10171.697454584348,-32788.94413663591
-10171.681162288403,-32788.91187763334
-10171.66486999246,-32788.87961863078
-10171.648577696516,-32788.84735962821
-10171.632285400572,-32788.815100625645
-10171.615993104628,-32788.78284162308
