-10167.50118595398,-32783.10081848163
-10167.493021376831,-32783.070617100144
-10167.48485679968,-32783.04041571865
-10167.47669222253,-32783.01021433716
-10167.468527645378,-32782.98001295567
-10167.460363068229,-32782.94981157418
-10167.452198491077,-32782.919610192694
-10167.444033913927,-32782.88940881121
-10167.435869336776,-32782.85920742971
-10167.427704759626,-32782.829006048225
-10167.419540182475,-32782.79880466673
-10167.411375605325,-32782.76860328525
-10167.403211028175,-32782.73840190376
-10167.395046451024,-32782.70820052227
-10167.386881873874,-32782.67799914078
-10167.378717296722,-32782.64779775929
-10167.370552719573,-32782.6175963778
-10167.362388142421,-32782.58739499631
-10167.354223565271,-32782.557193614826
-10167.34605898812,-32782.52699223333
-10167.33789441097,-32782.496790851845
-10167.329729833818,-32782.46658947035
-10167.321565256669,-32782.43638808887
-10167.313400679519,-32782.40618670738
-10167.305236102367,-32782.37598532589
-10167.297071525218,-32782.3457839444
-10167.288906948066,-32782.31558256291
-10167.280742370916,-32782.28538118143
-10167.272577793765,-32782.25517979993
-10167.264413216615,-32782.224978418446
-10167.256248639464,-32782.19477703695
-10167.248084062314,-32782.164575655464
-10167.239919485162,-32782.13437427398
-10167.231754908013,-32782.10417289249
-10167.223590330863,-32782.073971511
-10167.215425753711,-32782.04377012951
-10167.207261176562,-32782.01356874802
-10167.19909659941,-32781.98336736653
-10167.19093202226,-32781.95316598505
-10167.182767445109,-32781.92296460355
-10167.174602867959,-32781.892763222066
-10167.166438290807,-32781.86256184057
-10167.158273713658,-32781.832360459084
-10167.150109136506,-32781.8021590776
-10167.141944559356,-32781.77195769611
-10167.133779982207,-32781.74175631462
-10167.125615405055,-32781.71155493313
-10167.117450827905,-32781.68135355164
-10167.109286250754,-32781.65115217015
-10167.101121673604,-32781.62095078867
-10167.092957096453,-32781.59074940717
-10167.084792519303,-32781.560548025685
-10167.076627942151,-32781.53034664419
-10167.068463365002,-32781.500145262704
-10167.06029878785,-32781.46994388122
-10167.0521342107,-32781.43974249973
-10167.04396963355,-32781.40954111824
-10167.0358050564,-32781.37933973675
-10167.02764047925,-32781.34913835526
-10167.019475902098,-32781.318936973774
-10167.011311324948,-32781.28873559229
-10167.003146747797,-32781.25853421079
-10166.994982170647,-32781.228332829305
-10166.986817593495,-32781.19813144781
-10166.978653016346,-32781.16793006632
-10166.970488439194,-32781.13772868484
-10166.962323862044,-32781.10752730335
-10166.954159284895,-32781.07732592186
-10166.945994707743,-32781.04712454037
-10166.937830130593,-32781.01692315888
-10166.929665553442,-32780.98672177739
-10166.921500976292,-32780.95652039591
-10166.91333639914,-32780.92631901441
-10166.90517182199,-32780.896117632925
-10166.89700724484,-32780.86591625143
-10166.88884266769,-32780.83571486995
-10166.880678090538,-32780.805513488456
-10166.872513513388,-32780.77531210697
-10166.864348936238,-32780.74511072548
-10166.856184359087,-32780.71490934399
-10166.848019781937,-32780.6847079625
-10166.839855204786,-32780.65450658101
-10166.831690627636,-32780.624305199526
-10166.823526050484,-32780.59410381803
-10166.815361473335,-32780.563902436545
-10166.807196896183,-32780.53370105505
-10166.799032319033,-32780.50349967357
-10166.790867741882,-32780.473298292076
-10166.782703164732,-32780.44309691059
-10166.774538587582,-32780.4128955291
-10166.76637401043,-32780.38269414761
-10166.758209433281,-32780.35249276612
-10166.75004485613,-32780.32229138463
-10166.74188027898,-32780.292090003146
-10166.733715701828,-32780.26188862165
-10166.725551124679,-32780.231687240164
-10166.717386547527,-32780.20148585867
-10166.709221970377,-32780.17128447719
-10166.701057393226,-32780.141083095696
-10166.692892816076,-32780.11088171421
