-10161.300723226246,-32766.97203065209
-10161.292188366562,-32766.90583810523
-10161.283653506878,-32766.83964555837
-10161.275118647194,-32766.773453011512
-10161.26658378751,-32766.707260464653
-10161.258048927824,-32766.64106791778
-10161.24951406814,-32766.57487537092
-10161.240979208456,-32766.50868282406
-10161.232444348772,-32766.442490277186
-10161.223909489088,-32766.376297730327
-10161.215374629404,-32766.310105183467
-10161.20683976972,-32766.243912636608
-10161.198304910036,-32766.17772008975
-10161.189770050352,-32766.11152754289
-10161.181235190668,-32766.04533499603
-10161.172700330982,-32765.979142449156
-10161.164165471298,-32765.912949902297
-10161.155630611614,-32765.846757355423
-10161.14709575193,-32765.780564808563
-10161.138560892246,-32765.714372261704
-10161.130026032562,-32765.648179714844
-10161.121491172878,-32765.581987167985
-10161.112956313194,-32765.515794621126
-10161.10442145351,-32765.449602074266
-10161.095886593826,-32765.383409527407
-10161.08735173414,-32765.317216980533
-10161.078816874457,-32765.251024433674
-10161.070282014773,-32765.1848318868
-10161.061747155089,-32765.11863933994
-10161.053212295405,-32765.05244679308
-10161.04467743572,-32764.98625424622
-10161.036142576037,-32764.920061699362
-10161.027607716353,-32764.853869152503
-10161.019072856669,-32764.787676605643
-10161.010537996985,-32764.721484058784
-10161.002003137299,-32764.65529151191
-10160.993468277615,-32764.589098965036
-10160.98493341793,-32764.522906418177
-10160.976398558247,-32764.456713871317
-10160.967863698563,-32764.390521324458
-10160.959328838879,-32764.3243287776
-10160.950793979195,-32764.25813623074
-10160.94225911951,-32764.19194368388
-10160.933724259827,-32764.12575113702
-10160.925189400143,-32764.05955859016
-10160.916654540457,-32763.993366043287
-10160.908119680773,-32763.927173496413
-10160.899584821089,-32763.860980949554
-10160.891049961405,-32763.794788402694
-10160.88251510172,-32763.728595855835
-10160.873980242037,-32763.662403308976
-10160.865445382353,-32763.596210762116
-10160.856910522669,-32763.530018215257
-10160.848375662985,-32763.463825668397
-10160.8398408033,-32763.397633121538
-10160.831305943615,-32763.33144057465
-10160.822771083931,-32763.26524802779
-10160.814236224247,-32763.19905548093
-10160.805701364563,-32763.13286293407
-10160.797166504879,-32763.066670387212
-10160.788631645195,-32763.000477840353
-10160.780096785511,-32762.934285293493
-10160.771561925827,-32762.868092746634
-10160.763027066143,-32762.801900199775
-10160.754492206459,-32762.7357076529
-10160.745957346773,-32762.669515106027
-10160.73742248709,-32762.603322559167
-10160.728887627405,-32762.537130012308
-10160.720352767721,-32762.47093746545
-10160.711817908037,-32762.40474491859
-10160.703283048353,-32762.33855237173
-10160.69474818867,-32762.27235982487
-10160.686213328985,-32762.20616727801
-10160.677678469301,-32762.13997473115
-10160.669143609617,-32762.073782184278
-10160.660608749931,-32762.007589637404
-10160.652073890247,-32761.941397090544
-10160.643539030563,-32761.875204543685
-10160.63500417088,-32761.809011996826
-10160.626469311195,-32761.742819449966
-10160.617934451511,-32761.676626903107
-10160.609399591827,-32761.610434356247
-10160.600864732143,-32761.544241809388
-10160.59232987246,-32761.478049262514
-10160.583795012775,-32761.411856715655
-10160.57526015309,-32761.34566416878
-10160.566725293405,-32761.27947162192
-10160.558190433721,-32761.213279075062
-10160.549655574037,-32761.147086528203
-10160.541120714353,-32761.080893981343
-10160.53258585467,-32761.014701434484
-10160.524050994985,-32760.948508887624
-10160.515516135301,-32760.882316340765
-10160.506981275617,-32760.81612379389
-10160.498446415933,-32760.74993124703
-10160.489911556248,-32760.683738700158
-10160.481376696564,-32760.6175461533
-10160.47284183688,-32760.55135360644
-10160.464306977196,-32760.48516105958
-10160.455772117512,-32760.41896851272
